A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nuri Abu Sahmain,accuse.01,Haftar,of trying,Affirmative,"On Saturday , parliamentary speaker and military commander-in-chief Nuri Abu Sahmain accused Haftar of trying to stage a coup . "
Haftar,try.01,to stage,,Affirmative,"On Saturday , parliamentary speaker and military commander-in-chief Nuri Abu Sahmain accused Haftar of trying to stage a coup . "
Haftar,stage.01,a coup,,Affirmative,"On Saturday , parliamentary speaker and military commander-in-chief Nuri Abu Sahmain accused Haftar of trying to stage a coup . "
Several reports,say.01,Sahmain had been kidnapped after,,Affirmative,"Several reports said Sahmain had been kidnapped after yesterday 's attack , but he denied that . "
military commander-in-chief Nuri Abu Sahmain,deny.01,that,,Affirmative,"Several reports said Sahmain had been kidnapped after yesterday 's attack , but he denied that . "
weak government and,struggle.02,to impose,,Affirmative,"After the 2011 NATO - backed war , Libya 's weak government and nascent army struggled to impose any authority over heavily armed brigades and militias who once fought Gaddafi and have become powerbrokers often challenging the state . "
weak government and,impose.01,any authority over,,Affirmative,"After the 2011 NATO - backed war , Libya 's weak government and nascent army struggled to impose any authority over heavily armed brigades and militias who once fought Gaddafi and have become powerbrokers often challenging the state . "
armed brigades and militias,fight.01,Muammar Gaddafi,,Affirmative,"After the 2011 NATO - backed war , Libya 's weak government and nascent army struggled to impose any authority over heavily armed brigades and militias who once fought Gaddafi and have become powerbrokers often challenging the state . "
powerbrokers,challenge.01,the state,,Affirmative,"After the 2011 NATO - backed war , Libya 's weak government and nascent army struggled to impose any authority over heavily armed brigades and militias who once fought Gaddafi and have become powerbrokers often challenging the state . "
by divisions between,paralyse.01,parliament,,Affirmative,"Libya 's parliament has been paralysed by divisions between Islamist parties and more nationalist rivals , leaving many Libyans frustrated at the lack of progress toward democratic transition since the fall of Gaddafi . "
Militia brigades in,storm.02,parliament,,Affirmative,"Militia brigades in armoured trucks mounted with anti-aircraft canons have often stormed parliament , occupied ministries and even kidnapped the prime minister last year in a show of military muscle to make political demands . "
Militia brigades in,occupy.01,ministries,,Affirmative,"Militia brigades in armoured trucks mounted with anti-aircraft canons have often stormed parliament , occupied ministries and even kidnapped the prime minister last year in a show of military muscle to make political demands . "
Militia brigades in,kidnap.01,the prime minister,,Affirmative,"Militia brigades in armoured trucks mounted with anti-aircraft canons have often stormed parliament , occupied ministries and even kidnapped the prime minister last year in a show of military muscle to make political demands . "
"hardline Islamists ,",emerge.01,as,,Affirmative,"But yesterday 's attack on parliament was the most serious violence in the capital for months , and appeared to expand Haftar 's campaign against hardline Islamists , who emerged as a force in North Africa since the Arab Spring revolts of 2011 . "
