A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sikh traditions in British Columbia,teach.01,life is sacred and inter-connected,us,Affirmative,Our traditions teach us that human and non-human life is sacred and inter-connected . 
Our compassion,compel.01,"you , the representatives of the BC electorate",to act,Affirmative,Our compassion compels us to act to prevent the suffering of human and non-human life on this miraculous planet . 
"you , the representatives of the BC electorate",act.02,to prevent,,Affirmative,Our compassion compels us to act to prevent the suffering of human and non-human life on this miraculous planet . 
"you , the representatives of the BC electorate",prevent.01,the suffering of,,Affirmative,Our compassion compels us to act to prevent the suffering of human and non-human life on this miraculous planet . 
"you ,",control.01,the coal,,Affirmative,"Although the amount of coal proposed for traffic through the FSD is a small fraction of the global coal use , this is the coal that you , the representatives of the BC electorate , can control . "
Approval of,mean.01,that you are complicit with,,Affirmative,Approval of these permits means that you are complicit with a continued dependence on a dangerous fuel that is a relic of a time that is no more . 
Denying,send.01,a powerful message,,Affirmative,Denying the permits would send a powerful message that BC is committed to being part of the solution to the climate crisis . 
"you , the representatives of the BC electorate",ask.02,to consider,you,Affirmative,We ask you to consider both current and future generations of life on this planet as you make these decisions . 
you,consider.02,generations of life,,Affirmative,We ask you to consider both current and future generations of life on this planet as you make these decisions . 
Vancouver School of,advise.01,Dalai Lama,at,Affirmative,"Sincerely , Vancouver School of Theology eco-theologian Sallie McFague advises Dalai Lama at his home in Dharamsala , India . "
