A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
members of,film.01,the incident,,Affirmative,"No violence or abusive language appears in two videos , viewed by Human Rights Watch , in which members of the audience and protesters filmed the incident on their mobile phones . "
the four men,say.01,police drove them to,,Affirmative,"The four men said that the police drove them to the main Ramallah police station , where they saw several of the plain-clothes officers who had beaten them in the theater . "
Police,drive.02,the four men,to,Affirmative,"The four men said that the police drove them to the main Ramallah police station , where they saw several of the plain-clothes officers who had beaten them in the theater . "
the four men,see.01,several of,,Affirmative,"The four men said that the police drove them to the main Ramallah police station , where they saw several of the plain-clothes officers who had beaten them in the theater . "
the plain-clothes officers,beat.01,the four men,,Affirmative,"The four men said that the police drove them to the main Ramallah police station , where they saw several of the plain-clothes officers who had beaten them in the theater . "
police officers,refuse.01,to answer,,Affirmative,"For two hours , police officers refused to answer the men 's questions about whether they were under arrest and whether they had broken any laws . "
police officers,answer.01,questions about,,Affirmative,"For two hours , police officers refused to answer the men 's questions about whether they were under arrest and whether they had broken any laws . "
the four men,break.01,any laws,,Affirmative,"For two hours , police officers refused to answer the men 's questions about whether they were under arrest and whether they had broken any laws . "
the four men,say.01,told,,Affirmative,"After midnight , the men said , the deputy director of the police detective unit told the men that they would be released if they signed pledges not to violate Palestinian laws or participate in disobedience , on pain of an unspecified fine . "
the deputy director of,tell.01,that they would be released,the men,Affirmative,"After midnight , the men said , the deputy director of the police detective unit told the men that they would be released if they signed pledges not to violate Palestinian laws or participate in disobedience , on pain of an unspecified fine . "
the four men,sign.02,pledges,,Affirmative,"After midnight , the men said , the deputy director of the police detective unit told the men that they would be released if they signed pledges not to violate Palestinian laws or participate in disobedience , on pain of an unspecified fine . "
the four men,violate.01,Palestinian laws,,Affirmative,"After midnight , the men said , the deputy director of the police detective unit told the men that they would be released if they signed pledges not to violate Palestinian laws or participate in disobedience , on pain of an unspecified fine . "
the four men,participate.01,in disobedience,,Affirmative,"After midnight , the men said , the deputy director of the police detective unit told the men that they would be released if they signed pledges not to violate Palestinian laws or participate in disobedience , on pain of an unspecified fine . "
the four men,see.01,the police detective unit,as,Affirmative,"The men refused , seeing it as an admission of guilt , they said . "
the four men,say.01,"men refused , seeing it as",,Affirmative,"The men refused , seeing it as an admission of guilt , they said . "
Police,detain.01,the men overnight,,Affirmative,"The police detained the men overnight and took them the next morning to Ramallah Magistrates Court , where a prosecutor charged the men with disturbing the peace and provoking a riot under the Jordanian Criminal Procedure Code , in force in the West Bank , according to the men and local news reports . "
Police,take.01,the men overnight,to,Affirmative,"The police detained the men overnight and took them the next morning to Ramallah Magistrates Court , where a prosecutor charged the men with disturbing the peace and provoking a riot under the Jordanian Criminal Procedure Code , in force in the West Bank , according to the men and local news reports . "
the men overnight,disturb.01,the peace,,Affirmative,"The police detained the men overnight and took them the next morning to Ramallah Magistrates Court , where a prosecutor charged the men with disturbing the peace and provoking a riot under the Jordanian Criminal Procedure Code , in force in the West Bank , according to the men and local news reports . "
Nations Basic Principles on,provide.01,", apply",,Affirmative,"The United Nations Basic Principles on the Use of Force and Firearms by Law Enforcement Officials provides that law enforcement officials , in carrying out their duty , shall , as far as possible , apply nonviolent means before resorting to the use of force . "
enforcement officials,carry.03,their duty,,Affirmative,"The United Nations Basic Principles on the Use of Force and Firearms by Law Enforcement Officials provides that law enforcement officials , in carrying out their duty , shall , as far as possible , apply nonviolent means before resorting to the use of force . "
enforcement officials,apply.02,nonviolent means,,Affirmative,"The United Nations Basic Principles on the Use of Force and Firearms by Law Enforcement Officials provides that law enforcement officials , in carrying out their duty , shall , as far as possible , apply nonviolent means before resorting to the use of force . "
enforcement officials,use.01,restraint and act,,Affirmative,"Whenever the lawful use of force is unavoidable , law enforcement officials shall use restraint and act in proportion to the seriousness of the offense . "
several other protesters,start.01,grabbing at me,,Affirmative,"They started grabbing at me , and a uniformed policeman came and put his arm around my neck , and they forced me down the stairs . "
a uniformed policeman,put.01,his arm,around,Affirmative,"They started grabbing at me , and a uniformed policeman came and put his arm around my neck , and they forced me down the stairs . "
several other protesters,force.01,me,down,Affirmative,"They started grabbing at me , and a uniformed policeman came and put his arm around my neck , and they forced me down the stairs . "
me,say.01,"that it was n't necessary ,",,Affirmative,"I was saying that it was n't necessary , that I would leave without force , when one of the guys in civilian clothes punched me in the back of the head . "
one of,punch.01,me,,Affirmative,"I was saying that it was n't necessary , that I would leave without force , when one of the guys in civilian clothes punched me in the back of the head . "
me,shout.01,Stop hitting me,,Affirmative,"So I shouted , Stop hitting me , and the policeman put me in a half - nelson . "
a uniformed policeman,put.01,me,in,Affirmative,"So I shouted , Stop hitting me , and the policeman put me in a half - nelson . "
The plain-clothes guys,start.01,hitting and kicking me,,Affirmative,The plain-clothes guys started hitting and kicking me . 
The plain-clothes guys,kick.01,me,,Affirmative,The plain-clothes guys started hitting and kicking me . 
One of,say.01,they were going,,Affirmative,One of the plain-clothes police said they were going to beat him up . 
The plain-clothes guys,beat.01,a uniformed policeman,,Affirmative,One of the plain-clothes police said they were going to beat him up . 
We,start.01,walking down,,Affirmative,"We started walking down the stairs , trying to protect him , and right before we left the door , a security guy punched him , knocked his glasses off , and started kicking him . "
We,try.01,to protect him,,Affirmative,"We started walking down the stairs , trying to protect him , and right before we left the door , a security guy punched him , knocked his glasses off , and started kicking him . "
We,leave.01,the door,,Affirmative,"We started walking down the stairs , trying to protect him , and right before we left the door , a security guy punched him , knocked his glasses off , and started kicking him . "
a security guy,punch.01,a uniformed policeman,,Affirmative,"We started walking down the stairs , trying to protect him , and right before we left the door , a security guy punched him , knocked his glasses off , and started kicking him . "
a security guy,knock.02,his glasses,,Affirmative,"We started walking down the stairs , trying to protect him , and right before we left the door , a security guy punched him , knocked his glasses off , and started kicking him . "
a security guy,start.01,kicking him,,Affirmative,"We started walking down the stairs , trying to protect him , and right before we left the door , a security guy punched him , knocked his glasses off , and started kicking him . "
The plain-clothes guys,take.01,We,,Affirmative,"After that , they took us outside and kept beating us . "
The plain-clothes guys,keep.02,beating us,,Affirmative,"After that , they took us outside and kept beating us . "
The plain-clothes guys,beat.01,We,,Affirmative,"After that , they took us outside and kept beating us . "
me,see.01,guy knock,,Affirmative,"I saw one security guy knock a video camera out of a journalist 's hands , and another guy grabbed a still camera from someone and took it away . "
one security guy,knock.04,a video camera,,Affirmative,"I saw one security guy knock a video camera out of a journalist 's hands , and another guy grabbed a still camera from someone and took it away . "
another guy,grab.01,a still camera from someone,,Affirmative,"I saw one security guy knock a video camera out of a journalist 's hands , and another guy grabbed a still camera from someone and took it away . "
another guy,take.01,a still camera,,Affirmative,"I saw one security guy knock a video camera out of a journalist 's hands , and another guy grabbed a still camera from someone and took it away . "
me,see.01,forces go inside,,Affirmative,"Then I saw the security forces go inside , and I got worried they were going to do something [ violent ] , so I went back in . "
The plain-clothes guys,do.02,something,,Affirmative,"Then I saw the security forces go inside , and I got worried they were going to do something [ violent ] , so I went back in . "
me,see.01,them hit Zeid,,Affirmative,"As soon as I saw them hit Zeid I started shouting , Do n't hit him , you do n't need to do this , and they came after me . "
The plain-clothes guys,hit.01,Zeid,,Affirmative,"As soon as I saw them hit Zeid I started shouting , Do n't hit him , you do n't need to do this , and they came after me . "
me,start.01,"shouting ,",,Affirmative,"As soon as I saw them hit Zeid I started shouting , Do n't hit him , you do n't need to do this , and they came after me . "
me,shout.01,Do n't hit him,,Affirmative,"As soon as I saw them hit Zeid I started shouting , Do n't hit him , you do n't need to do this , and they came after me . "
you,need.01,to do this,,Affirmative,"As soon as I saw them hit Zeid I started shouting , Do n't hit him , you do n't need to do this , and they came after me . "
you,do.02,this,,Affirmative,"As soon as I saw them hit Zeid I started shouting , Do n't hit him , you do n't need to do this , and they came after me . "
The plain-clothes guys,punch.01,me,,Affirmative,They punched me in the head and body and kicked me a lot . 
The plain-clothes guys,kick.01,a lot,me,Affirmative,They punched me in the head and body and kicked me a lot . 
me,try.01,to tell them,,Affirmative,"I tried to tell them that I had a leg injury but they did n't hear me or did n't care , they were just kicking and punching me everywhere . "
me,tell.01,that I had,them,Affirmative,"I tried to tell them that I had a leg injury but they did n't hear me or did n't care , they were just kicking and punching me everywhere . "
me,have.03,a leg injury,,Affirmative,"I tried to tell them that I had a leg injury but they did n't hear me or did n't care , they were just kicking and punching me everywhere . "
The plain-clothes guys,punch.01,me,,Affirmative,"I tried to tell them that I had a leg injury but they did n't hear me or did n't care , they were just kicking and punching me everywhere . "
the boycott activists,say.01,it was not right,,Affirmative,"The activists said it was not right to continue the concert because this dance group had done a show in Tel Aviv , and we agreed , my family and I , so we were going to leave . "
this dance group,do.02,a show in,,Affirmative,"The activists said it was not right to continue the concert because this dance group had done a show in Tel Aviv , and we agreed , my family and I , so we were going to leave . "
this,agree.01,", so we were going",,Affirmative,"The activists said it was not right to continue the concert because this dance group had done a show in Tel Aviv , and we agreed , my family and I , so we were going to leave . "
Police,start.01,beating them,,Affirmative,"Then at the door of the hall , the police started beating them . "
Police,beat.01,the boycott activists,,Affirmative,"Then at the door of the hall , the police started beating them . "
me,bear.01,seeing this,,Affirmative,I could n't bear seeing this . 
me,see.01,this,,Affirmative,I could n't bear seeing this . 
me,try.01,to talk to,,Affirmative,"So I went to the police car , and tried to talk to the police . "
me,say.01,it was unacceptable,,Affirmative,I said it was unacceptable . 
A policeman,push.01,me,,Affirmative,"A policeman pushed me , and I tried to open the car door , to go with them and try to protect them . "
me,try.01,to open,,Affirmative,"A policeman pushed me , and I tried to open the car door , to go with them and try to protect them . "
me,open.01,the car door,,Affirmative,"A policeman pushed me , and I tried to open the car door , to go with them and try to protect them . "
me,try.01,to protect them,,Affirmative,"A policeman pushed me , and I tried to open the car door , to go with them and try to protect them . "
A policeman,push.01,me,,Affirmative,"He pushed me again and called over a policewoman , and ordered her , Pull her , and she grabbed my right arm and pulled it toward her while twisting it . "
A policeman,order.01,a policewoman,"Pull her , and",Affirmative,"He pushed me again and called over a policewoman , and ordered her , Pull her , and she grabbed my right arm and pulled it toward her while twisting it . "
a policewoman,pull.01,a policewoman,,Affirmative,"He pushed me again and called over a policewoman , and ordered her , Pull her , and she grabbed my right arm and pulled it toward her while twisting it . "
a policewoman,grab.01,my right arm,,Affirmative,"He pushed me again and called over a policewoman , and ordered her , Pull her , and she grabbed my right arm and pulled it toward her while twisting it . "
a policewoman,pull.01,my right arm,toward her,Affirmative,"He pushed me again and called over a policewoman , and ordered her , Pull her , and she grabbed my right arm and pulled it toward her while twisting it . "
a policewoman,twist.01,my right arm,,Affirmative,"He pushed me again and called over a policewoman , and ordered her , Pull her , and she grabbed my right arm and pulled it toward her while twisting it . "
me,think.01,it was going,,Affirmative,I thought it was going to break . 
a policewoman,ignore.01,me,,Affirmative,"I was shouting in pain , but she ignored me , and hit my face and pushed me hard onto the ground . "
a policewoman,hit.01,my face,,Affirmative,"I was shouting in pain , but she ignored me , and hit my face and pushed me hard onto the ground . "
a policewoman,push.01,me,onto,Affirmative,"I was shouting in pain , but she ignored me , and hit my face and pushed me hard onto the ground . "
me,lose.02,my glasses and,,Affirmative,I lost my glasses and my shoes . 
people,help.01,me,,Affirmative,"The car drove off , and people helped me up . "
me,get.01,a call from,,Affirmative,"At that moment I got a call from the hospital - it was 10 p.m. I had to run to perform an emergency Cesarean section , and it was very painful , my arm and leg really hurt . "
me,perform.01,an emergency Cesarean section,,Affirmative,"At that moment I got a call from the hospital - it was 10 p.m. I had to run to perform an emergency Cesarean section , and it was very painful , my arm and leg really hurt . "
me,have.03,a lot of scratches in,,Affirmative,I had a lot of scratches in my neck . 
me,keep.02,"asking them , Am I under arrest",,Affirmative,"[ At the police station ] I kept asking them , Am I under arrest ? "
me,ask.01,Am I under arrest,them,Affirmative,"[ At the police station ] I kept asking them , Am I under arrest ? "
people,refuse.01,to answer,,Affirmative,and they refused to answer . 
people,try.01,to convince us,,Affirmative,"In the meantime , they were trying to convince us to sign a pledge . "
people,convince.01,us,to sign,Affirmative,"In the meantime , they were trying to convince us to sign a pledge . "
us,sign.01,a pledge,,Affirmative,"In the meantime , they were trying to convince us to sign a pledge . "
people,give.01,the meantime,to us,Affirmative,"They did n't give it to us in written form , but described what it contained . "
people,describe.01,what it contained,,Affirmative,"They did n't give it to us in written form , but described what it contained . "
us,want.01,to,,Affirmative,We did n't want to since it seemed like an admission of guilt and that they could use it against us in the future . 
people,use.01,the meantime,against us,Affirmative,We did n't want to since it seemed like an admission of guilt and that they could use it against us in the future . 
Police,detain.01,the men overnight,,Affirmative,"Police detained the men overnight without food in a cell Shuaibi called filthy , with about 15 criminal suspects , they said , and transferred them at 8:30 a.m. to a holding cell at the Ramallah Magistrates Court . "
the men overnight,say.01,Police detained,,Affirmative,"Police detained the men overnight without food in a cell Shuaibi called filthy , with about 15 criminal suspects , they said , and transferred them at 8:30 a.m. to a holding cell at the Ramallah Magistrates Court . "
the men overnight,transfer.01,the men overnight,to,Affirmative,"Police detained the men overnight without food in a cell Shuaibi called filthy , with about 15 criminal suspects , they said , and transferred them at 8:30 a.m. to a holding cell at the Ramallah Magistrates Court . "
a prosecutor,charge.05,the men overnight,with disturbing,Affirmative,"At a hearing that ended at 2:30 p.m. , a prosecutor charged the men with disturbing the peace and provoking a riot . "
the men overnight,disturb.01,the peace,,Affirmative,"At a hearing that ended at 2:30 p.m. , a prosecutor charged the men with disturbing the peace and provoking a riot . "
