A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The latter,edit.01,a pioneering womenâ€™s magazine,,Affirmative,"The latter edits a pioneering womenâ€™s magazine and is described as â€œan interventionist , a journalist who took risks and gave thrills . "
a journalist,take.01,risks,,Affirmative,"The latter edits a pioneering womenâ€™s magazine and is described as â€œan interventionist , a journalist who took risks and gave thrills . "
a journalist,give.01,thrills,,Affirmative,"The latter edits a pioneering womenâ€™s magazine and is described as â€œan interventionist , a journalist who took risks and gave thrills . "
This,suggest.01,important things about,,Affirmative,"â€� This suggests important things about the reporterâ€™s role : he or she should be politically involved , fearlessly confront hazards , speak truth to power , and always inform and entertain the public . "
he or she,confront.01,hazards,,Affirmative,"â€� This suggests important things about the reporterâ€™s role : he or she should be politically involved , fearlessly confront hazards , speak truth to power , and always inform and entertain the public . "
he or she,speak.01,truth,to power,Affirmative,"â€� This suggests important things about the reporterâ€™s role : he or she should be politically involved , fearlessly confront hazards , speak truth to power , and always inform and entertain the public . "
he or she,entertain.01,the public,,Affirmative,"â€� This suggests important things about the reporterâ€™s role : he or she should be politically involved , fearlessly confront hazards , speak truth to power , and always inform and entertain the public . "
Daanish,study.01,journalism,,Affirmative,"In Uzma Aslam Khanâ€™s Trespassing , one of the novelâ€™s four narrators , Daanish , studies journalism in Amherst , Massachusetts . "
he,discover.01,are deemed,,Affirmative,There he discovers that the American â€~freedomsâ€™ of expression and the press he hopes to be taught about are deemed less important than the promotion of consumer confidence . 
he,hope.01,to be taught about,,Affirmative,There he discovers that the American â€~freedomsâ€™ of expression and the press he hopes to be taught about are deemed less important than the promotion of consumer confidence . 
Daanish,write.01,a journal about,,Affirmative,"During the 1991 Gulf War , Daanish writes a journal about his suspicion that the Iraqi invasion of Kuwait was actively encouraged by the US , to justify an attack on its oil - rich former ally . "
by,encourage.02,the Iraqi invasion of Kuwait,,Affirmative,"During the 1991 Gulf War , Daanish writes a journal about his suspicion that the Iraqi invasion of Kuwait was actively encouraged by the US , to justify an attack on its oil - rich former ally . "
his coldly informal tutor,dismiss.01,his research,as,Affirmative,"Yet his coldly informal tutor dismisses his research as Daanishâ€™s â€œtaking pride in his own , â€� in one phrase erasing the myriad differences between Arabs and Pakistanis , and reducing the journal to mere opinion ( while hysterical American headlines about Saddam Hussein are curiously interpreted as being factual ) . "
Daanishâ€™s,â€œtaking.01,pride in,,Affirmative,"Yet his coldly informal tutor dismisses his research as Daanishâ€™s â€œtaking pride in his own , â€� in one phrase erasing the myriad differences between Arabs and Pakistanis , and reducing the journal to mere opinion ( while hysterical American headlines about Saddam Hussein are curiously interpreted as being factual ) . "
one phrase erasing,erase.01,the myriad differences between Arabs and Pakistanis,,Affirmative,"Yet his coldly informal tutor dismisses his research as Daanishâ€™s â€œtaking pride in his own , â€� in one phrase erasing the myriad differences between Arabs and Pakistanis , and reducing the journal to mere opinion ( while hysterical American headlines about Saddam Hussein are curiously interpreted as being factual ) . "
"This name , with",indicate.01,journalismâ€™s confluence of,,Affirmative,"This name , with its resonances of one of the earliest globally - recognised Pakistani Anglophone writers ( Zulfikar Ghose ) and an internationally - acclaimed Urdu short story writer and essayist ( Saadat Hasan Manto ) , as well as its hint of politics ( Zulfikar Ali Bhutto ) , indicates journalismâ€™s confluence of the creative with the political . "
you,read.01,this,,Affirmative,"The unnamed American in Hamidâ€™s next novel The Reluctant Fundamentalist may also be a journalist , depending on how you read this notoriously ambivalent text . "
the main character Aasmani,take.13,a banal job,,Affirmative,"In Kamila Shamsieâ€™s Broken Verses , the main character Aasmani takes up a banal job in television soon after the â€œcable TV explosionâ€� of Musharrafâ€™s early 2000 s government . "
female workforce,seek.01,to bring,,Affirmative,"The new mediaâ€™s strikingly female workforce idealistically seeks to bring â€œyouth culture , progressive thought , multiple perspectives , in-depth reportingâ€� to a Pakistani public previously accustomed to monochrome government propaganda . "
female workforce,bring.01,"â€œyouth culture ,",,Affirmative,"The new mediaâ€™s strikingly female workforce idealistically seeks to bring â€œyouth culture , progressive thought , multiple perspectives , in-depth reportingâ€� to a Pakistani public previously accustomed to monochrome government propaganda . "
Aasmani,isnâ€™t.01,a journalist,,Affirmative,"Although Aasmani isnâ€™t a journalist per se , the novelâ€™s detective elements , in which she tries to find out what happened to her mother and her poet lover , may be read metaphorically as relating to the investigative work of the reporter . "
she,try.01,to find out,,Affirmative,"Although Aasmani isnâ€™t a journalist per se , the novelâ€™s detective elements , in which she tries to find out what happened to her mother and her poet lover , may be read metaphorically as relating to the investigative work of the reporter . "
she,find.01,what happened to,,Affirmative,"Although Aasmani isnâ€™t a journalist per se , the novelâ€™s detective elements , in which she tries to find out what happened to her mother and her poet lover , may be read metaphorically as relating to the investigative work of the reporter . "
they,stare.02,The peril,,Affirmative,The peril they stare down as well as broader debates about freedom of speech and censorship have long been represented in fiction . 
This,surprise.01,us,,Affirmative,"This should not surprise us because many writers work as journalists themselves , and the two enterprises of journalism and fiction share many features in common . "
many writers,work.01,as journalists themselves,,Affirmative,"This should not surprise us because many writers work as journalists themselves , and the two enterprises of journalism and fiction share many features in common . "
the two enterprises of journalism and fiction,share.01,many features in common,,Affirmative,"This should not surprise us because many writers work as journalists themselves , and the two enterprises of journalism and fiction share many features in common . "
I,believe.01,press must not be muzzled,,Affirmative,I believe that the press must not be muzzled . 
Pakistan,need.01,to foster,,Affirmative,"Pakistan needs to foster a culture of talking , listening and arguing , as evinced in the countryâ€™s young but growing tradition of literature festivals . "
Pakistan,foster.01,"a culture of talking , listening and arguing",,Affirmative,"Pakistan needs to foster a culture of talking , listening and arguing , as evinced in the countryâ€™s young but growing tradition of literature festivals . "
you,have.03,information,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,wish.01,to share with Dawn.com,,Affirmative,Do you have information you wish to share with Dawn.com ? 
you,share.01,information,with Dawn.com,Affirmative,Do you have information you wish to share with Dawn.com ? 
You,share.01,"news tips , reports and",,Affirmative,"You can email our News Desk to share news tips , reports and general feedback . "
you,have.03,an opinion or narrative,,Affirmative,"You can also email the Blog Desk if you have an opinion or narrative to share , or reach out to the Special Projects Desk to send us your Photos , or Videos . "
