A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Sava,devastate.01,farmland,,Affirmative,"Hundreds of landslides have caused havoc , particularly in mountainous Bosnia , where the Sava has devastated farmland that is a mainstay of the economy . "
The river,overwhelm.01,ad,,Affirmative,The river continued to overwhelm ad hoc flood defences both there and in Serbia . 
mayor Jasmin Imamovic,say.01,were digging channels,,Affirmative,"In the northern Bosnian region of Tuzla , mayor Jasmin Imamovic said volunteers and emergency services were digging channels to divert water that had formed small lakes and triggered landslides , burying at least 15 houses and threatening others . "
volunteers and,dig.01,channels,,Affirmative,"In the northern Bosnian region of Tuzla , mayor Jasmin Imamovic said volunteers and emergency services were digging channels to divert water that had formed small lakes and triggered landslides , burying at least 15 houses and threatening others . "
volunteers and,divert.01,water,,Affirmative,"In the northern Bosnian region of Tuzla , mayor Jasmin Imamovic said volunteers and emergency services were digging channels to divert water that had formed small lakes and triggered landslides , burying at least 15 houses and threatening others . "
water,form.01,small lakes,,Affirmative,"In the northern Bosnian region of Tuzla , mayor Jasmin Imamovic said volunteers and emergency services were digging channels to divert water that had formed small lakes and triggered landslides , burying at least 15 houses and threatening others . "
water,trigger.01,landslides,,Affirmative,"In the northern Bosnian region of Tuzla , mayor Jasmin Imamovic said volunteers and emergency services were digging channels to divert water that had formed small lakes and triggered landslides , burying at least 15 houses and threatening others . "
volunteers and,bury.01,15 houses,,Affirmative,"In the northern Bosnian region of Tuzla , mayor Jasmin Imamovic said volunteers and emergency services were digging channels to divert water that had formed small lakes and triggered landslides , burying at least 15 houses and threatening others . "
agency Tanjug,report.01,were removed from,,Affirmative,"Seven tonnes of rotting livestock were removed from the central Serbian town of Svilajnac , state news agency Tanjug reported . "
"Predrag Maric ,",tell.01,with,Radio B92,Affirmative,"The mountain has practically started to slide into the Drina , Predrag Maric , the Serbian police 's head of emergency situations , told Radio B92 , with the potential to create a natural dam that would divert the Drina towards Mali Zvornik and flood it . "
a natural dam,divert.01,the Drina,,Affirmative,"The mountain has practically started to slide into the Drina , Predrag Maric , the Serbian police 's head of emergency situations , told Radio B92 , with the potential to create a natural dam that would divert the Drina towards Mali Zvornik and flood it . "
a natural dam,flood.01,it,,Affirmative,"The mountain has practically started to slide into the Drina , Predrag Maric , the Serbian police 's head of emergency situations , told Radio B92 , with the potential to create a natural dam that would divert the Drina towards Mali Zvornik and flood it . "
rescue coordinators,appeal.03,"for food , water and",,Affirmative,"As rescue coordinators appeal for food , water and essential needs to help those affected , humanitarian support has streamed from across the world . "
Agency,continue.01,delivering cans of,,Affirmative,"Turkey 's Cooperation and Coordination Agency continued delivering cans of tinned food , flour , oil , boots and hygiene supplies to devastated areas on Sunday , as requested by PM Recep Tayyip Erdogan , said Dr. Zulkuf Oruc , the agency 's coordinator for the Sarajevo region . "
Agency,deliver.01,cans of,to,Affirmative,"Turkey 's Cooperation and Coordination Agency continued delivering cans of tinned food , flour , oil , boots and hygiene supplies to devastated areas on Sunday , as requested by PM Recep Tayyip Erdogan , said Dr. Zulkuf Oruc , the agency 's coordinator for the Sarajevo region . "
"Dr. Zulkuf Oruc ,",say.01,Agency continued delivering cans of,,Affirmative,"Turkey 's Cooperation and Coordination Agency continued delivering cans of tinned food , flour , oil , boots and hygiene supplies to devastated areas on Sunday , as requested by PM Recep Tayyip Erdogan , said Dr. Zulkuf Oruc , the agency 's coordinator for the Sarajevo region . "
Turkey,send.01,aid,to,Affirmative,"Turkey has also sent aid to several cities where shortages of medical supplies were particularly acute , which triggered fears of epidemics . "
several cities,trigger.01,fears of epidemics,,Affirmative,"Turkey has also sent aid to several cities where shortages of medical supplies were particularly acute , which triggered fears of epidemics . "
