A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their relief teams,reach.02,the plant,,Affirmative,"Djina Trisovic , a union spokeswoman at Serbia 's EPS power utility , said some workers at the Nikola Tesla plant had worked three days with barely a break because their relief teams could not reach the plant . "
she,say.01,plant should be safe now,,Affirmative,"The plant should be safe now , she said . "
We,do.02,all,,Affirmative,We 've done all we could . 
The plant,provide.01,roughly half of,,Affirmative,The plant provides roughly half of Serbia 's electricity . 
the waters,breach.01,the defences,,Affirmative,"Parts were already shut down as a precaution , and it would have to be powered down completely if the waters breached the defences . "
Other EPS officials,say.01,they believed,,Affirmative,"Other EPS officials also said they believed the plant was out of danger , but there was concern for the Kolubara coal mine that supplies it . "
they,believe.01,plant was out of danger,,Affirmative,"Other EPS officials also said they believed the plant was out of danger , but there was concern for the Kolubara coal mine that supplies it . "
the Kolubara coal mine,supply.01,a precaution,,Affirmative,"Other EPS officials also said they believed the plant was out of danger , but there was concern for the Kolubara coal mine that supplies it . "
Power utilities in Bosnia and Macedonia,say.01,they had jointly provided,,Affirmative,Power utilities in Bosnia and Macedonia said they had jointly provided 260 megawatts ( MW ) of power to Serbia to help it cope with shortages . 
Other EPS officials,provided.01,260 megawatts,to Serbia,Affirmative,Power utilities in Bosnia and Macedonia said they had jointly provided 260 megawatts ( MW ) of power to Serbia to help it cope with shortages . 
Other EPS officials,help.01,it cope with shortages,,Affirmative,Power utilities in Bosnia and Macedonia said they had jointly provided 260 megawatts ( MW ) of power to Serbia to help it cope with shortages . 
the Kolubara coal mine,cope.01,with shortages,,Affirmative,Power utilities in Bosnia and Macedonia said they had jointly provided 260 megawatts ( MW ) of power to Serbia to help it cope with shortages . 
Authorities in Bosnia,issue.01,a fresh warning about,,Affirmative,Authorities in Bosnia issued a fresh warning about the danger of landmines left over from the war and now dislodged by the flooding . 
The Centre for,appeal.02,for,,Affirmative,The Centre for the Removal of Landmines appealed for international help in securing equipment and satellite screening to monitor minefields . 
by,leave.01,barely a single house,untouched,Affirmative,"In the north Bosnian town of Maglaj , barely a single house was left untouched by the waters , which receded to leave a trail of mud and debris . "
"the waters ,",leave.02,a trail of mud and debris,,Affirmative,"In the north Bosnian town of Maglaj , barely a single house was left untouched by the waters , which receded to leave a trail of mud and debris . "
"its mayor ,",say.01,It was,,Affirmative,"It was totally submerged for two days , said its mayor , Mehmet Mustabasic . "
a woman,weep.01,on,,Affirmative,"In Krupanj in western Serbia , a woman wept on the remains of her destroyed house . "
by,drive.02,tree branches driven through walls and windows,,Affirmative,"Several other homes had tilted into the swollen river , mud and tree branches driven through walls and windows by the force of a landslide . "
