A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"its mayor ,",say.01,It was,,Affirmative,"It was totally submerged for two days , said its mayor , Mehmet Mustabasic . "
a woman,weep.01,on,,Affirmative,"In Krupanj in western Serbia , a woman wept on the remains of her destroyed house . "
by,drive.02,tree branches driven through walls and windows,,Affirmative,"Several other homes had tilted into the swollen river , mud and tree branches driven through walls and windows by the force of a landslide . "
The authorities,jail.01,thousands of,,Affirmative,The authorities have jailed thousands of Mursi supporters since the army deposed the Brotherhood politician last July following mass protests against his rule . 
the army,depose.01,the Brotherhood politician,,Affirmative,The authorities have jailed thousands of Mursi supporters since the army deposed the Brotherhood politician last July following mass protests against his rule . 
a judge,issue.01,preliminary death sentences against,,Affirmative,"Earlier this year , a judge issued preliminary death sentences against 1,200 Brotherhood supporters and members in two separate cases , triggering heavy condemnation from Western governments and human rights groups . "
a judge,trigger.01,heavy condemnation from,,Affirmative,"Earlier this year , a judge issued preliminary death sentences against 1,200 Brotherhood supporters and members in two separate cases , triggering heavy condemnation from Western governments and human rights groups . "
human rights groups,criticise.01,the trials for,,Affirmative,"Rights groups criticised the trials for deep procedural flaws , and despite the acquittals , other courts are continuing with convictions . "
A judge in Alexandria,convict.01,62 people,,Affirmative,A judge in Alexandria on Monday convicted 62 people and sentenced them to jail terms of up to 25 years in relation to political violence last July . 
A judge in Alexandria,sentence.01,62 people,to,Affirmative,A judge in Alexandria on Monday convicted 62 people and sentenced them to jail terms of up to 25 years in relation to political violence last July . 
A judge in Alexandria on Monday,uphold.01,the death penalty,,Affirmative,The judge also upheld the death penalty against one of those charged in the case . 
overthrow,trigger.01,the worst bout of,,Affirmative,"Mursi 's overthrow triggered the worst bout of internal strife in Egypt 's modern history , with many hundreds of his supporters killed . "
Any unauthorised use or reproduction of,constitute.01,copyright infringement liable to,,Affirmative,Any unauthorised use or reproduction of bdnews24.com content for commercial purposes is strictly prohibited and constitutes copyright infringement liable to legal action . 
