A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
bloc voting,attribute.01,variation in,,Affirmative,"Ethnic bloc voting would attribute variation in political support based on candidates ' ethnicity ( e.g. , Lomwes would support Mutharika , Chewas would support Chakwera , and Yaos would be split between Banda and Muluzi ) . "
Lomwes,support.01,Peter Mutharika of the Democratic,,Affirmative,"Ethnic bloc voting would attribute variation in political support based on candidates ' ethnicity ( e.g. , Lomwes would support Mutharika , Chewas would support Chakwera , and Yaos would be split between Banda and Muluzi ) . "
Chewas,support.01,"Chakwera -LRB- MCP , 21 percent -RRB-",,Affirmative,"Ethnic bloc voting would attribute variation in political support based on candidates ' ethnicity ( e.g. , Lomwes would support Mutharika , Chewas would support Chakwera , and Yaos would be split between Banda and Muluzi ) . "
We,expect.01,there will be,,Affirmative,We expect there will be regional patterns to voting that casual observers might attribute to ethnic voting . 
regional patterns,voting.01,observers might attribute to,,Affirmative,We expect there will be regional patterns to voting that casual observers might attribute to ethnic voting . 
We,extend.01,voting logic,to include support for candidates from non-co-ethnics living in,Affirmative,"However , even if we were to extend the ethnic bloc voting logic to include support for candidates from non-co-ethnics living in the vicinity of co-ethnics , none of the four leading candidates hail from groups predominant in Malawi 's northern region . "
by,populate.01,most districts,,Affirmative," According to 2008 census data , most districts are predominantly populated by ethnic groups from which no front - runner presidential candidate hails . "
runner presidential candidate,hail.02,ethnic groups,,Affirmative," According to 2008 census data , most districts are predominantly populated by ethnic groups from which no front - runner presidential candidate hails . "
We,agree.01,with,,Affirmative,"Based on our analysis of media reports , the current and earlier waves of the Afrobarometer , and previous electoral data on vote choice and turnout , along with discussions with campaign personnel , we agree with Afrobarometer 's conclusion that the race is too close to call . "
We,achieve.01,a plurality of,,Affirmative,We share below a map of predictions of which of the four leading candidates will likely achieve a plurality of the votes in each district . 
She,study.01,"identity ,",,Affirmative,"She studies identity , public opinion , political behavior , and policy aimed at improving the human condition , with a focus on African countries . "
Boniface Dulani,study.01,"presidential politics ,",,Affirmative,"He studies presidential politics , public opinion , and political behavior . "
@BoniDulani,study.01,"identity ,",,Affirmative,"She studies identity , public opinion , political behavior , and policy aimed at improving the human condition , with a focus on African countries . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
