A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
U.S. officials,use.01,the situation,to send,Affirmative,"So officials decided to see whether there was a way to use the situation to send a signal to Boko Haram and pressure the Nigerian military to clean up its act , without angering the Nigerian government with a unilateral designation that it opposed . "
the Nigerian military,clean.02,its act,,Affirmative,"So officials decided to see whether there was a way to use the situation to send a signal to Boko Haram and pressure the Nigerian military to clean up its act , without angering the Nigerian government with a unilateral designation that it opposed . "
"a way to use the situation to send a signal to Boko Haram and pressure the Nigerian military to clean up its act , without angering the Nigerian government with a unilateral designation",oppose.01,a unilateral designation,,Affirmative,"So officials decided to see whether there was a way to use the situation to send a signal to Boko Haram and pressure the Nigerian military to clean up its act , without angering the Nigerian government with a unilateral designation that it opposed . "
"Robert P. Jackson ,",tell.01,debate was really about,Congress,Affirmative,"The debate was really about the Nigerian attitude toward designation , Robert P. Jackson , principal deputy assistant secretary of state for African affairs , told Congress . "
The government of Nigeria,fear.01,would bring them,,Affirmative,"The government of Nigeria feared that designating these individuals and the organizations would bring them more attention , more publicity and be counterproductive . "
designating,bring.01,"more attention ,",them,Affirmative,"The government of Nigeria feared that designating these individuals and the organizations would bring them more attention , more publicity and be counterproductive . "
"The strategy ,",represented.01,a compromise in,,Affirmative,"The strategy , which represented a compromise in the positions of Benjamin and Carson , was set in discussions with Deputy Secretary William J. Burns , who is a career Foreign Service officer . "
The administration,name.01,three leaders of,as,Affirmative,The administration would name three leaders of Boko Haram as specially designated global terrorists while holding out the possibly of a broader designation of the entire group as a means of improving the behavior of Nigerian forces battling Boko Haram . 
Nigerian forces battling,battle.01,"Boko Haram , with the Bureau of Counterterrorism",,Affirmative,The administration would name three leaders of Boko Haram as specially designated global terrorists while holding out the possibly of a broader designation of the entire group as a means of improving the behavior of Nigerian forces battling Boko Haram . 
Friend,allude.01,to,,Affirmative,Friend alluded to this leverage in her congressional testimony . 
U.S. law,bar.01,Pentagon aid to,,Affirmative,  U.S. law bars Pentagon aid to military units suspected of human rights abuses . 
perhaps the State Department,hope.01,it could use,,Affirmative,"But in the meantime , the State Department hoped it could use the threat of designation - and the pressure from Congress - to induce better behavior by the Nigerian military and a more serious approach to the threat by the Nigerian government . "
the meantime,use.01,the threat of designation,,Affirmative,"But in the meantime , the State Department hoped it could use the threat of designation - and the pressure from Congress - to induce better behavior by the Nigerian military and a more serious approach to the threat by the Nigerian government . "
U.S. officials,fear.01,would forfeit,,Affirmative,"By contrast , officials feared that going immediately to a designation would forfeit that potential leverage and upset the Nigerian government . "
going immediately to,forfeit.01,that potential leverage,,Affirmative,"By contrast , officials feared that going immediately to a designation would forfeit that potential leverage and upset the Nigerian government . "
perhaps the State Department,designate.01,Boko Haram,as,Affirmative,"In any case , in 2013 , the State Department did formally designate Boko Haram as a foreign terrorist organization . "
Robert P. Jackson,concede.01,to Congress,,Affirmative,"In retrospect , perhaps the State Department could have moved quicker with a designation , as Jackson conceded to Congress . "
the officials involved in,believe.01,they had come up with,,Affirmative,But at the time the officials involved in the discussions believed they had come up with an acceptable compromise that would not upset the Nigerian government and would have helped improve the behavior of the Nigerian military . 
an acceptable compromise,upset.01,the Nigerian government,,Affirmative,But at the time the officials involved in the discussions believed they had come up with an acceptable compromise that would not upset the Nigerian government and would have helped improve the behavior of the Nigerian military . 
an acceptable compromise,help.01,improve,,Affirmative,But at the time the officials involved in the discussions believed they had come up with an acceptable compromise that would not upset the Nigerian government and would have helped improve the behavior of the Nigerian military . 
Officials on,argue.01,their case,,Affirmative,"Officials on both sides of the debate argued their case , and , as is often the case , a compromise was reached . "
an FTO designation,prevent.01,the kidnapping of,,Affirmative,"Moreover , there is no evidence that an FTO designation any sooner would have prevented the kidnapping of the girls . "
Glenn Kessler,report.01,on,,Affirmative,Glenn Kessler has reported on domestic and foreign policy for more than three decades . 
Glenn Kessler,like.01,your help in keeping,,Affirmative,He would like your help in keeping an eye on public figures . 
statements,fact.01,check,,Affirmative,"Send him statements to fact check by emailing him , tweeting at him , or sending him a message on Facebook . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
your,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
