A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the opposition newspaper,publish.01,an article by,,Affirmative,"Thus , for instance , the opposition newspaper Tal Cual published an article by Sebastián Boccanegra which criticized Chavista spokespeople for alleging that the opposition was behind the assassination of Otaiza ( a hypothesis that Interior Minister Rodríguez Torres put forward on the basis of an analysis of the circumstances of his death ) . "
an article by,criticize.01,Chavista who represents a hard line in the struggle against terrorism in Venezuela,,Affirmative,"Thus , for instance , the opposition newspaper Tal Cual published an article by Sebastián Boccanegra which criticized Chavista spokespeople for alleging that the opposition was behind the assassination of Otaiza ( a hypothesis that Interior Minister Rodríguez Torres put forward on the basis of an analysis of the circumstances of his death ) . "
Minister Rodríguez Torres,put.01,a hypothesis,forward,Affirmative,"Thus , for instance , the opposition newspaper Tal Cual published an article by Sebastián Boccanegra which criticized Chavista spokespeople for alleging that the opposition was behind the assassination of Otaiza ( a hypothesis that Interior Minister Rodríguez Torres put forward on the basis of an analysis of the circumstances of his death ) . "
  Boccanegra,defend.01,a hypothesis that Interior Minister Rodriguez Torres put forward on the basis of an analysis of the circumstances of his death,,Affirmative,  Boccanegra then defended the hypothesis that it was the work of delinquents without offering any evidence . 
a hypothesis that Interior Minister Rodriguez Torres put forward on the basis of an analysis of the circumstances of his death,offer.01,any evidence,,Affirmative,  Boccanegra then defended the hypothesis that it was the work of delinquents without offering any evidence . 
demand for,serve.01,to draw attention away from,,Affirmative,"Similarly , the opposition 's demand for the liberation of student prisoners serves to draw attention away from the violent actions of the protesters . "
demand for,draw.02,attention,,Affirmative,"Similarly , the opposition 's demand for the liberation of student prisoners serves to draw attention away from the violent actions of the protesters . "
the opposition coalition,suspend.01,dialogue meeting on grounds,,Affirmative,"On May 13 , the opposition coalition Mesa de la Unidad Democrática ( MUD ) suspended a much - anticipated peace dialogue meeting on grounds that the government had failed to liberate student prisoners . "
the Venezuelan government over the past three months,liberate.01,student prisoners,,Affirmative,"On May 13 , the opposition coalition Mesa de la Unidad Democrática ( MUD ) suspended a much - anticipated peace dialogue meeting on grounds that the government had failed to liberate student prisoners . "
"The MUD statement ,",lack.01,any acknowledgment,,Affirmative,"The MUD statement , like those of the opposition in general , lacked any acknowledgment that many of the prisoners , if not most , participated in acts of violence . "
many of,participate.01,in acts of violence,,Affirmative,"The MUD statement , like those of the opposition in general , lacked any acknowledgment that many of the prisoners , if not most , participated in acts of violence . "
the Chavista television commentator,call.03,to use,,Affirmative,"Recently the Chavista television commentator Miguel Pérez Pirela called on his colleagues to use the word terrorism instead of the term guarimba , which is a local slang - word referring to foquista - type urban violence . "
a local slang - word referring to,refer.01,to,,Affirmative,"Recently the Chavista television commentator Miguel Pérez Pirela called on his colleagues to use the word terrorism instead of the term guarimba , which is a local slang - word referring to foquista - type urban violence . "
by,control.01,the city controlled by,,Affirmative,"Metro stations in the eastern part of the city controlled by opposition mayors have been devastated ( as well as the one in Parque Carabobo near the city 's center ) , 90 metro buses have been damaged , and 200 passengers have been injured . "
metro workers,demand.01,a firm government response,,Affirmative,"On May 13 , metro workers marched to the Attorney General 's headquarters ( which had also been heavily damaged by opposition protesters several months earlier ) to demand a firm government response . "
a truck,distribute.01,gas of,,Affirmative,"The terrorist list also includes the killing of six national guardsmen and three policemen , the complete demolition of the campus of the military school UNEFA in the city of San Cristobal , the destruction of public buildings including the Housing Ministry , the burning of a truck that distributes gas of the state company PDVSA - Gas Comunal in the state of Táchira , as well as vehicles of the state food chain PDVAL , reported cases of attacks on 162 Cuban doctors who work for the state - sponsored Misión Sucre , and the list goes on and on . "
the complete demolition of,report.01,cases of attacks on,,Affirmative,"The terrorist list also includes the killing of six national guardsmen and three policemen , the complete demolition of the campus of the military school UNEFA in the city of San Cristobal , the destruction of public buildings including the Housing Ministry , the burning of a truck that distributes gas of the state company PDVSA - Gas Comunal in the state of Táchira , as well as vehicles of the state food chain PDVAL , reported cases of attacks on 162 Cuban doctors who work for the state - sponsored Misión Sucre , and the list goes on and on . "
The statements coming out of,condemn.01,rights violation,,Affirmative,The statements coming out of the U.S. Congress and Obama administration condemning human rights violation fail to recognize that sectors of the opposition have been involved in acts of terrorism . 
The statements coming out of,recognize.02,have been involved in acts of terrorism,,Affirmative,The statements coming out of the U.S. Congress and Obama administration condemning human rights violation fail to recognize that sectors of the opposition have been involved in acts of terrorism . 
the same government,justify.01,massive indiscriminate surveillance,,Affirmative,It is ironic that the same government that justifies massive indiscriminate surveillance throughout the world and intervenes in numerous nation 's of the Middle East and Africa in the name of anti-terrorism turns a blind eye to terrorist activity in Venezuela and ends up actually encouraging it . 
numerous nation 's of,turn.01,a blind eye,,Affirmative,It is ironic that the same government that justifies massive indiscriminate surveillance throughout the world and intervenes in numerous nation 's of the Middle East and Africa in the name of anti-terrorism turns a blind eye to terrorist activity in Venezuela and ends up actually encouraging it . 
the same government,encourage.02,the same government that justifies massive indiscriminate surveillance throughout the world and intervenes in numerous nation 's of the Middle East and Africa in the name of anti-terrorism turns,,Affirmative,It is ironic that the same government that justifies massive indiscriminate surveillance throughout the world and intervenes in numerous nation 's of the Middle East and Africa in the name of anti-terrorism turns a blind eye to terrorist activity in Venezuela and ends up actually encouraging it . 
the president of the National Assembly Diosdado Cabello,act.01,as,,Affirmative,The State Department 's revocation of the visa of the president of the National Assembly Diosdado Cabello ( on the absurd grounds that he acted as a bag man on behalf of Osama bin Laden ) attempts to discredit the very Chavista who represents a hard line in the struggle against terrorism in Venezuela . 
revocation of,attempt.01,to discredit,,Affirmative,The State Department 's revocation of the visa of the president of the National Assembly Diosdado Cabello ( on the absurd grounds that he acted as a bag man on behalf of Osama bin Laden ) attempts to discredit the very Chavista who represents a hard line in the struggle against terrorism in Venezuela . 
revocation of,discredit.01,the very Chavista,,Affirmative,The State Department 's revocation of the visa of the president of the National Assembly Diosdado Cabello ( on the absurd grounds that he acted as a bag man on behalf of Osama bin Laden ) attempts to discredit the very Chavista who represents a hard line in the struggle against terrorism in Venezuela . 
the very Chavista,represent.01,a hard line in,,Affirmative,The State Department 's revocation of the visa of the president of the National Assembly Diosdado Cabello ( on the absurd grounds that he acted as a bag man on behalf of Osama bin Laden ) attempts to discredit the very Chavista who represents a hard line in the struggle against terrorism in Venezuela . 
by,carry.03,actions that qualify as terrorist,,Affirmative,Terrorism can not be defined as actions only carried out by one 's enemy . 
the term,lose.02,all credibility,,Affirmative,"If that is case , the term loses all credibility . "
