A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
all authorities in,agree.01,to receive bedoons,,Affirmative,"Kuwaiti officials also told their Comorian counterparts that in order for the agreement to go through , all authorities in the Comoros must recognize bedoons as their nationals , and agree to receive bedoons who are deported from Kuwait in case of committing a crime , the source added . "
all authorities in,receive.01,bedoons who are deported from Kuwait in case of committing a crime,,Affirmative,"Kuwaiti officials also told their Comorian counterparts that in order for the agreement to go through , all authorities in the Comoros must recognize bedoons as their nationals , and agree to receive bedoons who are deported from Kuwait in case of committing a crime , the source added . "
the source who spoke to Al-Jarida on the condition of anonymity,add.01,officials also told,,Affirmative,"Kuwaiti officials also told their Comorian counterparts that in order for the agreement to go through , all authorities in the Comoros must recognize bedoons as their nationals , and agree to receive bedoons who are deported from Kuwait in case of committing a crime , the source added . "
the central apparatus,plan.01,to start with,,Affirmative,"If the project goes through , the central apparatus plans to start with 1,900 registered bedoons in its database who are people with no records before 1985 and are unqualified for consideration to receive Kuwaiti citizenship , according to the source . "
Maj Gen Sheikh Mazen Al-Jarrah Al-Sabah,clarify.01,that there are,,Affirmative,"Sheikh Mazen had clarified since his televised statements last Thursday went viral that there are no plans to deport bedoons , but that their presence in Kuwait must be legal . "
an official statement regarding reports about,regard.01,reports about,,Affirmative,The state is yet to make an official statement regarding reports about the negotiations with the Comoros . 
level diplomatic source ' with knowledge of,welcome.01,the prospect of reaching,,Affirmative,"In the meantime , a ' high level diplomatic source ' with knowledge of the plan welcomed the prospect of reaching an agreement with the Arab state to end Kuwait 's decades - long bedoon issue . "
[ Kuwait ],hesitate.01,to take,,Affirmative,"[ Kuwait ] will not hesitate to take any route that leads to ending this dilemma once and for all , said the source who was quoted anonymously by Al - Rai yesterday . "
[ Kuwait ],take.01,any route,,Affirmative,"[ Kuwait ] will not hesitate to take any route that leads to ending this dilemma once and for all , said the source who was quoted anonymously by Al - Rai yesterday . "
the source,say.01,will not hesitate,,Affirmative,"[ Kuwait ] will not hesitate to take any route that leads to ending this dilemma once and for all , said the source who was quoted anonymously by Al - Rai yesterday . "
Arab,reiterate.01,the importance of,,Affirmative,"He reiterated the importance of a comprehensive plan under which Kuwait naturalizes bedoons qualified for citizenship , and confronts those who are not with documents that the state says prove their original citizenship . "
-LSB- Kuwait -RSB-,naturalize.01,bedoons qualified for citizenship,,Affirmative,"He reiterated the importance of a comprehensive plan under which Kuwait naturalizes bedoons qualified for citizenship , and confronts those who are not with documents that the state says prove their original citizenship . "
the Arab state,say.01,prove,,Affirmative,"He reiterated the importance of a comprehensive plan under which Kuwait naturalizes bedoons qualified for citizenship , and confronts those who are not with documents that the state says prove their original citizenship . "
the source who spoke to Al-Jarida on the condition of anonymity,explain.01,"happens , it will not be",,Affirmative,"But if that eventually happens , it will not be a way to deport bedoons , but rather as a criterion to ensure that there would no longer be people living illegally in Kuwait , the source explained . "
