A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a leading proponent of MMC,reject.01,what he calls,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
free view,circumcise.01,men will be at,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
men and boys,take.01,more risks,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
circumcision,protect.01,men and boys,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
Brian Earp,cite.01,free views expressed in,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
with,face.01,Earp and Geffen,,Affirmative,Earp and Geffen are faced with the same dilemma : neither can verify their correlations as axiomatic because it would be unethical to expose people to disease . 
Earp and Geffen,verify.01,their correlations,,Affirmative,Earp and Geffen are faced with the same dilemma : neither can verify their correlations as axiomatic because it would be unethical to expose people to disease . 
You,correlate.01,almost anything coinciding in space and time,,Affirmative,"You can correlate almost anything coinciding in space and time , but it does not make it meaningful . "
almost anything coinciding in space and time,make.02,it meaningful,,Affirmative,"You can correlate almost anything coinciding in space and time , but it does not make it meaningful . "
Men,hide.01,their penises,from themselves,Affirmative,"Men can not hide their penises from themselves , circumcised or intact . "
Brian Earp,propose.01,invasive surgery,,Affirmative,"Earp may be forgiven because he is not proposing invasive surgery , but Motsoaledi , Geffen , Taljaard , et al , are promoting what amounts to genital mutilation , the benefits of which can not be verified . "
"Geffen , Taljaard ,",promote.02,what amounts to,,Affirmative,"Earp may be forgiven because he is not proposing invasive surgery , but Motsoaledi , Geffen , Taljaard , et al , are promoting what amounts to genital mutilation , the benefits of which can not be verified . "
the contradictory evidence about,mean.01,have been uncertain from,,Affirmative,"Further , the contradictory evidence about Langerhans cells ( a possible site for HIV transmission ) in the prepuce means the clinical indicators for the trials have been uncertain from the start . "
Pele campaign,aim.01,to treat,,Affirmative,The Bophelo Pele campaign aims to treat 4 - million South African men in this way . 
Pele campaign,treat.01,African men,,Affirmative,The Bophelo Pele campaign aims to treat 4 - million South African men in this way . 
Bophelo Pele,have.03,a pair of boots,,Affirmative,"IT SEEMS it is winter again , which is okay if you are the member ( of the Upper Jukskei Fly - fishing Collective ) , because at least he has a pair of boots in which to fish and absolutely no intention of sacrificing any part of his anatomy to gain entry into a cohort of his peers . "
medical men,force.01,uninformed men,into submission,Affirmative,"The same goes for the practice of adult male medical circumcision ( MMC ) under the ruse of preventing HIV transmission from women to men , except here medical men act as a class to force into submission uninformed men in what the Department of Health describes as low - income areas . "
"the member -LRB- of the Upper Jukskei Fly-fishing Collective -RRB- , because at least he has a pair of boots in which to fish",hope.01,attitude really irritates,,Affirmative,"The member hopes his attitude really irritates this class of medical practitioner , which must include Health Minister Aaron Motsoaledi and his minions rolling out the Bophelo Pele MMC campaign . "
his attitude,irritate.01,this class of,,Affirmative,"The member hopes his attitude really irritates this class of medical practitioner , which must include Health Minister Aaron Motsoaledi and his minions rolling out the Bophelo Pele MMC campaign . "
this columnist,point.02,inadequacies of,,Affirmative,"Two winters ago , when this columnist pointed out the medical and scientific inadequacies of the three randomised controlled trials conducted in Africa between 2005 and 2007 on which the campaign is based , public health sociologist Dirk Taljaard roundly abused him for quackery , suggesting that the scientific opinion that discredited the trials has itself been discredited . "
sociologist Dirk Taljaard,abuse.01,this columnist,,Affirmative,"Two winters ago , when this columnist pointed out the medical and scientific inadequacies of the three randomised controlled trials conducted in Africa between 2005 and 2007 on which the campaign is based , public health sociologist Dirk Taljaard roundly abused him for quackery , suggesting that the scientific opinion that discredited the trials has itself been discredited . "
sociologist Dirk Taljaard,suggest.01,has itself been discredited,,Affirmative,"Two winters ago , when this columnist pointed out the medical and scientific inadequacies of the three randomised controlled trials conducted in Africa between 2005 and 2007 on which the campaign is based , public health sociologist Dirk Taljaard roundly abused him for quackery , suggesting that the scientific opinion that discredited the trials has itself been discredited . "
the scientific opinion,discredit.01,controlled trials conducted in Africa between 2005 and 2007 on which the campaign is based,,Affirmative,"Two winters ago , when this columnist pointed out the medical and scientific inadequacies of the three randomised controlled trials conducted in Africa between 2005 and 2007 on which the campaign is based , public health sociologist Dirk Taljaard roundly abused him for quackery , suggesting that the scientific opinion that discredited the trials has itself been discredited . "
that,vindicate.01,the African trials,,Affirmative,"Perhaps , but that does not summarily vindicate the African trials . "
controlled trials conducted in Africa between 2005 and 2007 on which the campaign is based,find.01,wanting,,Affirmative,"In yet another paper , A Fatal Irony : Why the circumcision solution to the AIDS epidemic in Africa may increase transmission of HIV , by Yale researcher and Oxford fellow Brian Earp , the trials are reviewed again , and again found wanting . "
it,test.01,"that experimentally , it is impossible",,Affirmative,"Earp 's main thesis is based on behavioural risk compensation , but because it would be unethical to test that experimentally , it is impossible to verify . "
a leading proponent of MMC,reject.01,what he calls,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
free view,circumcise.01,men will be at,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
men and boys,take.01,more risks,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
circumcision,protect.01,men and boys,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
Brian Earp,cite.01,free views expressed in,,Affirmative,"In a critique of Earp 's paper , a leading proponent of MMC in SA , Nathan Geffen , rejects what he calls the much - touted but evidence - free view that circumcised men will be at greater risk of HIV infection because they will take more risks due to the false belief that circumcision protects them , yet he cites the equally evidence - free views expressed in the African trials and those drawn from his own baseline study at Orange Farm to reject Earp 's notion . "
with,face.01,Earp and Geffen,,Affirmative,Earp and Geffen are faced with the same dilemma : neither can verify their correlations as axiomatic because it would be unethical to expose people to disease . 
Earp and Geffen,verify.01,their correlations,,Affirmative,Earp and Geffen are faced with the same dilemma : neither can verify their correlations as axiomatic because it would be unethical to expose people to disease . 
You,correlate.01,almost anything coinciding in space and time,,Affirmative,"You can correlate almost anything coinciding in space and time , but it does not make it meaningful . "
almost anything coinciding in space and time,make.02,it meaningful,,Affirmative,"You can correlate almost anything coinciding in space and time , but it does not make it meaningful . "
Men,hide.01,their penises,from themselves,Affirmative,"Men can not hide their penises from themselves , circumcised or intact . "
Brian Earp,propose.01,invasive surgery,,Affirmative,"Earp may be forgiven because he is not proposing invasive surgery , but Motsoaledi , Geffen , Taljaard , et al , are promoting what amounts to genital mutilation , the benefits of which can not be verified . "
"Geffen , Taljaard ,",promote.02,what amounts to,,Affirmative,"Earp may be forgiven because he is not proposing invasive surgery , but Motsoaledi , Geffen , Taljaard , et al , are promoting what amounts to genital mutilation , the benefits of which can not be verified . "
the contradictory evidence about,mean.01,have been uncertain from,,Affirmative,"Further , the contradictory evidence about Langerhans cells ( a possible site for HIV transmission ) in the prepuce means the clinical indicators for the trials have been uncertain from the start . "
Pele campaign,aim.01,to treat,,Affirmative,The Bophelo Pele campaign aims to treat 4 - million South African men in this way . 
Pele campaign,treat.01,African men,,Affirmative,The Bophelo Pele campaign aims to treat 4 - million South African men in this way . 
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,the `` Read later '' icon,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
