A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Emiratis,apply.01,for,,Affirmative,"Emiratis whose salaries are no more than Dh10,000 ( cap increased to Dh11,000 for retired Emiratis only ) can apply for the funding , while those whose salaries are above Dh15,000 can apply for a no - interest loan . "
Emiratis,earn.01,"Dh3,000",,Affirmative,"Emiratis who earn Dh3,000 a month or less receive the highest allowed amount of Dh800,000 , while those who earn a monthly salary of Dh3,000 to Dh4,000 receive Dh700,000 in funding . "
Emiratis,receive.01,"the highest allowed amount of Dh800,000",,Affirmative,"Emiratis who earn Dh3,000 a month or less receive the highest allowed amount of Dh800,000 , while those who earn a monthly salary of Dh3,000 to Dh4,000 receive Dh700,000 in funding . "
those,earn.01,"a monthly salary of Dh3,000",,Affirmative,"Emiratis who earn Dh3,000 a month or less receive the highest allowed amount of Dh800,000 , while those who earn a monthly salary of Dh3,000 to Dh4,000 receive Dh700,000 in funding . "
those,receive.01,"Dh700,000",,Affirmative,"Emiratis who earn Dh3,000 a month or less receive the highest allowed amount of Dh800,000 , while those who earn a monthly salary of Dh3,000 to Dh4,000 receive Dh700,000 in funding . "
Those,earn.01,"Dh4,000",,Affirmative,"Those who earn Dh4,000 to Dh5,000 will receive Dh600,000 and Emiratis who earn more than Dh6,000 receive a Dh500,000 fund . "
Those,receive.01,"Dh600,000 and Emiratis",,Affirmative,"Those who earn Dh4,000 to Dh5,000 will receive Dh600,000 and Emiratis who earn more than Dh6,000 receive a Dh500,000 fund . "
"Dh600,000 and Emiratis",earn.01,more,,Affirmative,"Those who earn Dh4,000 to Dh5,000 will receive Dh600,000 and Emiratis who earn more than Dh6,000 receive a Dh500,000 fund . "
"Dh6,000",receive.01,"a Dh500,000 fund",,Affirmative,"Those who earn Dh4,000 to Dh5,000 will receive Dh600,000 and Emiratis who earn more than Dh6,000 receive a Dh500,000 fund . "
"Emiratis ,",have.03,land,,Affirmative,"Emiratis , who do not have land , can apply for a house in one of the programme 's housing complexes that are spread across the country , said Al Nuaimi . "
"Emiratis ,",apply.01,for,,Affirmative,"Emiratis , who do not have land , can apply for a house in one of the programme 's housing complexes that are spread across the country , said Al Nuaimi . "
Abdullah Bin Mohammad Bel Haif Al Nuaimi,say.01,", can apply for",,Affirmative,"Emiratis , who do not have land , can apply for a house in one of the programme 's housing complexes that are spread across the country , said Al Nuaimi . "
Minister of Public Works and Chairman of the Board of Directors of the Programme,launch.01,a new online service on Monday,,Affirmative,The minister also launched a new online service on Monday called ' Choose your home ' where Emiratis with approved housing applications can log online to view the housing options of the programme 's complexes and choose their desired house . 
"Those who earn Dh4 ,000 to Dh5 ,000",book.01,a new online service on Monday,,Affirmative,They can also book it online and a panel will confirm their booking based on their eligibility . 
a panel,confirm.01,their booking based on,,Affirmative,They can also book it online and a panel will confirm their booking based on their eligibility . 
Abdullah Bin Mohammad Bel Haif Al Nuaimi,say.01,programme is currently working on minimising,,Affirmative,Al Nuaimi said the programme is currently working on minimising the two - year time frame needed to complete the houses and give them to their owners . 
Shaikh Zayed Housing Programme,work.01,on minimising,,Affirmative,Al Nuaimi said the programme is currently working on minimising the two - year time frame needed to complete the houses and give them to their owners . 
