A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The African National Congress,add.01,could be viewed,,Affirmative,It added that the strong performance of the EFF led by expelled ANC Youth League leader Julius Malema could be viewed to reflect the growing discontent with the ANC 's socio - economic policies . 
by,lead.02,the strong performance of,,Affirmative,It added that the strong performance of the EFF led by expelled ANC Youth League leader Julius Malema could be viewed to reflect the growing discontent with the ANC 's socio - economic policies . 
showing in,show.01,policies have connection with,,Affirmative,EFF 's showing in the SA plebiscite shows that its policies have connection with some voters in the country and can not be ignored . 
the ANC 's socio-economic policies,have.03,connection with,,Affirmative,EFF 's showing in the SA plebiscite shows that its policies have connection with some voters in the country and can not be ignored . 
ability,exhibit.01,its potential,,Affirmative,In fact the party 's ability to garner 25 seats in its first participation in national elections exhibits its potential to make a foothold in South African politics . 
critics,dismiss.01,policies,as populist,Affirmative,"While critics have dismissed Malema and his EFF 's policies as populist , the nationalisation model has been used with success in other regions of the world . "
Venezuela,use.01,its natural resources,to move from being one of,Affirmative,"Venezuela , under the late President Hugo Chavez , used its natural resources to move from being one of the most unequal countries in Latin America to the most equal one in terms of income . "
Chengu,argue.01,EFF stands,,Affirmative,"The EFF stands to become a future model for all white-dominated African economies , argues Chengu . "
Stephen Hurt of,say.01,EFF has benefited from,,Affirmative,Stephen Hurt of Oxford Brookes University says the EFF has benefited from the continued absence of a more genuine left - wing alternative to the ANC . 
from,benefit.01,the EFF,,Affirmative,Stephen Hurt of Oxford Brookes University says the EFF has benefited from the continued absence of a more genuine left - wing alternative to the ANC . 
focus on,have.03,some resonance with sections of,,Affirmative,"The EFF 's focus on the nationalisation of strategic sectors of the economy and land redistribution without compensation clearly has some resonance with sections of the poor black majority , Hurt says . "
Stephen Hurt of Oxford Brookes University,say.01,clearly has,,Affirmative,"The EFF 's focus on the nationalisation of strategic sectors of the economy and land redistribution without compensation clearly has some resonance with sections of the poor black majority , Hurt says . "
the ANC 's,achieve.01,its victory in,,Affirmative,"The ANC achieved its victory in the face of deepening poverty , unemployment and inequality . "
we,have.03,a good story,,Affirmative,"Its election campaign , summed up in the slogan , ' we have a good story to tell ' , focussed on its credentials as the party that overcame apartheid . "
the party,overcome.01,apartheid,,Affirmative,"Its election campaign , summed up in the slogan , ' we have a good story to tell ' , focussed on its credentials as the party that overcame apartheid . "
the ANC 's,secure.01,its contemporary legitimacy,,Affirmative,"There is an increasing tendency for the ANC to focus on past achievements to secure its contemporary legitimacy , Hurt observes . "
Stephen Hurt of Oxford Brookes University,observe.02,There is,,Affirmative,"There is an increasing tendency for the ANC to focus on past achievements to secure its contemporary legitimacy , Hurt observes . "
Even some within,launch.01,a Vote,,Affirmative,"Even some within its ranks such as former Minister Ronnie Kasrils launched a Vote No campaign in the run-up to the polls , disgruntled by their party 's performance in government . "
by,disgruntle.01,No campaign,,Affirmative,"Even some within its ranks such as former Minister Ronnie Kasrils launched a Vote No campaign in the run-up to the polls , disgruntled by their party 's performance in government . "
Kasrils and,urge.01,some voters,to vote for any of,Affirmative,Kasrils and his group urged voters to vote for any of the smaller parties or to spoil the ballot papers . 
some voters,vote.01,for any of,,Affirmative,Kasrils and his group urged voters to vote for any of the smaller parties or to spoil the ballot papers . 
some voters,spoil.01,the ballot papers,,Affirmative,Kasrils and his group urged voters to vote for any of the smaller parties or to spoil the ballot papers . 
the majority of,secure.01,even a single vote in,,Affirmative,Only 1.4 percent of votes were spoilt while the majority of smaller parties failed to secure even a single vote in the national assembly . 
Stephen Hurt of Oxford Brookes University,say.01,"However , it is symptomatic of",,Affirmative,"However , it is symptomatic of a rising tide of criticism of the ANC , reflected in both popular protest and discontent within parts of the labour movement , says Hurt . "
a party,battle.01,allegations of being,,Affirmative,"For a party that has battled allegations of being too elitist and too white , it is rapidly gaining black support . "
even a single vote,gain.02,black support,,Affirmative,"For a party that has battled allegations of being too elitist and too white , it is rapidly gaining black support . "
the party that overcame apartheid,claim.01,DA grew in,,Affirmative,"The DA grew in this election by 1.1 million votes of which 700 000 came from black South Africans , the party claimed . "
by,pose.02,the challenges posed by,,Affirmative,"Despite the challenges posed by the opposition , President Jacob Zuma believes the ANC still holds the hope for the future for the majority of South Africans . "
President Jacob Zuma,believe.01,ANC still holds,,Affirmative,"Despite the challenges posed by the opposition , President Jacob Zuma believes the ANC still holds the hope for the future for the majority of South Africans . "
the ANC 's,hold.02,the hope for,,Affirmative,"Despite the challenges posed by the opposition , President Jacob Zuma believes the ANC still holds the hope for the future for the majority of South Africans . "
by,move.01,We,,Affirmative,"We are particularly moved by the fact that we accept this overwhelming mandate from our people on an important day in our country 's history , Zuma said . "
We,accept.01,this overwhelming mandate from,,Affirmative,"We are particularly moved by the fact that we accept this overwhelming mandate from our people on an important day in our country 's history , Zuma said . "
President Jacob Zuma,say.01,We are particularly moved by,,Affirmative,"We are particularly moved by the fact that we accept this overwhelming mandate from our people on an important day in our country 's history , Zuma said . "
President Jacob Zuma,dedicate.01,its big victory,to,Affirmative,He dedicated the victory to the late anti-apartheid hero Nelson Mandela and pledged to serve all South Africans regardless of their political inclination . 
The IEC results tally,show.01,received,,Affirmative,The IEC results tally showed that 13 of the 29 political parties that contested the 2014 general elections received enough votes to have seats in the National Assembly . 
the 29 political parties,contest.01,the 2014 general elections,,Affirmative,The IEC results tally showed that 13 of the 29 political parties that contested the 2014 general elections received enough votes to have seats in the National Assembly . 
13 of,receive.01,enough votes,,Affirmative,The IEC results tally showed that 13 of the 29 political parties that contested the 2014 general elections received enough votes to have seats in the National Assembly . 
one seat in the National Assembly,need.01,0.25 percent of,,Affirmative,"For a political party to obtain one seat in the National Assembly it needed about 0.25 percent of the national vote , or between 37 000 and 50 000 actual votes , depending on voter turnout . "
a political party,depend.01,on,,Affirmative,"For a political party to obtain one seat in the National Assembly it needed about 0.25 percent of the national vote , or between 37 000 and 50 000 actual votes , depending on voter turnout . "
the ANC 's,win.01,the most seats in,,Affirmative,"The ANC won the most seats in the National Assembly , acquiring 249 seats out of a total 400 seats . "
the ANC 's,acquire.01,249 seats,,Affirmative,"The ANC won the most seats in the National Assembly , acquiring 249 seats out of a total 400 seats . "
This,control.01,the 297 seats,,Affirmative,This was 15 seats lower than the 264 seats it got five years ago and much lower than the 297 seats it controlled after the 2004 elections . 
the main opposition DA,obtain.01,89 seats,,Affirmative,"The DA obtained 89 seats , up from 67 in 2009 . "
This,mean.01,party has nearly doubled,,Affirmative,This means the main opposition party has nearly doubled its seats in the National Assembly from the 47 it controlled in 2004 . 
the main opposition party,double.01,its seats in,,Affirmative,This means the main opposition party has nearly doubled its seats in the National Assembly from the 47 it controlled in 2004 . 
This,control.01,the 47,,Affirmative,This means the main opposition party has nearly doubled its seats in the National Assembly from the 47 it controlled in 2004 . 
the EFF,get.01,a credible 25 seats,,Affirmative,The EFF got 25 seats while the Inkatha Freedom Party won 10 . 
the Inkatha Freedom Party,win.01,10,,Affirmative,The EFF got 25 seats while the Inkatha Freedom Party won 10 . 
