A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Péron,say.01,state faces,,Affirmative,"Rakhine state is one of the least developed parts of Myanmar and is characterised by high population density , malnutrition , low income , poverty and weak infrastructure compounded by storms and floods that are recurrent in the area , Péron said , adding that for seven months of the year the state faces dry weather while the rest of the year it experiences heavy rains . "
Péron,add.01,that,,Affirmative,"Rakhine state is one of the least developed parts of Myanmar and is characterised by high population density , malnutrition , low income , poverty and weak infrastructure compounded by storms and floods that are recurrent in the area , Péron said , adding that for seven months of the year the state faces dry weather while the rest of the year it experiences heavy rains . "
the restive Rakhine state in western Myanmar,face.01,dry weather,,Affirmative,"Rakhine state is one of the least developed parts of Myanmar and is characterised by high population density , malnutrition , low income , poverty and weak infrastructure compounded by storms and floods that are recurrent in the area , Péron said , adding that for seven months of the year the state faces dry weather while the rest of the year it experiences heavy rains . "
seven months of the year,experience.01,heavy rains,,Affirmative,"Rakhine state is one of the least developed parts of Myanmar and is characterised by high population density , malnutrition , low income , poverty and weak infrastructure compounded by storms and floods that are recurrent in the area , Péron said , adding that for seven months of the year the state faces dry weather while the rest of the year it experiences heavy rains . "
Humanitarian officials,say.01,made,,Affirmative,"In both Sri Lanka and Myanmar , officials said that lack of infrastructure and resources in areas affected by conflict made the impact of extreme weather events more pronounced . "
by conflict,affect.01,areas affected by conflict,,Affirmative,"In both Sri Lanka and Myanmar , officials said that lack of infrastructure and resources in areas affected by conflict made the impact of extreme weather events more pronounced . "
lack of infrastructure and resources in areas affected by conflict,make.02,more pronounced,,Affirmative,"In both Sri Lanka and Myanmar , officials said that lack of infrastructure and resources in areas affected by conflict made the impact of extreme weather events more pronounced . "
a number of,work.01,to strengthen,,Affirmative,"At the community level , a number of UN organisations and NGOs are working to strengthen community - level responses through the development of village disaster management plans , as well as offering training on search and rescue and first aid , and mock drills to practise disaster response , said Maciej  Pieczkowski , programme manager with the International Organisation for Migration in Myanmar . "
a number of,strengthen.01,level responses,,Affirmative,"At the community level , a number of UN organisations and NGOs are working to strengthen community - level responses through the development of village disaster management plans , as well as offering training on search and rescue and first aid , and mock drills to practise disaster response , said Maciej  Pieczkowski , programme manager with the International Organisation for Migration in Myanmar . "
a number of,offer.01,training on search and rescue and,,Affirmative,"At the community level , a number of UN organisations and NGOs are working to strengthen community - level responses through the development of village disaster management plans , as well as offering training on search and rescue and first aid , and mock drills to practise disaster response , said Maciej  Pieczkowski , programme manager with the International Organisation for Migration in Myanmar . "
"Maciej  Pieczkowski ,",say.01,are working,,Affirmative,"At the community level , a number of UN organisations and NGOs are working to strengthen community - level responses through the development of village disaster management plans , as well as offering training on search and rescue and first aid , and mock drills to practise disaster response , said Maciej  Pieczkowski , programme manager with the International Organisation for Migration in Myanmar . "
the country 's,improve.01,its early warning and,,Affirmative,"In Sri Lanka too , even though the country has improved its early warning and disaster preparedness since the devastating December 2004 tsunami , officials in Northern Province said there were still delays in issuing effective public warnings . "
officials in,say.01,there were still delays in issuing,,Affirmative,"In Sri Lanka too , even though the country has improved its early warning and disaster preparedness since the devastating December 2004 tsunami , officials in Northern Province said there were still delays in issuing effective public warnings . "
the government,issue.01,any kind of,,Affirmative,"Despite a continuing drought since November 2013 and repeated warnings that the monsoon was likely to be weak , the government is yet to issue any kind of official drought warning , complained U.L.M. Haldeen , secretary to the Northern Provincial  Ministry of Agriculture , Agrarian Services , Animal Husbandry , Irrigation and Environment . "
"U.L.M. Haldeen , secretary to",complain.01,government is yet,,Affirmative,"Despite a continuing drought since November 2013 and repeated warnings that the monsoon was likely to be weak , the government is yet to issue any kind of official drought warning , complained U.L.M. Haldeen , secretary to the Northern Provincial  Ministry of Agriculture , Agrarian Services , Animal Husbandry , Irrigation and Environment . "
We,welcome.01,comments,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
comments,advance.01,the story,,Affirmative,"We welcome comments that advance the story through relevant opinion , anecdotes , links and data . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,believe.01,is irrelevant or inappropriate,,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
you,flag.01,it,to,Affirmative,"If you see a comment that you believe is irrelevant or inappropriate , you can flag it to our editors by using the report abuse links . "
