A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Earlier literature on,push.01,us,past,Affirmative,Earlier literature on China 's rise in Africa pushed us past the easy - and flawed - paradigm of China as Africa 's latest colonizer . 
Author Howard French,argue.01,the Chinese,,Affirmative,"But in his forthcoming book , China 's Second Continent , Howard French argues the Chinese who migrate to Africa do so as individuals motivated by simple , familiar dreams of opportunity . "
the Chinese,migrate.01,to Africa,,Affirmative,"But in his forthcoming book , China 's Second Continent , Howard French argues the Chinese who migrate to Africa do so as individuals motivated by simple , familiar dreams of opportunity . "
the Chinese,do.02,so,,Affirmative,"But in his forthcoming book , China 's Second Continent , Howard French argues the Chinese who migrate to Africa do so as individuals motivated by simple , familiar dreams of opportunity . "
by,motivate.01,individuals motivated by,,Affirmative,"But in his forthcoming book , China 's Second Continent , Howard French argues the Chinese who migrate to Africa do so as individuals motivated by simple , familiar dreams of opportunity . "
French,travel.01,the African continent,,Affirmative,"A former China bureau chief for The New York Times and veteran Africa correspondent , French traveled the African continent , speaking Mandarin with Chinese men and women who had grown weary of the daily grind in their homeland . "
French,speak.01,Mandarin,,Affirmative,"A former China bureau chief for The New York Times and veteran Africa correspondent , French traveled the African continent , speaking Mandarin with Chinese men and women who had grown weary of the daily grind in their homeland . "
a work crew,build.01,a big project,,Affirmative,French : Many Chinese people came here in the first wave because they were part of a work crew that built a big project somewhere . 
Some people,think.01,place would be horrible,,Affirmative,"Some people that thought this place would be horrible , [ with ] hostile people or dangerous animals and diseases , find out it is also fairly pleasant : I feel comfortable navigating in this society . "
Some people,find.02,: I feel comfortable navigating in,,Affirmative,"Some people that thought this place would be horrible , [ with ] hostile people or dangerous animals and diseases , find out it is also fairly pleasant : I feel comfortable navigating in this society . "
The Chinese,feel.01,comfortable navigating in,,Affirmative,"Some people that thought this place would be horrible , [ with ] hostile people or dangerous animals and diseases , find out it is also fairly pleasant : I feel comfortable navigating in this society . "
"Some people that thought this place would be horrible , -LSB- with -RSB- hostile people or dangerous animals and diseases , find out it",see.01,opportunity,,Affirmative,They come and see opportunity everywhere they look . 
China,look.01,at,,Affirmative,"It 's China looking out at the world , I think very astutely , starting 10 , 12 , maybe 15 years ago , saying : We have the possibility of having powerful companies that can compete on the big stage with the best of the rest . "
I,say.01,We have,,Affirmative,"It 's China looking out at the world , I think very astutely , starting 10 , 12 , maybe 15 years ago , saying : We have the possibility of having powerful companies that can compete on the big stage with the best of the rest . "
We,have.03,the possibility of having,,Affirmative,"It 's China looking out at the world , I think very astutely , starting 10 , 12 , maybe 15 years ago , saying : We have the possibility of having powerful companies that can compete on the big stage with the best of the rest . "
powerful companies,compete.01,with,,Affirmative,"It 's China looking out at the world , I think very astutely , starting 10 , 12 , maybe 15 years ago , saying : We have the possibility of having powerful companies that can compete on the big stage with the best of the rest . "
us,allow.01,"companies to expand ,",,Affirmative,"The West [ is n't ] engaged in any terribly dynamic or interested way in Africa , economically speaking , and therefore this is an opportunity for us to come in and allow our companies to expand , to build international expertise , to build markets , etc. French : This is the beginning of a historically important phenomenon : The creation of a massive diaspora of a trading and investment class of people of Chinese extraction . "
our companies,build.01,international expertise,,Affirmative,"The West [ is n't ] engaged in any terribly dynamic or interested way in Africa , economically speaking , and therefore this is an opportunity for us to come in and allow our companies to expand , to build international expertise , to build markets , etc. French : This is the beginning of a historically important phenomenon : The creation of a massive diaspora of a trading and investment class of people of Chinese extraction . "
our companies,build.01,markets,,Affirmative,"The West [ is n't ] engaged in any terribly dynamic or interested way in Africa , economically speaking , and therefore this is an opportunity for us to come in and allow our companies to expand , to build international expertise , to build markets , etc. French : This is the beginning of a historically important phenomenon : The creation of a massive diaspora of a trading and investment class of people of Chinese extraction . "
"These Chinese people , whether or not they",have.03,a huge impact on,,Affirmative,"If you think about the economic history of the world in the last 500 years , big trading and investment diasporas - wherever they may be from - tend to have a huge impact on the subsequent political - socioeconomic [ climate ] of their destination countries . "
you,deal.01,with,,Affirmative,To get out to Africa - which is psychologically as remote a place as you can get - means almost by definition you 're already dealing with a very special group of people . 
"These Chinese people , whether or not they",know.01,what they were getting into (,,Affirmative,"These Chinese people , whether or not they knew what they were getting into ( and usually they did n't ) , had a very special kind of pluck about them , a very special willingness to get out of the mainstream of their own society and to search and explore the world , to take some risks . "
"These Chinese people , whether or not they",have.03,special kind of pluck,,Affirmative,"These Chinese people , whether or not they knew what they were getting into ( and usually they did n't ) , had a very special kind of pluck about them , a very special willingness to get out of the mainstream of their own society and to search and explore the world , to take some risks . "
"These Chinese people , whether or not they",take.01,some risks,,Affirmative,"These Chinese people , whether or not they knew what they were getting into ( and usually they did n't ) , had a very special kind of pluck about them , a very special willingness to get out of the mainstream of their own society and to search and explore the world , to take some risks . "
We,have.03,this image of,,Affirmative,"French : We have this image of China getting rich , the number of billionaires . "
1 percent or,say.01,"Hey , there 's got",,Affirmative,"So it 's not such a stretch to imagine why 1 percent or 3 percent of the people of that country would say , Hey , there 's got to be some better way . "
the people of that country,project.01,a system of values,,Affirmative,French : Apolitical in the sense that they do n't project a system of values onto the country that they 're dealing with . 
the people of that country,deal.01,that country,,Affirmative,French : Apolitical in the sense that they do n't project a system of values onto the country that they 're dealing with . 
"the West ,",have.03,an incredible legacy of investment in,,Affirmative,"The Chinese are interested in catching up with the West , which has an incredible legacy of investment in the continent . "
"French : None of the Chinese I met while reporting this book said to me , `` I plan to go home in three years , '' or whenever .",meet.02,the Chinese,,Affirmative,"French : None of the Chinese I met while reporting this book said to me , I plan to go home in three years , or whenever . "
"French : None of the Chinese I met while reporting this book said to me , `` I plan to go home in three years , '' or whenever .",report.01,this book,,Affirmative,"French : None of the Chinese I met while reporting this book said to me , I plan to go home in three years , or whenever . "
None of,say.01,I plan,to me,Affirmative,"French : None of the Chinese I met while reporting this book said to me , I plan to go home in three years , or whenever . "
"French : None of the Chinese I met while reporting this book said to me , `` I plan to go home in three years , '' or whenever .",plan.01,to go home in,,Affirmative,"French : None of the Chinese I met while reporting this book said to me , I plan to go home in three years , or whenever . "
I,get.06,to make,,Affirmative,The main thing for them is : I 've got to make this thing work . 
I,make.02,thing work,,Affirmative,The main thing for them is : I 've got to make this thing work . 
They,want.01,to go back to China,,Affirmative,"They do n't want to go back to China , having spent three years or eight years or 15 years in Africa , and not having anything appreciable to show for it . "
Jacob Kushner,report.01,"on aid ,",,Affirmative,"Jacob Kushner reports on aid , human rights and foreign investment in Africa . "
TODAY content partner providing,provide.01,"general news , commentary and coverage",,Affirmative,"Ozy.com is a USA TODAY content partner providing general news , commentary and coverage from around the Web . "
