A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,photograph.01,more than swimming,,Affirmative,"' Mr Palacios , who has spent the last five years living in Sydney , said he could n't get enough of the water : ' In the first four years that I was here , I was swimming far more than I was photographing and for the last year I 've been photographing more than swimming ' But in a month Mr Palacios will be saying goodbye to the Australian landscape , as he jets of to his new destinations of Hawaii , followed by Alaska  and eventually Canada . "
"Mr Palacios , who says Photoshop and editing play a big part in his images",say.01,goodbye,to,Affirmative,"' Mr Palacios , who has spent the last five years living in Sydney , said he could n't get enough of the water : ' In the first four years that I was here , I was swimming far more than I was photographing and for the last year I 've been photographing more than swimming ' But in a month Mr Palacios will be saying goodbye to the Australian landscape , as he jets of to his new destinations of Hawaii , followed by Alaska  and eventually Canada . "
"Mr Palacios , who says Photoshop and editing play a big part in his images",say.01,It 's,,Affirmative,"' It 's a very special project , ' he said of his book . "
I,swim.01,far more,,Affirmative,"' In the first four years that I was here , I was swimming far more than I was photographing and for the last year I 've been photographing more than swimming . "
I,photograph.01,more than swimming,,Affirmative,"' In the first four years that I was here , I was swimming far more than I was photographing and for the last year I 've been photographing more than swimming . "
I,leave.01,Australia,,Affirmative,"' As I 'm getting ready to leave Australia , by publishing this book - it 's just a really nice way for me to end my time in the country and say goodbye . "
I,publish.01,"Sydney Rock Pools , showcase",,Affirmative,"' As I 'm getting ready to leave Australia , by publishing this book - it 's just a really nice way for me to end my time in the country and say goodbye . "
I,end.01,my time in,,Affirmative,"' As I 'm getting ready to leave Australia , by publishing this book - it 's just a really nice way for me to end my time in the country and say goodbye . "
I,say.01,goodbye,,Affirmative,"' As I 'm getting ready to leave Australia , by publishing this book - it 's just a really nice way for me to end my time in the country and say goodbye . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
