A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Aboriginal people,look.01,at,,Affirmative,We just need to look at health announcements to see that the Budget is going to have profound negative implications for the health and well being of Australia 's first people . 
Aboriginal people,see.01,Budget is going,,Affirmative,We just need to look at health announcements to see that the Budget is going to have profound negative implications for the health and well being of Australia 's first people . 
harsh Federal Budget,have.03,profound negative implications for,,Affirmative,We just need to look at health announcements to see that the Budget is going to have profound negative implications for the health and well being of Australia 's first people . 
three areas of health,make.01,a real difference,to,Affirmative,"Some of the most severe cuts in the budget are to public health , prevention and primary care , three areas of health that can make a real difference to Indigenous health - and possibly contribute to ' closing the gap ' . "
announcements,increase.01,the health and,,Affirmative,"Instead , the government 's announcements will increase the health and social disparities between Indigenous and non-Indigenous peoples , and set back the objective of closing of the gap on Indigenous disadvantage within a generation . "
announcements,set.01,the objective of closing of,back,Affirmative,"Instead , the government 's announcements will increase the health and social disparities between Indigenous and non-Indigenous peoples , and set back the objective of closing of the gap on Indigenous disadvantage within a generation . "
non-Indigenous,spend.02,his first week,visiting,Affirmative,"For a Prime Minister who has made endless comments about his commitment to improving Indigenous health and wellbeing , as well as saying that he 'd spend his first week in office visiting a remote Aboriginal community and then surrounding himself with carefully chosen Aboriginal advisors , it 's beyond belief that he would see any wisdom in implementing measures that will severely restrict people 's access to primary health care . "
non-Indigenous,visit.01,a remote Aboriginal community,,Affirmative,"For a Prime Minister who has made endless comments about his commitment to improving Indigenous health and wellbeing , as well as saying that he 'd spend his first week in office visiting a remote Aboriginal community and then surrounding himself with carefully chosen Aboriginal advisors , it 's beyond belief that he would see any wisdom in implementing measures that will severely restrict people 's access to primary health care . "
non-Indigenous,surround.01,with,himself,Affirmative,"For a Prime Minister who has made endless comments about his commitment to improving Indigenous health and wellbeing , as well as saying that he 'd spend his first week in office visiting a remote Aboriginal community and then surrounding himself with carefully chosen Aboriginal advisors , it 's beyond belief that he would see any wisdom in implementing measures that will severely restrict people 's access to primary health care . "
non-Indigenous,see.01,any wisdom in implementing measures,,Affirmative,"For a Prime Minister who has made endless comments about his commitment to improving Indigenous health and wellbeing , as well as saying that he 'd spend his first week in office visiting a remote Aboriginal community and then surrounding himself with carefully chosen Aboriginal advisors , it 's beyond belief that he would see any wisdom in implementing measures that will severely restrict people 's access to primary health care . "
measures,restrict.01,access to,,Affirmative,"For a Prime Minister who has made endless comments about his commitment to improving Indigenous health and wellbeing , as well as saying that he 'd spend his first week in office visiting a remote Aboriginal community and then surrounding himself with carefully chosen Aboriginal advisors , it 's beyond belief that he would see any wisdom in implementing measures that will severely restrict people 's access to primary health care . "
"a Prime Minister who has made endless comments about his commitment to improving Indigenous health and wellbeing , as well as saying that he 'd spend his first week in office visiting a remote Aboriginal community and then surrounding himself with carefully chosen Aboriginal advisors",take.01,the advice of,,Affirmative,"It 's clear that he has n't taken the advice of his special Aboriginal Advisory Committee , because if he had , at least one of the members , Professor Ngiare Brown , a highly respected expert in Aboriginal child health with many years experience of working as a doctor in remote locations , would have most definitely advised him that these budgetary measures would increase the disadvantage gap well into the next generation and beyond . "
"Professor Ngiare Brown ,",advise.01,"a Prime Minister who has made endless comments about his commitment to improving Indigenous health and wellbeing , as well as saying that he 'd spend his first week in office visiting a remote Aboriginal community and then surrounding himself with carefully chosen Aboriginal advisors",measures would increase,Affirmative,"It 's clear that he has n't taken the advice of his special Aboriginal Advisory Committee , because if he had , at least one of the members , Professor Ngiare Brown , a highly respected expert in Aboriginal child health with many years experience of working as a doctor in remote locations , would have most definitely advised him that these budgetary measures would increase the disadvantage gap well into the next generation and beyond . "
these budgetary measures,increase.01,the disadvantage gap,,Affirmative,"It 's clear that he has n't taken the advice of his special Aboriginal Advisory Committee , because if he had , at least one of the members , Professor Ngiare Brown , a highly respected expert in Aboriginal child health with many years experience of working as a doctor in remote locations , would have most definitely advised him that these budgetary measures would increase the disadvantage gap well into the next generation and beyond . "
we,see.01,any reference to,,Affirmative,"Almost nowhere in any post-Budget announcements have we seen any reference to the most disadvantaged members of our community , and the impact that budget cuts will have on those who are already excluded from health services because of barriers such as poor access to primary health , lack of access to prevention programs , poor health literacy , and most of all , cost . "
the most severe cuts in the budget,have.03,the impact,,Affirmative,"Almost nowhere in any post-Budget announcements have we seen any reference to the most disadvantaged members of our community , and the impact that budget cuts will have on those who are already excluded from health services because of barriers such as poor access to primary health , lack of access to prevention programs , poor health literacy , and most of all , cost . "
we,know.01,people suffer,,Affirmative,"Across the board , we know that Aboriginal and Torres Strait Islander people suffer much poorer health than other Australians . "
Islander people,suffer.01,poorer health than,,Affirmative,"Across the board , we know that Aboriginal and Torres Strait Islander people suffer much poorer health than other Australians . "
Indigenous people,have.03,a life expectancy,,Affirmative,"In one of the most developed countries in the world , it is shameful that Indigenous people have a life expectancy that is much lower than that of other Australians , and even that of people in some developing nations . "
we,continue.01,to see diseases,,Affirmative,It is also shameful that we continue to see diseases such as trachoma that have been eradicated in all other developed nations and are more commonly associated with poorer nations . 
we,see.01,diseases,,Affirmative,It is also shameful that we continue to see diseases such as trachoma that have been eradicated in all other developed nations and are more commonly associated with poorer nations . 
one area of health,affect.01,any of us,,Affirmative,"But to understand more fully the impact of the budget cuts on Aboriginal and Torres Strait Islander health , it 's worth looking at one area of health that can affect any of us at any stage of our lives , cancer . "
The latest report from,warn.01,is rising dramatically and,,Affirmative,"The latest report from the WHO has warned that the number of cancer cases is rising dramatically and within 20 years , as many as 13 million people will die of cancer , and 22 million new cases will be recorded . "
Islander people,suffer.01,worse outcomes,,Affirmative,"Aboriginal and Torres Strait Islander people already suffer worse outcomes from cancer than other Australians , and these are guaranteed to increase into the future if the health measures outlined in the government budget are implemented . "
by,pick.04,early warning signs,,Affirmative,But for this to happen it is essential that early warning signs be picked up by medical experts and this is more likely to happen if a patient has a regular and ongoing relationship with a primary health care provider . 
a patient,have.03,relationship with,,Affirmative,But for this to happen it is essential that early warning signs be picked up by medical experts and this is more likely to happen if a patient has a regular and ongoing relationship with a primary health care provider . 
this,pose.02,serious problems for,,Affirmative,This poses serious problems for indigenous populations because of already poor access to primary health care . 
by,exacerbate.01,these barriers to,,Affirmative,"For Aboriginal and Torres Strait Islander patients , these barriers to cancer care are further exacerbated by poor access to effective treatment services . "
an Indigenous patient,access.01,cancer care,,Affirmative,"Even if an Indigenous patient is able to access cancer care , that patient is more likely to receive a far more conservative and less efficient form of treatment than non-Indigenous patients . "
that patient,receive.01,form of treatment than,,Affirmative,"Even if an Indigenous patient is able to access cancer care , that patient is more likely to receive a far more conservative and less efficient form of treatment than non-Indigenous patients . "
people 's,implement.01,strategies,,Affirmative,"Many cancers are preventable and with correct and timely information , people can implement strategies to prevent the onset of cancer . "
strategies,prevent.01,the onset of cancer,,Affirmative,"Many cancers are preventable and with correct and timely information , people can implement strategies to prevent the onset of cancer . "
the government 's,limit.01,the ability of,,Affirmative,"By cutting funding to agencies such as the Australian National Preventive Health Agency , the government is limiting the ability of prevention agencies to implement cancer prevention programs for those who most need them , especially Aboriginal and Torres Strait Islander people . "
most,need.01,people 's,,Affirmative,"By cutting funding to agencies such as the Australian National Preventive Health Agency , the government is limiting the ability of prevention agencies to implement cancer prevention programs for those who most need them , especially Aboriginal and Torres Strait Islander people . "
our,know.01,people are,,Affirmative,"Cancer screening programs are an important part of prevention programs but we know that Aboriginal and Torres Strait Islander people are less likely to be recruited to these programs and as a result , are less likely to receive the same health benefits as other people . "
Islander people,receive.01,the same health benefits as,,Affirmative,"Cancer screening programs are an important part of prevention programs but we know that Aboriginal and Torres Strait Islander people are less likely to be recruited to these programs and as a result , are less likely to receive the same health benefits as other people . "
Funding cuts,serve.01,to ensure,,Affirmative,"Funding cuts to prevention programs will only serve to ensure that Aboriginal and Torres Strait Islander people continue to be excluded from screening programs , but in even greater numbers than at present . "
by,explain.01,This,,Affirmative,"This can be explained by a number of factors , such as less effective treatment and poor clinical decisions , but a principal cause is the lack of regular access to primary health care . "
by,make.02,worse,,Affirmative,"These barriers to effective cancer care are made worse by the high rates of co-morbidities that Aboriginal and Torres Strait Islander people experience , and these too require regular access to primary health care . "
Islander people,experience.01,co-morbidities,,Affirmative,"These barriers to effective cancer care are made worse by the high rates of co-morbidities that Aboriginal and Torres Strait Islander people experience , and these too require regular access to primary health care . "
these,require.01,regular access to,,Affirmative,"These barriers to effective cancer care are made worse by the high rates of co-morbidities that Aboriginal and Torres Strait Islander people experience , and these too require regular access to primary health care . "
The measures outlined in,provide.01,no reason,,Affirmative,"The measures outlined in the Budget provide no reason to be optimistic about improved health and well - being of Aboriginal and Torres Strait Islander people , and especially those affected by cancer and other chronic conditions . "
by cancer and,affect.01,especially those affected by cancer and,,Affirmative,"The measures outlined in the Budget provide no reason to be optimistic about improved health and well - being of Aboriginal and Torres Strait Islander people , and especially those affected by cancer and other chronic conditions . "
the government 's,ensure.01,people remain marginalised and disadvantaged,,Affirmative,"Rather than contributing to a reduction in health disparities , this Government appears to be determined to ensure that Australian 's first people remain marginalised and disadvantaged , by imposing further barriers to good care and support . "
members of the Government,do.02,all,,Affirmative,If members of the Government were truly committed to closing the gap on Indigenous disadvantage they would do all they could to improve access to primary health care since this would help to deal with the challenges related to cancer rather than intensify them . 
members of,improve.01,access to,,Affirmative,If members of the Government were truly committed to closing the gap on Indigenous disadvantage they would do all they could to improve access to primary health care since this would help to deal with the challenges related to cancer rather than intensify them . 
this,help.01,to deal with,,Affirmative,If members of the Government were truly committed to closing the gap on Indigenous disadvantage they would do all they could to improve access to primary health care since this would help to deal with the challenges related to cancer rather than intensify them . 
this,deal.01,with,,Affirmative,If members of the Government were truly committed to closing the gap on Indigenous disadvantage they would do all they could to improve access to primary health care since this would help to deal with the challenges related to cancer rather than intensify them . 
we,consider.01,Australians might be winners,,Affirmative,Only then could we dare to consider that Indigenous Australians might be winners rather than losers . 
a consultancy,bring.01,trans - Tasman and,to,Affirmative,"He is a Co-Director of ATRIO Consulting , a consultancy that brings trans - Tasman and international perspectives to public and indigenous health . "
we,send.01,"a confirmation email ,",you,Affirmative,"Thank you for registering , we have just sent you a confirmation email , which includes your new password to be entered below . "
by,moderate.01,The Croakey blog,,Affirmative,"It is moderated by Melissa Sweet , a freelance journalist with a personal and professional bent towards public health perspectives . "
