A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Governor Jerry Brown ,",blame.01,the drought on farmers and farm communities,,Affirmative,"California Governor Jerry Brown , who blames the drought in part on climate change , said Monday the state would do everything possible to help farmers weather the drought . "
"Governor Jerry Brown ,",say.01,state would do everything possible,,Affirmative,"California Governor Jerry Brown , who blames the drought in part on climate change , said Monday the state would do everything possible to help farmers weather the drought . "
the state 's,do.02,everything possible,,Affirmative,"California Governor Jerry Brown , who blames the drought in part on climate change , said Monday the state would do everything possible to help farmers weather the drought . "
the state 's,help.01,farmers weather,,Affirmative,"California Governor Jerry Brown , who blames the drought in part on climate change , said Monday the state would do everything possible to help farmers weather the drought . "
farmers in the state 's Central Valley breadbasket,weather.01,the drought on farmers and farm communities,,Affirmative,"California Governor Jerry Brown , who blames the drought in part on climate change , said Monday the state would do everything possible to help farmers weather the drought . "
farmers in the state 's Central Valley breadbasket,need.01,to do,,Affirmative,"We 're going to be steadfast in the state of California in doing everything we need to do to make agriculture work , to use our water as carefully as possible , Brown told attendees at the university 's conference on climate change and agriculture in Sacramento on Monday . "
farmers in the state 's Central Valley breadbasket,do.02,everything,,Affirmative,"We 're going to be steadfast in the state of California in doing everything we need to do to make agriculture work , to use our water as carefully as possible , Brown told attendees at the university 's conference on climate change and agriculture in Sacramento on Monday . "
farmers in the state 's Central Valley breadbasket,make.01,agriculture work,,Affirmative,"We 're going to be steadfast in the state of California in doing everything we need to do to make agriculture work , to use our water as carefully as possible , Brown told attendees at the university 's conference on climate change and agriculture in Sacramento on Monday . "
farmers in the state 's Central Valley breadbasket,use.01,our water,as possible,Affirmative,"We 're going to be steadfast in the state of California in doing everything we need to do to make agriculture work , to use our water as carefully as possible , Brown told attendees at the university 's conference on climate change and agriculture in Sacramento on Monday . "
Jerry Brown,tell.01,We 're going,attendees,Affirmative,"We 're going to be steadfast in the state of California in doing everything we need to do to make agriculture work , to use our water as carefully as possible , Brown told attendees at the university 's conference on climate change and agriculture in Sacramento on Monday . "
his administration,ease.02,some environmental protections for,,Affirmative,"To make more water available to farmers , his administration has eased some environmental protections for endangered fish , and allowed flexibility in some water rights regulations . "
his administration,allow.01,flexibility in,,Affirmative,"To make more water available to farmers , his administration has eased some environmental protections for endangered fish , and allowed flexibility in some water rights regulations . "
farmers in the state 's Central Valley breadbasket,build.01,a series of pipelines,,Affirmative,In addition they should have built a series of pipelines to pump that water inland to where it is needed . 
those,argue.01,makes,,Affirmative,"To those who argue that the danger of earthquakes and tidal waves makes that too dangerous , I would point out that nuclear power plants can be designed to withstand those events . "
the danger of earthquakes and,make.02,that too dangerous,,Affirmative,"To those who argue that the danger of earthquakes and tidal waves makes that too dangerous , I would point out that nuclear power plants can be designed to withstand those events . "
I,point.02,plants can be designed,,Affirmative,"To those who argue that the danger of earthquakes and tidal waves makes that too dangerous , I would point out that nuclear power plants can be designed to withstand those events . "
power plants,withstand.01,those events,,Affirmative,"To those who argue that the danger of earthquakes and tidal waves makes that too dangerous , I would point out that nuclear power plants can be designed to withstand those events . "
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
