A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Researchers at,find.01,canopy had not yet recovered from,,Affirmative,Researchers at the California Institute of Technology found that the forest canopy had not yet recovered from the 2005 drought when the even stronger 2010 event occurred . 
research scientist Izaya Numata of the Geographic Information Science Center of Excellence at South Dakota State University,add.01,whammy may have lasting - effects on,,Affirmative,"This double - whammy may have lasting - effects on the forest , Numata added . "
This,cause.01,thinning of,,Affirmative,"This then causes thinning of the tree canopy , death of trees and plants and significant changes in the species the forest can support . "
the Amazon forest,support.01,thinning of,,Affirmative,"This then causes thinning of the tree canopy , death of trees and plants and significant changes in the species the forest can support . "
research scientist Izaya Numata of the Geographic Information Science Center of Excellence at South Dakota State University,hypothesize.01,edges are,,Affirmative,"Since the southern Amazon is intensively deforested and fragmented , Numata hypothesizes that these forest edges are more vulnerable to drought than trees in the interior forest . "
he and,examine.01,Landsat satellite data,,Affirmative,"To verify this , he and his team will examine Landsat satellite data from 1997 through 2014 to document when forest fragments were created and how their size and age affect their reaction to drought . "
their size and age,affect.01,their reaction to drought,,Affirmative,"To verify this , he and his team will examine Landsat satellite data from 1997 through 2014 to document when forest fragments were created and how their size and age affect their reaction to drought . "
a team of scientists,visit.01,specific sites across,,Affirmative,"After characterizing the forest fragments spatially , the team will visit specific sites across the gradient of intensity of both droughts and forest fragmentation in July to measure vegetation at regular intervals from the forest edge , according to Numata . "
by,affect.01,those areas affected by,,Affirmative,"Then the field results will be compared with spatial and temporal changes in forest biophysical conditions such as evapotranspiration , phenology and greenness derived from Landsat for those areas affected by the drought and those that were not . "
A drought event,reduce.01,available water,drastically,Affirmative,"A drought event drastically reduces available water and affects vegetation health , he said . "
A drought event,affect.01,vegetation health,,Affirmative,"A drought event drastically reduces available water and affects vegetation health , he said . "
Landsat,say.01,event drastically reduces,,Affirmative,"A drought event drastically reduces available water and affects vegetation health , he said . "
the scientists,try.01,to predict,,Affirmative,"Based upon the results , the scientists will try to predict the vulnerability and response of the forest to future changes in climate and land cover . "
the scientists,predict.01,the vulnerability and response of,,Affirmative,"Based upon the results , the scientists will try to predict the vulnerability and response of the forest to future changes in climate and land cover . "
the forest edges,serve.01,as indicators of,,Affirmative,"The forest edges may serve as indicators of the tipping point at which future drought events and climate change can cause a lot of ecological changes to the Amazonian system , Numata added . "
climate change,cause.01,a lot of,,Affirmative,"The forest edges may serve as indicators of the tipping point at which future drought events and climate change can cause a lot of ecological changes to the Amazonian system , Numata added . "
research scientist Izaya Numata of the Geographic Information Science Center of Excellence at South Dakota State University,add.01,edges may serve as indicators of,,Affirmative,"The forest edges may serve as indicators of the tipping point at which future drought events and climate change can cause a lot of ecological changes to the Amazonian system , Numata added . "
EROS scientists,carry.03,collaborative research,,Affirmative,"The purpose of GIS is to enable South Dakota State University faculty and students , and EROS scientists to carry out collaborative research , seek professional development , and implement educational programs in the applications of geographic information science . "
EROS scientists,seek.01,professional development,,Affirmative,"The purpose of GIS is to enable South Dakota State University faculty and students , and EROS scientists to carry out collaborative research , seek professional development , and implement educational programs in the applications of geographic information science . "
EROS scientists,implement.01,educational programs,,Affirmative,"The purpose of GIS is to enable South Dakota State University faculty and students , and EROS scientists to carry out collaborative research , seek professional development , and implement educational programs in the applications of geographic information science . "
South Dakota State University,confer.02,degrees,from,Affirmative,"SDSU confers degrees from eight different colleges representing more than 175 majors , minors and specializations . "
eight different colleges representing,represent.01,"175 majors , minors and specializations",,Affirmative,"SDSU confers degrees from eight different colleges representing more than 175 majors , minors and specializations . "
South Dakota State University,offer.01,"degree programs ,",,Affirmative,"The institution also offers 29 master 's degree programs , 13 Ph.D. and two professional programs . "
