A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Polly Nichol,find.01,a range of,,Affirmative,"She said she recently scanned the apartment ads on CraigsList , and found a range of a one - bedroom at $ 800 to $ 2,000 for a house in Montpelier , and what really struck me was there was almost nothing listed for rent ,  she told the council . "
many,try.01,to live here in homes or apartments,,Affirmative,"The city is expensive  too expensive for many trying to live here in homes or apartments , the numbers show  and there is not little available housing stock , but the city has been identified as a place where growth should happen , since there is capacity for growth with water and sewer infrastructure and services here and more . "
A household with,afford.01,a home,,Affirmative,"A household with the median income in Montpelier could , in 2011 , afford a home at the $ 195,000 price tag , the information shared by Nichol reveals . "
by Nichol,share.01,the information shared by Nichol,,Affirmative,"A household with the median income in Montpelier could , in 2011 , afford a home at the $ 195,000 price tag , the information shared by Nichol reveals . "
the information shared by Nichol,reveal.01,", afford",,Affirmative,"A household with the median income in Montpelier could , in 2011 , afford a home at the $ 195,000 price tag , the information shared by Nichol reveals . "
Nichol reveals,say.01,price was a,,Affirmative,"But , she said , that same year , the median sales price was a little over $ 270,000 , and the average was over $ 373,000 she continued . "
by Nichol,share.01,A report shared by Nichol,,Affirmative,"A report shared by Nichol shows that between 2000 and 2010 , the number of people aged 30 to 39 declined by about 15 percent , and Nichol said younger families , and first - time homebuyers often find they are priced out of Montpelier , or that what is available at lower price ranges may need so much work they cant afford to take the homes on . "
A report shared by Nichol,show.01,declined by,,Affirmative,"A report shared by Nichol shows that between 2000 and 2010 , the number of people aged 30 to 39 declined by about 15 percent , and Nichol said younger families , and first - time homebuyers often find they are priced out of Montpelier , or that what is available at lower price ranges may need so much work they cant afford to take the homes on . "
Polly Nichol,say.01,younger families,,Affirmative,"A report shared by Nichol shows that between 2000 and 2010 , the number of people aged 30 to 39 declined by about 15 percent , and Nichol said younger families , and first - time homebuyers often find they are priced out of Montpelier , or that what is available at lower price ranges may need so much work they cant afford to take the homes on . "
time homebuyers,find.01,they are priced out of Montpelier,,Affirmative,"A report shared by Nichol shows that between 2000 and 2010 , the number of people aged 30 to 39 declined by about 15 percent , and Nichol said younger families , and first - time homebuyers often find they are priced out of Montpelier , or that what is available at lower price ranges may need so much work they cant afford to take the homes on . "
what is available at,need.01,much work,,Affirmative,"A report shared by Nichol shows that between 2000 and 2010 , the number of people aged 30 to 39 declined by about 15 percent , and Nichol said younger families , and first - time homebuyers often find they are priced out of Montpelier , or that what is available at lower price ranges may need so much work they cant afford to take the homes on . "
many would-be first-time homebuyers,afford.01,to take,,Affirmative,"A report shared by Nichol shows that between 2000 and 2010 , the number of people aged 30 to 39 declined by about 15 percent , and Nichol said younger families , and first - time homebuyers often find they are priced out of Montpelier , or that what is available at lower price ranges may need so much work they cant afford to take the homes on . "
many would-be first-time homebuyers,take.01,homes or apartments,,Affirmative,"A report shared by Nichol shows that between 2000 and 2010 , the number of people aged 30 to 39 declined by about 15 percent , and Nichol said younger families , and first - time homebuyers often find they are priced out of Montpelier , or that what is available at lower price ranges may need so much work they cant afford to take the homes on . "
Some of,agree.01,they know of people,,Affirmative,"Some of the younger city council members , including Jessica Edgerly Walsh and Justin Turcotte agreed they know of people who could not buy into Montpelier , or who have rented longer than they wanted to because of the too - high costs to buy in . "
"Some of the younger city council members , including Jessica Edgerly Walsh and Justin Turcotte",know.01,of people,,Affirmative,"Some of the younger city council members , including Jessica Edgerly Walsh and Justin Turcotte agreed they know of people who could not buy into Montpelier , or who have rented longer than they wanted to because of the too - high costs to buy in . "
"Some of the younger city council members , including Jessica Edgerly Walsh and Justin Turcotte",want.01,to,,Affirmative,"Some of the younger city council members , including Jessica Edgerly Walsh and Justin Turcotte agreed they know of people who could not buy into Montpelier , or who have rented longer than they wanted to because of the too - high costs to buy in . "
Polly Nichol,say.01,hasnt been,,Affirmative,"There hasnt been a whole lot of new rental housing stock built ,  she said . "
Polly Nichol,say.01,were issued for,,Affirmative,"Perhaps most alarming in 2012 no building permits were issued for new housing ,  including single family and multi-family , said Nichol . "
Montpelier,have.03,a number of,,Affirmative,"Montpelier does have a number of subsidized and rent - restricted units , Nichol noted . "
Polly Nichol,note.01,Montpelier does have,,Affirmative,"Montpelier does have a number of subsidized and rent - restricted units , Nichol noted . "
A total of,have.03,based subsidies,,Affirmative,"A total of 374 rental units have project - based subsidies , according to the data supplied by Nichol , with 41 percent of those reserved for elderly tenants . "
"by Nichol , with",supply.01,"the data supplied by Nichol , with",,Affirmative,"A total of 374 rental units have project - based subsidies , according to the data supplied by Nichol , with 41 percent of those reserved for elderly tenants . "
Polly Nichol,offer.01,"more affordable housing ,",,Affirmative,"Ideas for adding more affordable housing , which Nichol offered at the end of her presentation on Wednesday , include allowing builders to build to the full allowable density , she said , encouraging more accessory apartments , for which there is a housing trust fund to help with , and offering financial incentives to young families to help with down payments for first - time homebuyers . "
Polly Nichol,say.01,", include allowing",,Affirmative,"Ideas for adding more affordable housing , which Nichol offered at the end of her presentation on Wednesday , include allowing builders to build to the full allowable density , she said , encouraging more accessory apartments , for which there is a housing trust fund to help with , and offering financial incentives to young families to help with down payments for first - time homebuyers . "
Polly Nichol,encourage.02,"more accessory apartments ,",,Affirmative,"Ideas for adding more affordable housing , which Nichol offered at the end of her presentation on Wednesday , include allowing builders to build to the full allowable density , she said , encouraging more accessory apartments , for which there is a housing trust fund to help with , and offering financial incentives to young families to help with down payments for first - time homebuyers . "
trust fund,help.01,with,,Affirmative,"Ideas for adding more affordable housing , which Nichol offered at the end of her presentation on Wednesday , include allowing builders to build to the full allowable density , she said , encouraging more accessory apartments , for which there is a housing trust fund to help with , and offering financial incentives to young families to help with down payments for first - time homebuyers . "
Polly Nichol,say.01,city needs,,Affirmative,"She said the city needs to trumpet the housing trust fund better , to get the word out about that opportunity in Montpelier . "
the city,need.01,to trumpet,,Affirmative,"She said the city needs to trumpet the housing trust fund better , to get the word out about that opportunity in Montpelier . "
the city,trumpet.01,trust fund,,Affirmative,"She said the city needs to trumpet the housing trust fund better , to get the word out about that opportunity in Montpelier . "
the city,have.03,a down payment assistance and,,Affirmative,"The city has a down payment assistance and equity building program for qualified homebuyers and funds could be used to offset some accessory apartments ,  he noted . "
those reserved for elderly tenants,note.01,city has,,Affirmative,"The city has a down payment assistance and equity building program for qualified homebuyers and funds could be used to offset some accessory apartments ,  he noted . "
