A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The expert panel,think.01,recommendations were,,Affirmative,"The expert panel thought the KDIGO recommendations were generally reasonable but lacking in sufficient evidence support and that additional studies are greatly needed , they wrote . "
they,write.01,panel thought,,Affirmative,"The expert panel thought the KDIGO recommendations were generally reasonable but lacking in sufficient evidence support and that additional studies are greatly needed , they wrote . "
us all,hash.01,our differences,,Affirmative,"and have us all hash out our differences and come to unanimity about every aspect of blood pressure , Townsend said . "
Townsend,say.01,and have,,Affirmative,"and have us all hash out our differences and come to unanimity about every aspect of blood pressure , Townsend said . "
We,agree.01,on,,Affirmative,We probably would n't even agree on what the core clinical questions would be in the first place . 
ASN session,suggest.01,that ASH should take,,Affirmative,"One of the audience members after the ASH / ASN session suggested that ASH should take the lead on reaching out into the clinical community to help clear up any confusion that surrounds the presence of multiple guidelines , possibly through creating a guide to the guidelines . "
ASH,take.01,the lead on reaching out into,,Affirmative,"One of the audience members after the ASH / ASN session suggested that ASH should take the lead on reaching out into the clinical community to help clear up any confusion that surrounds the presence of multiple guidelines , possibly through creating a guide to the guidelines . "
"Domenic Sica , MD , president-elect of ASH and a hypertension specialist at Virginia Commonwealth University in Richmond",say.01,I think,,Affirmative,"When asked about that , Sica said , I think what you 're going to see coming forward , probably within the next year , is how to distill out the essence of the guidelines and apply them at the bedside . "
"Domenic Sica , MD , president-elect of ASH and a hypertension specialist at Virginia Commonwealth University in Richmond",think.01,you 're going,,Affirmative,"When asked about that , Sica said , I think what you 're going to see coming forward , probably within the next year , is how to distill out the essence of the guidelines and apply them at the bedside . "
you,see.01,"coming forward ,",,Affirmative,"When asked about that , Sica said , I think what you 're going to see coming forward , probably within the next year , is how to distill out the essence of the guidelines and apply them at the bedside . "
you,apply.02,it,,Affirmative,The consensus document [ in JAMA ] never was able to distill out the essence and give you how do you apply it at the bedside . 
He,say.01,that ASH likely would be involved in,,Affirmative,He said that ASH likely would be involved in such a document . 
I,think.01,stance is,,Affirmative,"I think ASH 's stance is to try and establish a set of complementary I would n't say guidelines , but support statements that take a field which is very bereft of adequate information right now [ forward ] because the guidelines have a number of gaps which most everyone would agree to , Sica said . "
I,say.01,guidelines,,Affirmative,"I think ASH 's stance is to try and establish a set of complementary I would n't say guidelines , but support statements that take a field which is very bereft of adequate information right now [ forward ] because the guidelines have a number of gaps which most everyone would agree to , Sica said . "
support statements,take.01,a field,,Affirmative,"I think ASH 's stance is to try and establish a set of complementary I would n't say guidelines , but support statements that take a field which is very bereft of adequate information right now [ forward ] because the guidelines have a number of gaps which most everyone would agree to , Sica said . "
the guidelines,have.03,a number of gaps,,Affirmative,"I think ASH 's stance is to try and establish a set of complementary I would n't say guidelines , but support statements that take a field which is very bereft of adequate information right now [ forward ] because the guidelines have a number of gaps which most everyone would agree to , Sica said . "
everyone,agree.01,a number of gaps,,Affirmative,"I think ASH 's stance is to try and establish a set of complementary I would n't say guidelines , but support statements that take a field which is very bereft of adequate information right now [ forward ] because the guidelines have a number of gaps which most everyone would agree to , Sica said . "
Sica,say.01,I think,,Affirmative,"I think ASH 's stance is to try and establish a set of complementary I would n't say guidelines , but support statements that take a field which is very bereft of adequate information right now [ forward ] because the guidelines have a number of gaps which most everyone would agree to , Sica said . "
He,suggest.01,that clinicians managing,,Affirmative,"He suggested that clinicians managing hypertension need to find out what works best for their practice in the presence of multiple guidelines , and that being at the meeting and hearing directly from the creators of the documents is important in helping them do that . "
"clinicians managing hypertension need to find out what works best for their practice in the presence of multiple guidelines , and that being at the meeting and hearing directly from the creators of the documents is important in helping them",manage.01,hypertension need,,Affirmative,"He suggested that clinicians managing hypertension need to find out what works best for their practice in the presence of multiple guidelines , and that being at the meeting and hearing directly from the creators of the documents is important in helping them do that . "
them,do.02,that,,Affirmative,"He suggested that clinicians managing hypertension need to find out what works best for their practice in the presence of multiple guidelines , and that being at the meeting and hearing directly from the creators of the documents is important in helping them do that . "
I,think.01,will do,,Affirmative,"I think what the people at this meeting will do is they will come up with their own treatment algorithm from hearing four , six , or eight different experts in guidelines , Sica said , adding that when it comes down to it , you can not make a decision for a clinician . "
Sica,say.01,I think,,Affirmative,"I think what the people at this meeting will do is they will come up with their own treatment algorithm from hearing four , six , or eight different experts in guidelines , Sica said , adding that when it comes down to it , you can not make a decision for a clinician . "
Sica,add.01,", you can not make",,Affirmative,"I think what the people at this meeting will do is they will come up with their own treatment algorithm from hearing four , six , or eight different experts in guidelines , Sica said , adding that when it comes down to it , you can not make a decision for a clinician . "
"Henry Black , MD , of",criticize.01,the JAMA guideline,,Affirmative,"Henry Black , MD , of NYU Langone Medical Center , who criticized the JAMA guideline based on the fact that more than half of the recommendations ( six of the 11 ) were based on expert opinion and did not touch on several important issues that were included in JNC 7 , gave some advice on how to make sense of the plethora of hypertension guidance . "
"Henry Black , MD , of",give.01,some advice on,,Affirmative,"Henry Black , MD , of NYU Langone Medical Center , who criticized the JAMA guideline based on the fact that more than half of the recommendations ( six of the 11 ) were based on expert opinion and did not touch on several important issues that were included in JNC 7 , gave some advice on how to make sense of the plethora of hypertension guidance . "
clinicians,follow.02,JNC 7,,Affirmative,"When asked whether clinicians should continue to follow JNC 7 , he said , I think at this point if clinicians feel that they really know what to do about blood pressure , they do n't have to do anything more . "
he,say.01,", they do n't have",,Affirmative,"When asked whether clinicians should continue to follow JNC 7 , he said , I think at this point if clinicians feel that they really know what to do about blood pressure , they do n't have to do anything more . "
clinicians,feel.02,that they really know,,Affirmative,"When asked whether clinicians should continue to follow JNC 7 , he said , I think at this point if clinicians feel that they really know what to do about blood pressure , they do n't have to do anything more . "
this,know.01,what to do about,,Affirmative,"When asked whether clinicians should continue to follow JNC 7 , he said , I think at this point if clinicians feel that they really know what to do about blood pressure , they do n't have to do anything more . "
this,do.02,anything more,,Affirmative,"When asked whether clinicians should continue to follow JNC 7 , he said , I think at this point if clinicians feel that they really know what to do about blood pressure , they do n't have to do anything more . "
you,communicate.01,someone,,Affirmative,"If not , it 's very important -- and this applies to anything -- to identify someone that you communicate with whose opinion you trust , and stick with that person 's opinion . "
I,know.01,what I would do,,Affirmative,"Guidelines can be a problem when they are conflicting , as we see , and I do n't know what I would do if I were 35 years old , starting practice now , thought I knew about blood pressure , and I get hit on all ends by what are conflicting recommendations , Black told MedPage Today . "
I,start.01,practice,,Affirmative,"Guidelines can be a problem when they are conflicting , as we see , and I do n't know what I would do if I were 35 years old , starting practice now , thought I knew about blood pressure , and I get hit on all ends by what are conflicting recommendations , Black told MedPage Today . "
I,know.01,about,,Affirmative,"Guidelines can be a problem when they are conflicting , as we see , and I do n't know what I would do if I were 35 years old , starting practice now , thought I knew about blood pressure , and I get hit on all ends by what are conflicting recommendations , Black told MedPage Today . "
Black,tell.01,", thought",MedPage,Affirmative,"Guidelines can be a problem when they are conflicting , as we see , and I do n't know what I would do if I were 35 years old , starting practice now , thought I knew about blood pressure , and I get hit on all ends by what are conflicting recommendations , Black told MedPage Today . "
I,throw.01,my hands,up,Affirmative,"I would throw my hands up and say , ' They do n't know what they 're talking about . "
I,say.01,They do n't know,,Affirmative,"I would throw my hands up and say , ' They do n't know what they 're talking about . "
They,know.01,they 're talking about,,Affirmative,"I would throw my hands up and say , ' They do n't know what they 're talking about . "
I,know.01,to listen to,,Affirmative,I do n't know who to listen to . 
clinicians,read.01,the JAMA guideline,,Affirmative,"' Although clinicians should be encouraged to read the JAMA guideline , he said , they should also read the others and then consult with a local expert in managing hypertension . "
he,say.01,they should also read,,Affirmative,"' Although clinicians should be encouraged to read the JAMA guideline , he said , they should also read the others and then consult with a local expert in managing hypertension . "
they,read.01,the others,,Affirmative,"' Although clinicians should be encouraged to read the JAMA guideline , he said , they should also read the others and then consult with a local expert in managing hypertension . "
they,consult.01,with,,Affirmative,"' Although clinicians should be encouraged to read the JAMA guideline , he said , they should also read the others and then consult with a local expert in managing hypertension . "
The American Heart Association and,say.01,that they will not endorse,,Affirmative,"The American Heart Association and American College of Cardiology -- who , along with the CDC , issued a call last year to broaden the attack on hypertension -- have both said that they will not endorse the JAMA guideline . "
they,endorse.01,the JAMA guideline,,Affirmative,"The American Heart Association and American College of Cardiology -- who , along with the CDC , issued a call last year to broaden the attack on hypertension -- have both said that they will not endorse the JAMA guideline . "
The panel members,join.01,ACC process,,Affirmative,"The panel members were invited to join the AHA / ACC process that resulted in publication of the set of four cardiovascular disease prevention guidelines dealing with the assessment of cardiovascular risk and management of cholesterol , lifestyle , and weight last year , but they declined , opting instead to publish on their own without endorsement from any federal agency or professional organization . "
prevention guidelines dealing with,deal.01,with,,Affirmative,"The panel members were invited to join the AHA / ACC process that resulted in publication of the set of four cardiovascular disease prevention guidelines dealing with the assessment of cardiovascular risk and management of cholesterol , lifestyle , and weight last year , but they declined , opting instead to publish on their own without endorsement from any federal agency or professional organization . "
they,opt.01,to publish on,,Affirmative,"The panel members were invited to join the AHA / ACC process that resulted in publication of the set of four cardiovascular disease prevention guidelines dealing with the assessment of cardiovascular risk and management of cholesterol , lifestyle , and weight last year , but they declined , opting instead to publish on their own without endorsement from any federal agency or professional organization . "
ACC task force,complete.01,the suite of,,Affirmative,"To complete the suite of prevention guidelines , the AHA / ACC task force will spend the year crafting its own hypertension guidance , with the intention of having them ready by early 2015 . "
ACC task force,spend.02,the year,crafting,Affirmative,"To complete the suite of prevention guidelines , the AHA / ACC task force will spend the year crafting its own hypertension guidance , with the intention of having them ready by early 2015 . "
ACC task force,craft.01,its own hypertension guidance,,Affirmative,"To complete the suite of prevention guidelines , the AHA / ACC task force will spend the year crafting its own hypertension guidance , with the intention of having them ready by early 2015 . "
Black,disclose.01,"relevant relationships with Elsevier , Servier , Novartis , Takeda ,",,Affirmative,"Black disclosed relevant relationships with Elsevier , Servier , Novartis , Takeda , Merck Sharp & Dohme , NFL , Zumbro , Hope , JDS , WebMD , Bayer , Pfizer , AstraZeneca , Argo , the Agency for Healthcare Research & Quality , and PCA . "
Sica,disclose.01,no relevant relationships with industry,,Affirmative,Sica disclosed no relevant relationships with industry . 
James,disclose.01,no relevant relationships with industry,,Affirmative,JAMA guideline : James disclosed no relevant relationships with industry . 
Oparil,disclose.01,"relevant relationships with Bayer ,",,Affirmative,"Oparil disclosed relevant relationships with Bayer , Daiichi Sankyo , Novartis , Medtronic , Takeda , Backbeat , Boehringer Ingelheim , Bristol Myers - Squibb , Eli Lilly , Merck , Pfizer , AstraZeneca , Eisai , Gilead , Amarin Pharma , and LipoScience . "
Townsend,disclose.01,"relevant relationships with Medtronic , Janssen , GlaxoSmithKline , Merck , UpToDate , and Medscape",,Affirmative,"Townsend disclosed relevant relationships with Medtronic , Janssen , GlaxoSmithKline , Merck , UpToDate , and Medscape . "
Wright,disclose.01,"relevant relationships with Medtronic , CVRx , Takeda ,",,Affirmative,"Wright disclosed relevant relationships with Medtronic , CVRx , Takeda , Daiichi Sankyo , Pfizer , Novartis , and Take Care Health . "
One of,disclose.01,"relevant relationships with Merck , Lilly , Novartis ,",,Affirmative,"One of the other panel members disclosed relevant relationships with Merck , Lilly , Novartis , Sciele Pharmaceuticals , Takeda , sanofi - aventis , Gilead , Calpis , Pharmacopoeia , Theravance , Daiichi Sankyo , Noven , AstraZeneca Spain , Omron , and Janssen . "
Taler,disclose.01,support from,,Affirmative,CKD guideline : Taler disclosed support from the NIH . 
Her co-authors,disclose.01,support from,,Affirmative,Her co-authors disclosed support from the NIH and the Department of Veterans Affairs . 
those,choose.01,to participate,,Affirmative,"This survey is a poll of those who choose to participate and are , therefore , not valid statistical samples , but rather a snapshot of what your colleagues are thinking . "
by,power.01,"MedPageToday , powered by",,Affirmative,"MedPageToday , powered by Everyday Health Inc . "
coverage,affect.01,the lives and practices of,,Affirmative,", is a trusted and reliable source for clinical and policy coverage that directly affects the lives and practices of health care professionals . "
Physicians and,receive.01,Continuing Medical Education ( CME ) and,,Affirmative,Physicians and other healthcare professionals may also receive Continuing Medical Education ( CME ) and Continuing Education ( CE ) credits at no cost for participating in MedPage Today - hosted educational activities . 
Use of,constitute.01,acceptance of,,Affirmative,Use of this site constitutes acceptance of the MedPageToday.com terms of use and privacy policy . 
by,provided.01,"medical advice ,",,Affirmative,"The material on this site is for informational purposes only , and is not a substitute for medical advice , diagnosis or treatment provided by a qualified health care provider . "
