A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
witnesses,watch.01,the inmate writhe in pain and mumble,,Affirmative,"After a doctor had declared Lockett unconscious , witnesses watched the inmate writhe in pain and mumble for three minutes on a gurney before a window covering between the death chamber and the witness room was closed . "
Prison officials,say.01,prevented them from carrying out,,Affirmative,Prison officials later said a problem with Lockett 's vein prevented them from carrying out the execution as planned . 
a problem with,prevent.01,them,from carrying out,Affirmative,Prison officials later said a problem with Lockett 's vein prevented them from carrying out the execution as planned . 
them,carry.03,the execution,,Affirmative,Prison officials later said a problem with Lockett 's vein prevented them from carrying out the execution as planned . 
The DOC,refuse.01,to say,,Affirmative,"The DOC has refused to say whether any lifesaving measures were taken after the execution was ordered halted , but Lockett died 43 minutes after it began . "
The DOC,say.01,measures were taken,,Affirmative,"The DOC has refused to say whether any lifesaving measures were taken after the execution was ordered halted , but Lockett died 43 minutes after it began . "
DOC records,show.01,was absorbed into,,Affirmative,"DOC records show that an unknown quantity of the lethal drugs was absorbed into Lockett 's tissue , leaked out of his body , or both . "
out of,leak.01,"tissue , leaked out of",,Affirmative,"DOC records show that an unknown quantity of the lethal drugs was absorbed into Lockett 's tissue , leaked out of his body , or both . "
"Charles Warner , set for Nov. 13 in Oklahoma",abduct.01,her,,Affirmative,"He was convicted of abducting her , shooting her twice and ordering an accomplice to bury her in a shallow grave while she was still alive . "
"Charles Warner , set for Nov. 13 in Oklahoma",shoot.03,her,,Affirmative,"He was convicted of abducting her , shooting her twice and ordering an accomplice to bury her in a shallow grave while she was still alive . "
"Charles Warner , set for Nov. 13 in Oklahoma",order.01,an accomplice,to bury her in,Affirmative,"He was convicted of abducting her , shooting her twice and ordering an accomplice to bury her in a shallow grave while she was still alive . "
an accomplice,bury.01,her,in,Affirmative,"He was convicted of abducting her , shooting her twice and ordering an accomplice to bury her in a shallow grave while she was still alive . "
the state,revise.01,its protocol,,Affirmative,"He was scheduled to be executed two hours after Lockett on April 29 , but his execution was stayed six months while the state investigates and revises its protocol . "
the DOC,use.01,a new drug -,,Affirmative,"For Lockett 's execution , the DOC used a new drug - a sedative called midazolam - followed by two drugs used in past executions . "
protocol,call.03,inmate to receive,,Affirmative,"The DOC 's protocol called for the inmate to receive 100 miligrams of midazolam , five times less than the amount used in Florida executions . "
the inmate,receive.01,100 miligrams of midazolam,,Affirmative,"The DOC 's protocol called for the inmate to receive 100 miligrams of midazolam , five times less than the amount used in Florida executions . "
The Tulsa World,report.01,officials consulted,,Affirmative,"The Tulsa World has reported that state officials consulted no experts in devising the new protocol , relying on legal research instead . "
state officials,consult.01,no experts in devising,,Affirmative,"The Tulsa World has reported that state officials consulted no experts in devising the new protocol , relying on legal research instead . "
state officials,devise.01,"the new protocol , relying on",,Affirmative,"The Tulsa World has reported that state officials consulted no experts in devising the new protocol , relying on legal research instead . "
"the new protocol , relying on",rely.01,on,,Affirmative,"The Tulsa World has reported that state officials consulted no experts in devising the new protocol , relying on legal research instead . "
office,say.01,it advised,,Affirmative,Attorney General Scott Pruitt 's office has said it advised the DOC on the protocol and that prison officials were responsible for final decisions on the methods . 
it,advise.01,the DOC,on,Affirmative,Attorney General Scott Pruitt 's office has said it advised the DOC on the protocol and that prison officials were responsible for final decisions on the methods . 
Mary Fallin,comment.01,on,,Affirmative,Pruitt and Gov. Mary Fallin did not comment Monday on the ACLU 's lawsuit . 
rights body,halt.01,executions in Missouri and Oklahoma,,Affirmative,"It is unclear what , if any , authority the international human rights body would have to investigate or halt executions in Missouri and Oklahoma . "
by,condemn.01,botched execution,,Affirmative,Lockett 's botched execution was condemned by the United Nations commissioner for human rights . 
President Barack Obama,say.01,execution was,,Affirmative,"In addition , President Barack Obama said the execution was deeply troubling and ordered a national review of capital punishment . "
the execution,order.01,a national review of,,Affirmative,"In addition , President Barack Obama said the execution was deeply troubling and ordered a national review of capital punishment . "
Oklahoma,refuse.01,to order,,Affirmative,"Even in the face of a global outcry over the Lockett execution , Oklahoma has refused to order an independent investigation into the failed experimental protocol , the ACLU petition states . "
Oklahoma,order.01,an independent investigation into,,Affirmative,"Even in the face of a global outcry over the Lockett execution , Oklahoma has refused to order an independent investigation into the failed experimental protocol , the ACLU petition states . "
"safety commissioner ,",lead.02,investigation,,Affirmative,"Fallin has assigned her public safety commissioner , Michael Thompson , to lead the state 's investigation . "
Critics,say.01,investigation lacks independence,,Affirmative,"Critics have said the investigation lacks independence because Thompson was appointed by Fallin , was a witness to the execution and oversees the DOC in his Cabinet capacity . "
the investigation,lack.01,independence,,Affirmative,"Critics have said the investigation lacks independence because Thompson was appointed by Fallin , was a witness to the execution and oversees the DOC in his Cabinet capacity . "
by Fallin,appoint.01,Thompson,,Affirmative,"Critics have said the investigation lacks independence because Thompson was appointed by Fallin , was a witness to the execution and oversees the DOC in his Cabinet capacity . "
The Inter-American Commission,have.03,a mandate,,Affirmative,The Inter-American Commission has a mandate to promote respect for human rights in the region and acts as a consultative body to the OAS in this matter . 
The Inter-American Commission,act.01,as,,Affirmative,The Inter-American Commission has a mandate to promote respect for human rights in the region and acts as a consultative body to the OAS in this matter . 
seven independent members,represent.01,their countries of origin or residence,,Affirmative,"The Commission is composed of seven independent members who are elected in an individual capacity by the OAS General Assembly and who do not represent their countries of origin or residence , the website states . "
"Cassandra Stubbs , director of",say.01,can hold,,Affirmative,"Cassandra Stubbs , director of the ACLU capital punishment project , said the Inter-American Commission on Human Rights can hold a hearing to investigate executions in Oklahoma and Missouri . "
the Inter-American Commission on,hold.04,a hearing,,Affirmative,"Cassandra Stubbs , director of the ACLU capital punishment project , said the Inter-American Commission on Human Rights can hold a hearing to investigate executions in Oklahoma and Missouri . "
The commission,ask.02,to seek action by,the U.S. government,Affirmative,"The commission can also ask the U.S. government to seek action by the two states , she said . "
the U.S. government,seek.01,action by,,Affirmative,"The commission can also ask the U.S. government to seek action by the two states , she said . "
she,say.01,commission can also ask,,Affirmative,"The commission can also ask the U.S. government to seek action by the two states , she said . "
all states,use.01,lethal injection for executions,,Affirmative,"In a May 6 press release , the organization urged that all states using lethal injection for executions fully disclose the drugs ' source and information about the composition and training of the execution team . "
Oklahoma and Missouri,have.03,state laws banning,,Affirmative,"Oklahoma and Missouri have state laws banning the release of information related to executions , including drug suppliers and the names of physicians , pharmacists and others on the execution team . "
state laws banning,ban.01,"the release of information related to executions , including",,Affirmative,"Oklahoma and Missouri have state laws banning the release of information related to executions , including drug suppliers and the names of physicians , pharmacists and others on the execution team . "
Resolutions seeking,seek.01,a moratorium on executions in Oklahoma,,Affirmative,Resolutions seeking a moratorium on executions in Oklahoma have not received a hearing in the state Legislature . 
Resolutions seeking,receive.01,a hearing in,,Affirmative,Resolutions seeking a moratorium on executions in Oklahoma have not received a hearing in the state Legislature . 
1,keep.02,it,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
We,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
We,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
the ACLU,petition.01,the Commission,,Affirmative,I am glad the ACLU has petitioned the Commission on Human Rights to investigate US executions . 
the ACLU,investigate.01,US executions,,Affirmative,I am glad the ACLU has petitioned the Commission on Human Rights to investigate US executions . 
Our country,address.02,rights violations in,,Affirmative,"Our country addresses human rights violations in other countries - for example , withholding foreign aid to apply pressure for change . "
our civilized country,see.01,penalty is barbaric,,Affirmative,Why does our civilized country fail to see that the death penalty is barbaric ? 
you,like.02,to see,,Affirmative,"If you agree , or would like to see multiple reasons to oppose the death penalty , check out ncadp.org - the National Coalition to Abolish the Death Penalty . "
you,see.01,multiple reasons,,Affirmative,"If you agree , or would like to see multiple reasons to oppose the death penalty , check out ncadp.org - the National Coalition to Abolish the Death Penalty . "
"Shonda Waller ,",oppose.01,the death penalty for,,Affirmative,"Shonda Waller , the child 's mother , opposes the death penalty for Charles Warner , the offender who committed this atrocity . "
the offender,commit.02,this atrocity,,Affirmative,"Shonda Waller , the child 's mother , opposes the death penalty for Charles Warner , the offender who committed this atrocity . "
she,realize.01,wrongs do n't make,,Affirmative,"Obviously she realizes that two wrongs do n't make a right , and killing the man will not bring back her baby or give her closure . "
two wrongs,make.05,a right,,Affirmative,"Obviously she realizes that two wrongs do n't make a right , and killing the man will not bring back her baby or give her closure . "
killing,bring.01,her baby,back,Affirmative,"Obviously she realizes that two wrongs do n't make a right , and killing the man will not bring back her baby or give her closure . "
killing,give.01,her closure,,Affirmative,"Obviously she realizes that two wrongs do n't make a right , and killing the man will not bring back her baby or give her closure . "
our country,abolish.01,this barbaric form of vengeance,,Affirmative,When will our country abolish this barbaric form of vengeance ? 
by,do.02,it,,Affirmative,"No matter how humane the procedure , killing is wrong and evil , whether it is done by an individual or by the State in the name of the People . "
the United States,learn.01,Ok then three things,,Affirmative,Ok then three things I 've learned . 
I,learn.01,that I grew up in Communist,,Affirmative,"By the way Jean , I 'm surprised to learn that I grew up in Communist or Islamic Britain with a staunchly conservative ( female ) Prime Minister running the country and a non-elected ( female ) Monarch as head of state and the Church of England . "
Prime Minister,run.01,the country and,,Affirmative,"By the way Jean , I 'm surprised to learn that I grew up in Communist or Islamic Britain with a staunchly conservative ( female ) Prime Minister running the country and a non-elected ( female ) Monarch as head of state and the Church of England . "
you,get.01,I ask myself,,Affirmative,How much more Communist / Islamic can you get I ask myself . 
I,find.01,disturbing,,Affirmative,I find your lack of facts disturbing . 
Many people,consider.01,Korea communist,,Affirmative,"Many people consider North Korea communist , but it is socialist and has disavowed communism . "
Many people,disavow.01,communism,,Affirmative,"Many people consider North Korea communist , but it is socialist and has disavowed communism . "
people,make.01,a big deal,out of nothing,Affirmative,"Mert , what I 'm saying is people are making a big deal out of nothing . "
we,need.01,to be humane or civilized,,Affirmative,"we do n't need to be humane or civilized when killing criminals , God would n't consider being humane as Jean would have everyone believe . "
God,consider.01,being humane,,Affirmative,"we do n't need to be humane or civilized when killing criminals , God would n't consider being humane as Jean would have everyone believe . "
Jean,have.03,everyone believe,,Affirmative,"we do n't need to be humane or civilized when killing criminals , God would n't consider being humane as Jean would have everyone believe . "
the GOVERNMENT,follow.02,the law and,,Affirmative,The ACLU 's sole effort is to require the GOVERNMENT to follow the law and the Constitution . 
government,find.01,that inconvenient,,Affirmative,"Even when government finds that inconvenient , and citizens find it unpopular . "
citizens,find.02,it unpopular,,Affirmative,"Even when government finds that inconvenient , and citizens find it unpopular . "
a U.S. state carrying out executions for,carry.03,executions for,,Affirmative,"International law has not authority , nor business interfering with , a U.S. state carrying out executions for heinous crimes . "
you,allow.01,a say in,,Affirmative,"But once you allow foreign entities a say in what we do within our borders , we will cease to be sovereign , and will become instead part of a one world government . "
we,cease.01,to be sovereign,,Affirmative,"But once you allow foreign entities a say in what we do within our borders , we will cease to be sovereign , and will become instead part of a one world government . "
you,want.01,that political ideology running,,Affirmative,Do you really want that political ideology running the USA 's personal biz ? 
that political ideology running,run.01,personal biz,,Affirmative,Do you really want that political ideology running the USA 's personal biz ? 
me,get.01,this right,,Affirmative,let me get this right . 
State Representative Bill Wiseman,convince.01,the Democrat-dominated legislature and,that executions should be conducted with,Affirmative,Many years ago State Representative Bill Wiseman ( D - Tulsa ) convinced the Democrat-dominated legislature and Democrat Governor that executions should be conducted with lethal drugs . 
he,have.03,no experience with life,,Affirmative,Wiseman was the son of a respected minister in Tulsa and it can be presumed he had no experience with life in the streets . 
he,possess.01,that wisdom,,Affirmative,"Had he possessed that wisdom , he would have realized that druggies have compromised and weaked vascular systems . "
he,realize.01,that druggies have compromised and weaked,,Affirmative,"Had he possessed that wisdom , he would have realized that druggies have compromised and weaked vascular systems . "
druggies,weaked.01,vascular systems,,Affirmative,"Had he possessed that wisdom , he would have realized that druggies have compromised and weaked vascular systems . "
Lawyers,drag.01,appeals,out,Affirmative,Lawyers drag out appeals to the point of ludicrosity and now they want executions to be videotaped in hopes of turning off the weak stomached public from the idea entirely . 
they,want.01,executions to be videotaped in hopes of turning off,,Affirmative,Lawyers drag out appeals to the point of ludicrosity and now they want executions to be videotaped in hopes of turning off the weak stomached public from the idea entirely . 
the clock,fire.01,three rifles,,Affirmative,"Strap the condemned into a chair , announce the time and set the clock which upon reaching the time will automatically fire three rifles that had previously been registered on lthe heart of the condemned . "
We,have.03,plenty of ammunition and rifles,,Affirmative,"We have plenty of ammunition and rifles , so the supply will never be in question ; and the end result will be quick and certain . "
many juries,have.03,the spine,,Affirmative,"Of course it is moot because too many juries do n't have the spine to order a death penalty for some animal who has slaughtered another human being or more than one , and too many DA 's who do n't prosecute death penalty cases because they are afraid the jury wo n't find a guilty verdict . "
many juries,order.01,a death penalty,,Affirmative,"Of course it is moot because too many juries do n't have the spine to order a death penalty for some animal who has slaughtered another human being or more than one , and too many DA 's who do n't prosecute death penalty cases because they are afraid the jury wo n't find a guilty verdict . "
some animal,slaughter.01,another human being or,,Affirmative,"Of course it is moot because too many juries do n't have the spine to order a death penalty for some animal who has slaughtered another human being or more than one , and too many DA 's who do n't prosecute death penalty cases because they are afraid the jury wo n't find a guilty verdict . "
the jury,find.01,a guilty verdict,,Affirmative,"Of course it is moot because too many juries do n't have the spine to order a death penalty for some animal who has slaughtered another human being or more than one , and too many DA 's who do n't prosecute death penalty cases because they are afraid the jury wo n't find a guilty verdict . "
inmates,have.03,nothing,,Affirmative,"Without one , inmates have nothing to lose by killing prison staff . "
we ( I ),care.01,two hoots about,,Affirmative,But you actually correct in one statement - no ; we ( I ) do n't care two hoots about Clayton Locket as a person but I do care that we do things properly according to the law . 
the United States,care.01,that we do things properly,,Affirmative,But you actually correct in one statement - no ; we ( I ) do n't care two hoots about Clayton Locket as a person but I do care that we do things properly according to the law . 
we,do.02,things,,Affirmative,But you actually correct in one statement - no ; we ( I ) do n't care two hoots about Clayton Locket as a person but I do care that we do things properly according to the law . 
the United States,agree.01,with,,Affirmative,"I do n't agree with your stance on capital punishment , Mert , but I do agree that it 's the people that are prosecuting . "
the United States,agree.01,that it 's,,Affirmative,"I do n't agree with your stance on capital punishment , Mert , but I do agree that it 's the people that are prosecuting . "
the people,set.02,the punishment,,Affirmative,"In that light , it should also be the people that set the punishment - not the families . "
I,think.01,it was,,Affirmative,I thought it was a jury of 12 people who decided the punishment . 
12 people,decide.01,the punishment,,Affirmative,I thought it was a jury of 12 people who decided the punishment . 
we all,know.01,that prosecutors usually work closely with,,Affirmative,Of course we all know that prosecutors usually work closely with crime victims and their families - especially in the cases of horrible violent crimes . 
they,regret.01,sound judgments,,Affirmative,Grieving families are n't always able to make sound judgments that they wo n't regret later . 
that,take.10,a lot of,,Affirmative,But that takes up a lot of headline space . 
I,doubt.01,petition will have,,Affirmative,I doubt that this petition will have any legal effect . 
this petition,have.03,any legal effect,,Affirmative,I doubt that this petition will have any legal effect . 
Bloody Mary,have.04,botchery shown in,,Affirmative,But Bloody Mary has to be uncomfortable having her administration 's botchery shown in a bright spotlight on an INTERNATIONAL stage . 
Bloody Mary,try.01,to blame Obama for,,Affirmative,At least Bloody Mary has n't tried to blame Obama for this debacle . 
Bloody Mary,blame.01,Obama,for,Affirmative,At least Bloody Mary has n't tried to blame Obama for this debacle . 
the ACLU,defend.01,your right,,Affirmative,"Rob , the ACLU defends your right to make idiotic comments . "
Peggy,think.01,killing is compassionate,,Affirmative,It sounds more like Peggy thinks that state killing is compassionate . 
God,decide.01,punishment is necessary,,Affirmative,When God decides punishment is necessary he shows no mercy . 
he,show.01,no mercy,,Affirmative,When God decides punishment is necessary he shows no mercy . 
the same ones,do.02,the same thing,to you,Affirmative,"How about telling the cold blooded murderers that , the same ones who would have done the same thing to you if you were in the wrong place at the wrong time . "
We,eliminate.01,the military and CIA,,Affirmative,We can start by eliminating the military and CIA and swell the ranks of the unemployed for you to support . 
We,swell.01,the ranks of,,Affirmative,We can start by eliminating the military and CIA and swell the ranks of the unemployed for you to support . 
you,support.01,the unemployed,,Affirmative,We can start by eliminating the military and CIA and swell the ranks of the unemployed for you to support . 
you,believe.01,in torture and vengeance,,Affirmative,"PP , it sounds like you believe in torture and vengeance . "
we,end.01,their misery,,Affirmative,"By killing someone , we 're ending their misery . "
the United States,prefer.01,that,,Affirmative,I prefer that . 
I,think.01,that should be,,Affirmative,"I think that should be the decision of the victims family , they may not want to keep seeing their lost relative 's picture in the paper along side a picture of the person who killed them . "
they,want.01,to keep seeing,,Affirmative,"I think that should be the decision of the victims family , they may not want to keep seeing their lost relative 's picture in the paper along side a picture of the person who killed them . "
they,keep.02,seeing,,Affirmative,"I think that should be the decision of the victims family , they may not want to keep seeing their lost relative 's picture in the paper along side a picture of the person who killed them . "
they,see.01,picture,,Affirmative,"I think that should be the decision of the victims family , they may not want to keep seeing their lost relative 's picture in the paper along side a picture of the person who killed them . "
the person,kill.01,them,,Affirmative,"I think that should be the decision of the victims family , they may not want to keep seeing their lost relative 's picture in the paper along side a picture of the person who killed them . "
I,think.01,concern was for,,Affirmative,I thought your main concern was for the victims ? 
you,want.01,to see pictures of,,Affirmative,If you want to see pictures of the victims then I suggest google will help you locate them quite quickly . 
you,see.01,pictures of,,Affirmative,If you want to see pictures of the victims then I suggest google will help you locate them quite quickly . 
the United States,suggest.01,google will help,,Affirmative,If you want to see pictures of the victims then I suggest google will help you locate them quite quickly . 
google,help.01,you locate them,,Affirmative,If you want to see pictures of the victims then I suggest google will help you locate them quite quickly . 
you,locate.01,them,,Affirmative,If you want to see pictures of the victims then I suggest google will help you locate them quite quickly . 
I,forget.01,", they will always try and blame somebody else",,Affirmative,"Oh I forgot , republicans do n't believe in taking responsibility , they will always try and blame somebody else first . "
republicans,believe.01,in taking responsibility,,Affirmative,"Oh I forgot , republicans do n't believe in taking responsibility , they will always try and blame somebody else first . "
they,blame.01,somebody else,,Affirmative,"Oh I forgot , republicans do n't believe in taking responsibility , they will always try and blame somebody else first . "
"Jamil Dakwar , director of",say.01,has reached,,Affirmative,"Jamil Dakwar , director of the ACLU 's Human Rights Program , said in the group 's news release : Lethal injection in the United States has reached such a level of barbarism that the world needs to know the facts . "
Lethal injection in,reach.01,such a level of barbarism,,Affirmative,"Jamil Dakwar , director of the ACLU 's Human Rights Program , said in the group 's news release : Lethal injection in the United States has reached such a level of barbarism that the world needs to know the facts . "
the world,need.01,to know,,Affirmative,"Jamil Dakwar , director of the ACLU 's Human Rights Program , said in the group 's news release : Lethal injection in the United States has reached such a level of barbarism that the world needs to know the facts . "
the world,know.01,the facts,,Affirmative,"Jamil Dakwar , director of the ACLU 's Human Rights Program , said in the group 's news release : Lethal injection in the United States has reached such a level of barbarism that the world needs to know the facts . "
's,start.01,choppin,with swords,Affirmative,"Well alright then , let 's just start choppin ' off heads with swords as they do in other country 's , or how about just a good ol ' fashion hanging , or I do n't think firing squads are out of order . "
I,think.01,squads are out of order,,Affirmative,"Well alright then , let 's just start choppin ' off heads with swords as they do in other country 's , or how about just a good ol ' fashion hanging , or I do n't think firing squads are out of order . "
them,take.01,their pick,,Affirmative,Let them take their pick . 
I,agree.01,with,,Affirmative,I agree with the comment below . 
we,let.01,guy go back to,,Affirmative,How about we just let this guy go back to the general population . 
the TW,throw.01,any criminals photo,,Affirmative,"Every time the TW throws up any criminals photo to try and solicit sympathy for them , they need to put there victims photo up next to them . "
the TW,solicit.01,sympathy for them,,Affirmative,"Every time the TW throws up any criminals photo to try and solicit sympathy for them , they need to put there victims photo up next to them . "
they,need.01,to put there,,Affirmative,"Every time the TW throws up any criminals photo to try and solicit sympathy for them , they need to put there victims photo up next to them . "
they,put.01,victims photo up next to them,there,Affirmative,"Every time the TW throws up any criminals photo to try and solicit sympathy for them , they need to put there victims photo up next to them . "
sleaze bag lawyer,claim.01,client will suffer,,Affirmative,Russell Bucklew 's sleaze bag lawyer claims that his client will suffer physical pain if he is executged by an injection of lethal drugs . 
his client,suffer.01,physical pain,,Affirmative,Russell Bucklew 's sleaze bag lawyer claims that his client will suffer physical pain if he is executged by an injection of lethal drugs . 
by,executged.01,he,,Affirmative,Russell Bucklew 's sleaze bag lawyer claims that his client will suffer physical pain if he is executged by an injection of lethal drugs . 
victim,experience.01,any pain,,Affirmative,"it 's worthwhile mentioning that the ACLU declined to state whether or not Bucklew 's victim experienced any pain , but then in American jurisprudence the victims of violent crimes really do n't matter . "
Democrats,admit.01,is nothing more than,,Affirmative,Why ca n't Democrats be honest and admit that all this hoopla over Clayton Lockett 's execution is nothing more than a rather weak excuse to bash governor Fallin and other Republican officials in our state government . 
These yo - yos,care.01,about,,Affirmative,These yo - yos do n't care any more about Clayton Lockett than I do . 
Someone,lose.03,their job,,Affirmative,"Someone would probably lose their job over this omission , but there 's not many left . "
The ACLU,decide.01,to compete with for,,Affirmative,The ACLU has decided to compete with for who can come up with the goofiest press release or lawsuit . 
The ACLU,compete.01,with,for,Affirmative,The ACLU has decided to compete with for who can come up with the goofiest press release or lawsuit . 
The world,know.01,the facts,,Affirmative,The world already knows the facts . 
States favoring,favor.01,capital punishment,,Affirmative,States favoring capital punishment will continue putting animals down . 
States favoring,continue.01,putting animals down,,Affirmative,States favoring capital punishment will continue putting animals down . 
States favoring,put.01,animals,down,Affirmative,States favoring capital punishment will continue putting animals down . 
you,ruin.01,the death penalty for everyone,,Affirmative,Botch one and now you 've ruined the death penalty for everyone . 
the courts in Oklahoma,give.01,any legal standing to,,Affirmative,Must the courts in Oklahoma give any legal standing to the Organization of American States ' Inter-American Commission on Human Rights ? 
The OAS,try.01,to get,,Affirmative,The OAS has been trying to get the US to agree to ban the death penalty . 
The OAS,get.05,US to agree,,Affirmative,The OAS has been trying to get the US to agree to ban the death penalty . 
the US,agree.01,to ban,,Affirmative,The OAS has been trying to get the US to agree to ban the death penalty . 
the US,ban.01,the death penalty,,Affirmative,The OAS has been trying to get the US to agree to ban the death penalty . 
Such an approach conflicts with,have.03,a death penalty,,Affirmative,Such an approach conflicts with the prerogative of the individual US states to have or to not have a death penalty . 
Someone in Oklahoma,want.01,to live,,Affirmative,"Someone in Oklahoma who wants to live a life of violent and , quite likely , deadly crimes would be well - advised to first move to Illinois or Iowa , as they are the closest states with no death penalty . "
Someone in Oklahoma,live.01,a life of,,Affirmative,"Someone in Oklahoma who wants to live a life of violent and , quite likely , deadly crimes would be well - advised to first move to Illinois or Iowa , as they are the closest states with no death penalty . "
The only problem in Oklahoma,get.01,a good vein,,Affirmative,The only problem in Oklahoma was not getting a good vein . 
I,hope.01,executions goes,,Affirmative,I hope the Missouri executions goes as scheduled . 
you,need.01,a picture,,Affirmative,"If you need a picture , show their victims . "
a disease,affect.01,the execution of,,Affirmative,"Wonder how long the attorney had , to come up with a disease that would affect the execution of the murderer in Missouri ? "
he,know.01,if it will affect,,Affirmative,How does he know if it will affect his client or not ? 
it,affect.01,his client,,Affirmative,How does he know if it will affect his client or not ? 
