A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
conservative groups,conspire.01,with,,Affirmative,Randa 's ruling stopped a John Doe probe by prosecutors investigating whether conservative groups illegally conspired with Gov. Scott Walker 's campaign and GOP candidates before recall elections the governor and Republican senators survived . 
GOP candidates,recall.02,elections,,Affirmative,Randa 's ruling stopped a John Doe probe by prosecutors investigating whether conservative groups illegally conspired with Gov. Scott Walker 's campaign and GOP candidates before recall elections the governor and Republican senators survived . 
Randa 's ruling,overturn.01,past interpretations of,,Affirmative,"But , if Randa 's ruling is upheld , it would overturn GAB 's past interpretations of state law and a Wisconsin court ruling . "
judges,issue.01,a broad ruling,,Affirmative,"• LAST Wednesday , 7th District U.S. Court of Appeals judges issued a broad ruling that , according to Wittenwyler , struck down the state 's ban on corporate campaign donations and two GAB rules . "
a broad ruling,strike.08,ban on,,Affirmative,"• LAST Wednesday , 7th District U.S. Court of Appeals judges issued a broad ruling that , according to Wittenwyler , struck down the state 's ban on corporate campaign donations and two GAB rules . "
Mike Wittenwyler,say.01,judges threw out,,Affirmative,Wittenwyler said Court of Appeals judges threw out one GAB rule that regulated issue advocacy ads in the weeks before elections and another that imposed registration and reporting requirements on some other organizations that sponsor independent expenditures . 
judges,throw.01,one GAB rule,out,Affirmative,Wittenwyler said Court of Appeals judges threw out one GAB rule that regulated issue advocacy ads in the weeks before elections and another that imposed registration and reporting requirements on some other organizations that sponsor independent expenditures . 
one GAB rule,regulate.01,"`` issue advocacy '' ads , which stop just short of telling voters how to vote",,Affirmative,Wittenwyler said Court of Appeals judges threw out one GAB rule that regulated issue advocacy ads in the weeks before elections and another that imposed registration and reporting requirements on some other organizations that sponsor independent expenditures . 
some other organizations,sponsor.01,independent expenditures,,Affirmative,Wittenwyler said Court of Appeals judges threw out one GAB rule that regulated issue advocacy ads in the weeks before elections and another that imposed registration and reporting requirements on some other organizations that sponsor independent expenditures . 
by,write.01,an opinion written by,,Affirmative,"In an opinion written by former state Supreme Court Justice Diane Sykes , Court of Appeals judges called Wisconsin campaign - finance law outdated . "
judges,call.01,finance law,outdated,Affirmative,"In an opinion written by former state Supreme Court Justice Diane Sykes , Court of Appeals judges called Wisconsin campaign - finance law outdated . "
Wisconsin 's,violate.01,the constitutional limits on,,Affirmative,"Like other campaign - finance systems , Wisconsin 's is labyrinthian and difficult to decipher without a background in this area of the law ; in certain critical respects , it violates the constitutional limits on the government 's power to regulate independent political speech , Sykes wrote . "
Diane Sykes,write.01,", it violates",,Affirmative,"Like other campaign - finance systems , Wisconsin 's is labyrinthian and difficult to decipher without a background in this area of the law ; in certain critical respects , it violates the constitutional limits on the government 's power to regulate independent political speech , Sykes wrote . "
Kennedy and,duck.01,that question for long,,Affirmative,But Kennedy and the retired judges on the GAB can not duck that question for long . 
McCABE,say.01,applied,,Affirmative,"McCABE SAID the magic words rule adopted by the old Elections Board applied to campaign ads that urged voters to vote for , vote against , elect , defeat , support or oppose specific candidates . "
words rule adopted by,campaign.01,ads,,Affirmative,"McCABE SAID the magic words rule adopted by the old Elections Board applied to campaign ads that urged voters to vote for , vote against , elect , defeat , support or oppose specific candidates . "
ads,urge.01,voters,to vote for,Affirmative,"McCABE SAID the magic words rule adopted by the old Elections Board applied to campaign ads that urged voters to vote for , vote against , elect , defeat , support or oppose specific candidates . "
voters,vote.01,`` vote against,,Affirmative,"McCABE SAID the magic words rule adopted by the old Elections Board applied to campaign ads that urged voters to vote for , vote against , elect , defeat , support or oppose specific candidates . "
GAB,arrest.01,violators,,Affirmative,"GAB the beat cop can still arrest violators , McCabe insisted . "
McCABE,insist.01,can still arrest violators,,Affirmative,"GAB the beat cop can still arrest violators , McCabe insisted . "
1,keep.02,1,Clean,Affirmative,1 Keep it Clean . 
us,know.01,of,,Affirmative,Use the ' Report ' link on each comment to let us know of abusive posts . 
us,love.02,to hear,,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
us,hear.01,"eyewitness accounts ,",,Affirmative,"We 'd love to hear eyewitness accounts , the history behind an article . "
