A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people who are 50 years old and over,have.03,all the tools,,Affirmative,"We utilize all the tools that we have in order to control the mosquito populations throughout the County ; however , I would like to emphasize the availability of effective mosquito repellents and encourage residents to use them on a regular basis , said Jon Blegen , manager of the Solano County Mosquito Abatement District . "
"Jon Blegen , manager of the Solano County Mosquito Abatement District",like.02,to emphasize,,Affirmative,"We utilize all the tools that we have in order to control the mosquito populations throughout the County ; however , I would like to emphasize the availability of effective mosquito repellents and encourage residents to use them on a regular basis , said Jon Blegen , manager of the Solano County Mosquito Abatement District . "
"Jon Blegen , manager of the Solano County Mosquito Abatement District",emphasize.01,the availability of,,Affirmative,"We utilize all the tools that we have in order to control the mosquito populations throughout the County ; however , I would like to emphasize the availability of effective mosquito repellents and encourage residents to use them on a regular basis , said Jon Blegen , manager of the Solano County Mosquito Abatement District . "
"Jon Blegen , manager of the Solano County Mosquito Abatement District",encourage.01,Residents,to use them on,Affirmative,"We utilize all the tools that we have in order to control the mosquito populations throughout the County ; however , I would like to emphasize the availability of effective mosquito repellents and encourage residents to use them on a regular basis , said Jon Blegen , manager of the Solano County Mosquito Abatement District . "
Residents,use.01,Residents,,Affirmative,"We utilize all the tools that we have in order to control the mosquito populations throughout the County ; however , I would like to emphasize the availability of effective mosquito repellents and encourage residents to use them on a regular basis , said Jon Blegen , manager of the Solano County Mosquito Abatement District . "
"Jon Blegen , manager of",say.01,"; however , I would like",,Affirmative,"We utilize all the tools that we have in order to control the mosquito populations throughout the County ; however , I would like to emphasize the availability of effective mosquito repellents and encourage residents to use them on a regular basis , said Jon Blegen , manager of the Solano County Mosquito Abatement District . "
Residents,help.01,with,,Affirmative,Residents can help with prevention and control efforts by making sure that they do n't have any standing water on their property and to report any unmaintained swimming pool by calling 437-1116 . 
Residents,make.02,sure,,Affirmative,Residents can help with prevention and control efforts by making sure that they do n't have any standing water on their property and to report any unmaintained swimming pool by calling 437-1116 . 
Residents,have.03,any standing water on,,Affirmative,Residents can help with prevention and control efforts by making sure that they do n't have any standing water on their property and to report any unmaintained swimming pool by calling 437-1116 . 
Residents,report.01,any unmaintained swimming pool,,Affirmative,Residents can help with prevention and control efforts by making sure that they do n't have any standing water on their property and to report any unmaintained swimming pool by calling 437-1116 . 
County residents,assist.01,Residents,by reporting,Affirmative,"Solano County residents can assist us by reporting dead birds and squirrels , Stacey added . "
County residents,report.01,dead birds and squirrels,,Affirmative,"Solano County residents can assist us by reporting dead birds and squirrels , Stacey added . "
Michael Stacey,add.01,residents can assist us by reporting,,Affirmative,"Solano County residents can assist us by reporting dead birds and squirrels , Stacey added . "
Residents,report.01,dead birds and squirrels,,Affirmative,Residents can report dead birds and squirrels online at www.westnile.ca.gov or by calling 1-877 - WNV - BIRD ( 1-877-968-2473 ) . 
