A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
selfish people,look.01,for,,Affirmative,We are selfish people - we look for personal benefit above all else . 
We,believe.01,Narendra Modi,,Affirmative,Modi promised us personal benefit and we believed him . 
by,characterize.01,a year characterized by,,Affirmative,"2014 was a year characterized by one spectacular meteor flying across the political horizon -   clad in a funny cap and a muffler round his neck , broom in hand - Arvind Kejriwal - who meteor - like seems to have crashed in flames . "
Narendra Modi,emanate.01,the light of hope,,Affirmative,"However while he was flying , he emanated the light of hope - the hope of clean government , power to the common man , the nemesis of the big business - brigands who populate our corridors of power , and an end to our crippling corruption . "
the big business - brigands,populate.01,our corridors of power,,Affirmative,"However while he was flying , he emanated the light of hope - the hope of clean government , power to the common man , the nemesis of the big business - brigands who populate our corridors of power , and an end to our crippling corruption . "
Narendra Modi,upset.01,calculations,,Affirmative,"He upset everyone 's calculations in Delhi elections , trounced Congress , rendered Sheila Dixit homeless , and then did n't occupy the house which he was entitled to do - thereby presenting Manmohan Singh with his own retirement home . "
Narendra Modi,trounce.01,the Congress,,Affirmative,"He upset everyone 's calculations in Delhi elections , trounced Congress , rendered Sheila Dixit homeless , and then did n't occupy the house which he was entitled to do - thereby presenting Manmohan Singh with his own retirement home . "
Narendra Modi,render.03,Dixit homeless,,Affirmative,"He upset everyone 's calculations in Delhi elections , trounced Congress , rendered Sheila Dixit homeless , and then did n't occupy the house which he was entitled to do - thereby presenting Manmohan Singh with his own retirement home . "
Narendra Modi,occupy.01,the house,,Affirmative,"He upset everyone 's calculations in Delhi elections , trounced Congress , rendered Sheila Dixit homeless , and then did n't occupy the house which he was entitled to do - thereby presenting Manmohan Singh with his own retirement home . "
Narendra Modi,do.02,the house,,Affirmative,"He upset everyone 's calculations in Delhi elections , trounced Congress , rendered Sheila Dixit homeless , and then did n't occupy the house which he was entitled to do - thereby presenting Manmohan Singh with his own retirement home . "
Narendra Modi,capture.01,the imagination of,,Affirmative,While in flight he captured the imagination of the common man - the ' aam admi ' - and many voted for him or at least for what he stood for . 
many,vote.01,for him or,,Affirmative,While in flight he captured the imagination of the common man - the ' aam admi ' - and many voted for him or at least for what he stood for . 
pragmatic people,like.01,definite things,,Affirmative,We are very pragmatic people who like definite things . 
Kejriwal,realize.01,philosophy does n't sell,,Affirmative,Arvind Kejriwal miscalculated and did n't realize that philosophy does n't sell . 
the power of decisiveness,get.01,pity,you,Affirmative,Neither does being slapped in public - it may get you pity - but it does n't get you respect . 
the power of decisiveness,get.01,respect,you,Affirmative,Neither does being slapped in public - it may get you pity - but it does n't get you respect . 
by,slap.01,Gandhiji,,Affirmative,Calling it ' Gandhian ' is incorrect because Gandhiji was never slapped by any Indian and in any case he never had to win an election . 
Gandhian,win.01,an election,,Affirmative,Calling it ' Gandhian ' is incorrect because Gandhiji was never slapped by any Indian and in any case he never had to win an election . 
most Indians as interesting,want.01,a powerful decisive leader -,,Affirmative,We Indians want a powerful decisive leader - not one who ca n't even protect himself from being slapped . 
not one,protect.01,most Indians as interesting,from,Affirmative,We Indians want a powerful decisive leader - not one who ca n't even protect himself from being slapped . 
all those,vote.01,"for Congress , BSP , Samajwadi , AAP and others",,Affirmative,"So in a manner of speaking the BJP is beholden to all those who voted for Congress , BSP , Samajwadi , AAP and others for its spectacular victory.It shows also that the single - minded interest of the voter is an economic agenda in pursuit of which he is able to forgive and forget everything else . "
"the Congress/Secular party voter who had to choose between BSP , Samajwadi , AAP , Congress and many smaller parties -- and he did --",forget.01,everything else,,Affirmative,"So in a manner of speaking the BJP is beholden to all those who voted for Congress , BSP , Samajwadi , AAP and others for its spectacular victory.It shows also that the single - minded interest of the voter is an economic agenda in pursuit of which he is able to forgive and forget everything else . "
this,choose.01,Modi,,Affirmative,What also contributed is the quality of the Muslim leader - Mukhtar Ansari is a case in point - who is so completely pathetic and uninspiring that it is little wonder that they chose Modi over him . 
those,enter.01,politics,,Affirmative,"So would you and I. The Ulama engrossed as they have been in their internal conflicts for the past several years , completely unconnected with their constituents , were rendered completely ineffective including those who entered politics - after all if you join the party of ( Mukhtar Ansari ) a convicted criminal what else do you expect than to be ignored - and good riddance . "
you,join.01,the party of,,Affirmative,"So would you and I. The Ulama engrossed as they have been in their internal conflicts for the past several years , completely unconnected with their constituents , were rendered completely ineffective including those who entered politics - after all if you join the party of ( Mukhtar Ansari ) a convicted criminal what else do you expect than to be ignored - and good riddance . "
you,expect.01,than to be ignored,,Affirmative,"So would you and I. The Ulama engrossed as they have been in their internal conflicts for the past several years , completely unconnected with their constituents , were rendered completely ineffective including those who entered politics - after all if you join the party of ( Mukhtar Ansari ) a convicted criminal what else do you expect than to be ignored - and good riddance . "
you,talk.01,unity,,Affirmative,If you talk unity and walk dispute it costs . 
you,walk.01,dispute,,Affirmative,If you talk unity and walk dispute it costs . 
our Ulama,learn.01,the lesson,,Affirmative,Wonder if our Ulama will learn the lesson . 
we Muslims,need.01,to do,,Affirmative,"In my view we need to do the following which will be difficult and bitter , but then the alternative is even worse to contemplate . "
we Muslims,do.02,the following,,Affirmative,"In my view we need to do the following which will be difficult and bitter , but then the alternative is even worse to contemplate . "
I,hope.01,we are able,,Affirmative,I hope we are able to see the reality of what we face and have the guts to do what we need to do if we really want to ensure a secure future for generations yet unborn . 
we Muslims,see.01,the reality of,,Affirmative,I hope we are able to see the reality of what we face and have the guts to do what we need to do if we really want to ensure a secure future for generations yet unborn . 
we Muslims,have.03,the guts,,Affirmative,I hope we are able to see the reality of what we face and have the guts to do what we need to do if we really want to ensure a secure future for generations yet unborn . 
we Muslims,need.01,to do,,Affirmative,I hope we are able to see the reality of what we face and have the guts to do what we need to do if we really want to ensure a secure future for generations yet unborn . 
we Muslims,want.01,to ensure,,Affirmative,I hope we are able to see the reality of what we face and have the guts to do what we need to do if we really want to ensure a secure future for generations yet unborn . 
we Muslims,ensure.01,a secure future for generations,,Affirmative,I hope we are able to see the reality of what we face and have the guts to do what we need to do if we really want to ensure a secure future for generations yet unborn . 
we Muslims,have.03,it,,Affirmative,Do we have it in us to act ? 
History,bear.01,witness,,Affirmative,History will bear witness . 
You,synthesize.01,a fair analysis,,Affirmative,"Dear Sir , You have synthesized a fair analysis . "
we,need.01,"a hindu ,",,Affirmative,"However , let us rise above religions , we do not need a hindu , a muslim , a sikh , and a christian representative of India to the UN . "
I,think.01,you agree,,Affirmative,"What we need is , and I think you agree : modern education , grooming and empowerment of modern thinking people on the whole . "
you,agree.01,"modern education , grooming and empowerment of",,Affirmative,"What we need is , and I think you agree : modern education , grooming and empowerment of modern thinking people on the whole . "
We,need.01,to think in terms of,,Affirmative,"We need to think in terms of human beings , in terms of progress , in terms of growth for all ; not just in terms of a community in particular . "
everyone,follow.02,"their own faith , religion , beliefs in",,Affirmative,"When developed and an educated society , everyone can follow their own faith , religion , beliefs in the privacy of their own homes . "
I,think.01,should aspire to,,Affirmative,"I think we all should aspire to a better economic future , a better informed and educated tomorrow and a better appreciation for each other . "
we all,aspire.01,to,,Affirmative,"I think we all should aspire to a better economic future , a better informed and educated tomorrow and a better appreciation for each other . "
us,work.01,towards,,Affirmative,"Therefore , let us work towards and hope for a unified today ; not defined by narrow definitions , not delineated by religion , not circumspect by ethnic identities ; and certainly not daunted by sceptical fools who do not know what they are doing and what they have done . "
us,hope.01,for,,Affirmative,"Therefore , let us work towards and hope for a unified today ; not defined by narrow definitions , not delineated by religion , not circumspect by ethnic identities ; and certainly not daunted by sceptical fools who do not know what they are doing and what they have done . "
sceptical fools,know.01,what they are doing and,,Affirmative,"Therefore , let us work towards and hope for a unified today ; not defined by narrow definitions , not delineated by religion , not circumspect by ethnic identities ; and certainly not daunted by sceptical fools who do not know what they are doing and what they have done . "
us,raise.01,fair leaders of tomorrow,,Affirmative,Let us raise fair leaders of tomorrow . 
the mankind,need.01,to realize,,Affirmative,"How long would the mankind need to realize that there is the one , the almighty , to whom all of us are indebted . "
the mankind,realize.02,that there is,,Affirmative,"How long would the mankind need to realize that there is the one , the almighty , to whom all of us are indebted . "
you,agree.01,with Druidism,,Affirmative,"And as far as practice of religion is concerned , would you agree with Druidism ? "
you,spend.02,your good,will to dedicate,Affirmative,It 's high time you spent your good will to dedicate your time in knowing the religions in better . 
you,dedicate.01,your time,in knowing,Affirmative,It 's high time you spent your good will to dedicate your time in knowing the religions in better . 
you,find.01,the right one,,Affirmative,And you would certainly find the right one if your eyes are open for verily the truth and the falsehood are very distinct and clear . 
many Muslims,vote.01,for,,Affirmative,Maybe that many Muslims did nt turn up and failed to vote sufficiently for an alternative . 
you,understand.01,that sometimes things run deeper than,,Affirmative,On the whole a beautiful peice with balance views but just want to make sure you understand that sometimes things run deeper than what it appears on the surface and not all is what it seems . 
I,agree.01,with several of,,Affirmative,I agree with several of the points made here including the need for the Muslim Indian for greater investment in the long - term well - being of his community . 
I,roll.01,my eyes,,Affirmative,"However , I ca n't help but roll my eyes at the victim complex and sly contradictions with which this article is dripping . "
We,forgive.01,invaders did to India,,Affirmative,We are simultaneously asked to forget and forgive what the Islamic invaders did to India AND feel guilty about the riots visited upon the Muslim community . 
a person who goes out and seeks opinion,imagine.01,the author saying,,Affirmative,"Now wait a minute , I imagine the author saying . "
he,set.02,the precedent,,Affirmative,Muhammad of Ghor 's rape and plunder of Hindu civilization and the precedent he set for countless Islamic warlords was eons ago . 
an impulse,understand.01,our lost identity as,,Affirmative,The referendum against Congress and it 's vote - bank politics was in part a pro-development exercise but on a more visceral level it was an impulse to understand our lost identity as Hindu Indians . 
I,hope.01,would prefer,,Affirmative,"I hope the author and the Muslims he claims to represent would prefer the former , for all our sakes . "
he,claim.01,to represent,,Affirmative,"I hope the author and the Muslims he claims to represent would prefer the former , for all our sakes . "
the author and,prefer.01,the former,,Affirmative,"I hope the author and the Muslims he claims to represent would prefer the former , for all our sakes . "
a person who goes out and seeks opinion,agree.01,with,,Affirmative,I agree with your sentiments . 
we,encroach.01,on,,Affirmative,"Moreover , we did not encroach on the proud civilizations of Persia and Europe to spread our faith by the sword . "
we,spread.03,our faith,,Affirmative,"Moreover , we did not encroach on the proud civilizations of Persia and Europe to spread our faith by the sword . "
I,believe.01,that is,,Affirmative,I do not believe that is the Hindu way . 
the dissemination of,demonstrate.01,its inherent insecurities,,Affirmative,"In fact , the dissemination of a religion by violent means demonstrates its inherent insecurities . "
a person who goes out and seeks opinion,explain.01,it,,Affirmative,"As for the sporadic and infrequent displays of vengeance on the part of some Hindus in recent times , the best way I can explain it is the way in which a biological organism 's antibodies fight back against foreign pathogens . "
antibodies,fight.01,against,,Affirmative,"As for the sporadic and infrequent displays of vengeance on the part of some Hindus in recent times , the best way I can explain it is the way in which a biological organism 's antibodies fight back against foreign pathogens . "
someone,want.01,to demolish,,Affirmative,"In fact , if someone wanted to demolish the Kabba in Mecca and build a Church or Synagogue over it , an instant firestorm of dissent would erupt in the Islamic world , hundred times as strident as the protests that ultimately brought down the Babri Masjid in Ayodhya . "
someone,demolish.01,the Kabba,,Affirmative,"In fact , if someone wanted to demolish the Kabba in Mecca and build a Church or Synagogue over it , an instant firestorm of dissent would erupt in the Islamic world , hundred times as strident as the protests that ultimately brought down the Babri Masjid in Ayodhya . "
someone,build.01,a Church or Synagogue,,Affirmative,"In fact , if someone wanted to demolish the Kabba in Mecca and build a Church or Synagogue over it , an instant firestorm of dissent would erupt in the Islamic world , hundred times as strident as the protests that ultimately brought down the Babri Masjid in Ayodhya . "
the protests,bring.01,the Babri Masjid,,Affirmative,"In fact , if someone wanted to demolish the Kabba in Mecca and build a Church or Synagogue over it , an instant firestorm of dissent would erupt in the Islamic world , hundred times as strident as the protests that ultimately brought down the Babri Masjid in Ayodhya . "
I,say.01,types use,,Affirmative,I could say the Al - Qaeda types use this analogy ... 
Qaeda types,use.01,this analogy,,Affirmative,I could say the Al - Qaeda types use this analogy ... 
by,invade.01,all the countries,,Affirmative,after all Muslims are the biggest victims of wars and terrorism - consider all the countries being invaded by the West and how Islamists who won democratic elections are being removed out of power extrajudicially . 
Islamists,win.01,democratic elections,,Affirmative,after all Muslims are the biggest victims of wars and terrorism - consider all the countries being invaded by the West and how Islamists who won democratic elections are being removed out of power extrajudicially . 
Al - Qaeda,say.01,is,,Affirmative,So really Al - Qaeda could say that the terrorism conducted by them is a biological anti-bodies in the nations invaded . 
by them,conduct.01,the terrorism conducted by them,,Affirmative,So really Al - Qaeda could say that the terrorism conducted by them is a biological anti-bodies in the nations invaded . 
i,undestand.01,what you mean by we,,Affirmative,First of all i do not undestand what you mean by we . 
different small kingdoms fighting,fight.01,each other,,Affirmative,There were only different small kingdoms fighting each other in the past . 
you,hear.01,about,,Affirmative,Have n't you heard about ashwamegha yagya ... 
the Hindu kings,use.01,it,to expand,Affirmative,And how the Hindu kings used it to expand their dominion and impose war on the states who refuse to subjugate . 
the Hindu kings,expand.01,their dominion,,Affirmative,And how the Hindu kings used it to expand their dominion and impose war on the states who refuse to subjugate . 
the Hindu kings,impose.01,war,on,Affirmative,And how the Hindu kings used it to expand their dominion and impose war on the states who refuse to subjugate . 
the states,refuse.01,to subjugate,,Affirmative,And how the Hindu kings used it to expand their dominion and impose war on the states who refuse to subjugate . 
People like you,forget.01,these things,,Affirmative,People like you convenient forget these things . 
they,strengthen.01,the country as,,Affirmative,"For they not only strengthened the country as a whole but immensely contributed in bringing common civic sense , good echoes and culture in the country . "
you,choose.01,to stick with,,Affirmative,"Unless you have conciously chosen to stick with this selective amnesia , I urge you to read an unbiased history of india again and clear your mind . "
I,urge.01,you,to read,Affirmative,"Unless you have conciously chosen to stick with this selective amnesia , I urge you to read an unbiased history of india again and clear your mind . "
you,read.01,an unbiased history of india,,Affirmative,"Unless you have conciously chosen to stick with this selective amnesia , I urge you to read an unbiased history of india again and clear your mind . "
you,clear.01,your mind,,Affirmative,"Unless you have conciously chosen to stick with this selective amnesia , I urge you to read an unbiased history of india again and clear your mind . "
the Romans,fight.01,the Germanic tribes,,Affirmative,"For instance , in Western civilization , the Romans fought the Germanic tribes , the British fought Napolean 's French army , the Norwegians who were previously dominated by Danish and Swedish interests found won their own Independence eventually and so forth . "
the British,fight.01,"French army ,",,Affirmative,"For instance , in Western civilization , the Romans fought the Germanic tribes , the British fought Napolean 's French army , the Norwegians who were previously dominated by Danish and Swedish interests found won their own Independence eventually and so forth . "
by,dominate.01,the Norwegians,,Affirmative,"For instance , in Western civilization , the Romans fought the Germanic tribes , the British fought Napolean 's French army , the Norwegians who were previously dominated by Danish and Swedish interests found won their own Independence eventually and so forth . "
you,know.01,everyone gets along,,Affirmative,If you grew up in a big family you know not everyone gets along all the time . 
the Mohammedans,try.01,to spread Islam in,,Affirmative,"However , when the Mohammedans tried to spread Islam in the West , European nations joined forces to resist the foreign proselytizers . "
the Mohammedans,spread.03,Islam,,Affirmative,"However , when the Mohammedans tried to spread Islam in the West , European nations joined forces to resist the foreign proselytizers . "
European nations,join.01,forces,,Affirmative,"However , when the Mohammedans tried to spread Islam in the West , European nations joined forces to resist the foreign proselytizers . "
European nations,resist.01,the foreign proselytizers,,Affirmative,"However , when the Mohammedans tried to spread Islam in the West , European nations joined forces to resist the foreign proselytizers . "
that,mean.01,we should not aspire for,,Affirmative,"However , that does not mean we should not aspire for the reunification of Hindu civilization . "
we,aspire.01,for,,Affirmative,"However , that does not mean we should not aspire for the reunification of Hindu civilization . "
Hindus from,vote.01,for Modi,,Affirmative,"The divide and rule politics of the Mughals , the British Empire and the Congress was rejected and for the first time Hindus from various castes came together to vote for Modi . "
I,put.01,that anti-Hindu scowl,from,Affirmative,"If I were you , I 'd put away that anti-Hindu scowl from your face , accept your mistakes and join us as partners in the great adventure that is ahead of us as Indians . "
I,accept.01,your mistakes,,Affirmative,"If I were you , I 'd put away that anti-Hindu scowl from your face , accept your mistakes and join us as partners in the great adventure that is ahead of us as Indians . "
I,join.04,us,,Affirmative,"If I were you , I 'd put away that anti-Hindu scowl from your face , accept your mistakes and join us as partners in the great adventure that is ahead of us as Indians . "
P.S.,hope.01,comment does n't also get thrown in limbo,,Affirmative,P.S. Here 's hoping this comment does n't also get thrown in limbo / deleted by the moderator . 
by,delete.01,limbo,,Affirmative,P.S. Here 's hoping this comment does n't also get thrown in limbo / deleted by the moderator . 
a person who goes out and seeks opinion,know.01,ilk have,,Affirmative,I know your ilk have strong problems with the current documented history . 
your ilk,have.03,strong problems with,,Affirmative,I know your ilk have strong problems with the current documented history . 
You guys,accept.01,the indian history,,Affirmative,You guys do n't even accept the indian history .. 
muslim rulers,unite.01,india,,Affirmative,Always remember that it was muslim rulers who united india and gave its residents ( including you and me ) a country which we associate ourselves as indians . 
muslim rulers,give.01,a country,,Affirmative,Always remember that it was muslim rulers who united india and gave its residents ( including you and me ) a country which we associate ourselves as indians . 
we,associate.01,ourselves,as indians,Affirmative,Always remember that it was muslim rulers who united india and gave its residents ( including you and me ) a country which we associate ourselves as indians . 
Ahmad Shah Abdali,free.01,us,from,Affirmative,"Brother , To us Afghans the Mughals following Akbar were despotic looters and occupiers , and Ahmad Shah Abdali freed us from their rule as well as later cementing independence from Iran following the death of Nadir Shah . "
Ahmad Shah Abdali,cement.01,independence from Iran,,Affirmative,"Brother , To us Afghans the Mughals following Akbar were despotic looters and occupiers , and Ahmad Shah Abdali freed us from their rule as well as later cementing independence from Iran following the death of Nadir Shah . "
a person who goes out and seeks opinion,agree.01,Abdali visited,,Affirmative,I agree Abdali visited a lot of wrong on people east of Indus ... 
Ahmad Shah Abdali,visit.01,a lot of wrong,,Affirmative,I agree Abdali visited a lot of wrong on people east of Indus ... 
Sikh rulers,do.02,the same,,Affirmative,but by the same degree Mughals and Sikh rulers did the same in the other direction . 
Amad and,keep.04,these things,,Affirmative,"Amad and also your own advice to keep these things in the past , because rehashing them causes unnecessary conflict . "
rehashing them,cause.01,unnecessary conflict,,Affirmative,"Amad and also your own advice to keep these things in the past , because rehashing them causes unnecessary conflict . "
people,have.03,both their praise worthy aspects and,,Affirmative,"Aside from few cases like Hitler who were pure evil , it is complicated since people have both their praise worthy aspects and also their flaws . "
a person who goes out and seeks opinion,want.01,to understand,,Affirmative,"As a non-religious hindu Indian living in the USA , I really wanted to understand how the average Indian muslims feel about this , and this has given me a good view . "
a person who goes out and seeks opinion,understand.01,muslims feel about this,,Affirmative,"As a non-religious hindu Indian living in the USA , I really wanted to understand how the average Indian muslims feel about this , and this has given me a good view . "
this,give.01,a good view,me,Affirmative,"As a non-religious hindu Indian living in the USA , I really wanted to understand how the average Indian muslims feel about this , and this has given me a good view . "
I,applaud.01,that you think,,Affirmative,I applaud that you think you are Indians first . 
you,think.01,you are Indians first,,Affirmative,I applaud that you think you are Indians first . 
a person who goes out and seeks opinion,agree.01,forefathers made,with you,Affirmative,"I agree with you that the muslim forefathers made a decision , a choice to stay in India and you do n't have to prove your loyalty to anyone . "
you,prove.01,your loyalty,to anyone,Affirmative,"I agree with you that the muslim forefathers made a decision , a choice to stay in India and you do n't have to prove your loyalty to anyone . "
the hindus,have.03,no choice,,Affirmative,"And that is true - the hindus had no choice , but the muslims did and they chose India . "
they,choose.01,India,,Affirmative,"And that is true - the hindus had no choice , but the muslims did and they chose India . "
That,say.01,I too rolled,,Affirmative,"That said , I too rolled my eyes at the victim complex . "
I,roll.01,my eyes,,Affirmative,"That said , I too rolled my eyes at the victim complex . "
you,demand.01,that islam should be given,,Affirmative,Or do you demand that islam should be given special privileges because that is freedom of religion ? 
a muslim or,take.01,to,,Affirmative,At what point will a muslim or a hindu take to the streets in a spree of revenge and murder ( like what happened at Gujarat ? ) 
Every group,try.01,to communicate through dialogue,,Affirmative,Every group should self examine and steer away from violence and try to communicate through dialogue . 
the only thing,move.01,the needle,,Affirmative,And education is the only thing that will move the needle in that area . 
The appalling moral bankruptcy of Sharia,make.02,it unsuited for,,Affirmative,The appalling moral bankruptcy of Sharia makes it unsuited for civilized nations . 
Congress,create.01,the tradition of winning elections based on,,Affirmative,"Unfortunately , the so - called secularist ( but not really ) Congress that created the tradition of winning elections based on vote banks clearly does n't care about the plight of women . "
Congress,care.01,about,,Affirmative,"Unfortunately , the so - called secularist ( but not really ) Congress that created the tradition of winning elections based on vote banks clearly does n't care about the plight of women . "
Their failure,make.02,India look,,Affirmative,Their failure to strip away special rights from Indian muslims and enforce a uniform civil code makes India look more backward than Egypt and Turkey - muslim - majority countries where Islamic polygamy is outlawed . 
Mother India,look.02,more backward than Egypt and,,Affirmative,Their failure to strip away special rights from Indian muslims and enforce a uniform civil code makes India look more backward than Egypt and Turkey - muslim - majority countries where Islamic polygamy is outlawed . 
I,give.01,a pass,to,Affirmative,"One other thing , I would n't be so quick to give a pass to the ancestors of Indian Muslims who decided to stay in India . "
Indian Muslims,decide.01,to stay in India,,Affirmative,"One other thing , I would n't be so quick to give a pass to the ancestors of Indian Muslims who decided to stay in India . "
This,talk.01,about aspect of,,Affirmative,This less talked about aspect of the history of Indian partition is still felt today . 
Pakistan,defeat.01,India,,Affirmative,"For instance , note the celebratory mood in Muslim neighborhoods in India when Pakistan defeats India in international cricket . "
They,have.03,nothing,,Affirmative,They are innocent and had nothing to do with it . 
me,justify.01,my lack of sympathy for,,Affirmative,Justifying your lack of sympathy towards Muslim victims is like me justifying my lack of sympathy for Hindu girls forced into marriage with Muslims in Pakistan because some Hindu men raped Muslim women in India . 
some Hindu men,rape.01,Muslim women,,Affirmative,Justifying your lack of sympathy towards Muslim victims is like me justifying my lack of sympathy for Hindu girls forced into marriage with Muslims in Pakistan because some Hindu men raped Muslim women in India . 
Those Muslim women,have.03,much right to,,Affirmative,Those Muslim women who are raped in India have as much right to my sympathy as the Hindu girls who are forcibly married ( i.e. raped ) in Pakistan . 
I,afford.01,sympathy,,Affirmative,I would be utterly sick and cruel if I could n't afford sympathy to them based on what their brethren have done to my women . 
You,speak.01,as if I am asking for,,Affirmative,"Mahmud , You speak as if I am asking for the slaughter of Muslims living in India and the termination of your culture . "
I,ask.02,for,,Affirmative,"Mahmud , You speak as if I am asking for the slaughter of Muslims living in India and the termination of your culture . "
my value system,abhor.01,ethnic violence,,Affirmative,"In fact , my value system abhors ethnic violence . "
You,pretend.01,to miss,,Affirmative,You either are pretending to miss my point intentionally or you really are ignorant . 
You,miss.02,my point,,Affirmative,You either are pretending to miss my point intentionally or you really are ignorant . 
you,acknowledge.01,did not arise,,Affirmative,"We would simply like you to acknowledge that the friction that presently exists between our communities did not arise ex nihilo , did not fall from the sky . "
history,fan.01,the flames of,,Affirmative,There 's a long history behind the conflict and a failure by your community to acknowledge that history fans the flames of that conflict . 
you,affirm.01,role in,,Affirmative,Our request is you affirm your community 's role in the historical abuse of Mother India . 
Jawaharlal Nehru,praise.01,the caste system,in,Affirmative,"As for the caste system , even the Congress - hero , Jawaharlal Nehru praised the caste system in his universally celebrated book ' The Discovery of India ' . "
he,argue.01,system was devised,,Affirmative,"Among other things , he argues that the caste system was devised to organize society by trade in order to increase its efficiency - what economists calls the division of labor - and it worked very well for its time . "
