A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The deputy speaker,allow.01,Moonis to table,,Affirmative,"The deputy speaker , however , did now allow Moonis to table his resolution on which the PML - Q leader tore down the resolution proposed by the government after which members from the PML - Q and other opposition parties , including Pakistan Tehreek-e-Insaf ( PTI ) , Pakistan People 's Party ( PPP ) and Jamaat-e-Islami ( JI ) , walked out . "
Moonis Elahi,table.01,his resolution,,Affirmative,"The deputy speaker , however , did now allow Moonis to table his resolution on which the PML - Q leader tore down the resolution proposed by the government after which members from the PML - Q and other opposition parties , including Pakistan Tehreek-e-Insaf ( PTI ) , Pakistan People 's Party ( PPP ) and Jamaat-e-Islami ( JI ) , walked out . "
Q leader,tear.05,the resolution proposed by,,Affirmative,"The deputy speaker , however , did now allow Moonis to table his resolution on which the PML - Q leader tore down the resolution proposed by the government after which members from the PML - Q and other opposition parties , including Pakistan Tehreek-e-Insaf ( PTI ) , Pakistan People 's Party ( PPP ) and Jamaat-e-Islami ( JI ) , walked out . "
by,propose.01,the resolution proposed by,,Affirmative,"The deputy speaker , however , did now allow Moonis to table his resolution on which the PML - Q leader tore down the resolution proposed by the government after which members from the PML - Q and other opposition parties , including Pakistan Tehreek-e-Insaf ( PTI ) , Pakistan People 's Party ( PPP ) and Jamaat-e-Islami ( JI ) , walked out . "
Minister Rana Sanaullah,say.01,that we would not allow,,Affirmative,"Speaking on the occasion , Law Minister Rana Sanaullah said that we would not allow anyone to tender job application to the army through tabling such resolutions . "
we,allow.01,anyone to tender,,Affirmative,"Speaking on the occasion , Law Minister Rana Sanaullah said that we would not allow anyone to tender job application to the army through tabling such resolutions . "
anyone,tender.01,job application,to,Affirmative,"Speaking on the occasion , Law Minister Rana Sanaullah said that we would not allow anyone to tender job application to the army through tabling such resolutions . "
The resolution that Moonis tried to table,condemn.01,all efforts,,Affirmative,The resolution condemned all efforts to make the national institutions controversial for political and factional interests . 
The resolution that Moonis tried to table,express.01,resolve,,Affirmative,It expressed resolve that wrong aims of elements involved to malign the army would not be allowed to materialise . 
wrong aims of elements involved,malign.01,the army for its contribution,,Affirmative,It expressed resolve that wrong aims of elements involved to malign the army would not be allowed to materialise . 
Moonis Elahi,try.01,to table,,Affirmative,The resolution that Moonis tried to table said that this house shows full solidarity with Armed Forces and appreciates the role of the army in country 's defence and security . 
Moonis Elahi,table.01,The resolution,,Affirmative,The resolution that Moonis tried to table said that this house shows full solidarity with Armed Forces and appreciates the role of the army in country 's defence and security . 
The resolution,say.01,house shows,,Affirmative,The resolution that Moonis tried to table said that this house shows full solidarity with Armed Forces and appreciates the role of the army in country 's defence and security . 
the house during the question hour,show.01,full solidarity with,,Affirmative,The resolution that Moonis tried to table said that this house shows full solidarity with Armed Forces and appreciates the role of the army in country 's defence and security . 
the house during the question hour,appreciate.02,the role of,,Affirmative,The resolution that Moonis tried to table said that this house shows full solidarity with Armed Forces and appreciates the role of the army in country 's defence and security . 
elements,hurt.01,feelings of,,Affirmative,Enemies of Pakistan and anti-army elements are hurting feelings of the nation and army men after making unnecessary criticism on the national security institutions . 
the house during the question hour,show.01,an aim,,Affirmative,"This house also shows an aim to oppose anti-Pakistan elements , the resolution concluded . "
The resolution that Moonis tried to table,conclude.01,house also shows,,Affirmative,"This house also shows an aim to oppose anti-Pakistan elements , the resolution concluded . "
Minister Chaudhry Shafiq,answer.01,"queries relating to industries , commerce and",,Affirmative,"During question hour , Industries Minister Chaudhry Shafiq answered queries relating to industries , commerce and investment departments . "
the law minister on a joint resolution,lay.01,a bill about,,Affirmative,"The law minister also laid a bill about Khawaja Farid University of Engineering and Information Technology , Rahim Yar Khan . "
