A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,highlight.01,the failure of,,Affirmative,She highlighted the failure of the coastguard 's immediate response to the tragedy and acknowledged the complaints of the victims ' relatives that many more lives might have been saved . 
she,acknowledge.01,the complaints of,,Affirmative,She highlighted the failure of the coastguard 's immediate response to the tragedy and acknowledged the complaints of the victims ' relatives that many more lives might have been saved . 
â€œI,decide.01,to dismantle,,Affirmative,"â€œI have decided to dismantle the coastguard , â€� she said . "
â€œI,dismantle.01,the coastguard 's,,Affirmative,"â€œI have decided to dismantle the coastguard , â€� she said . "
she,say.01,â€œI have decided,,Affirmative,"â€œI have decided to dismantle the coastguard , â€� she said . "
South Korean President Park Geun-hye,say.01,she would push for legislation aimed at transferring,,Affirmative,Park said she would push for legislation aimed at transferring the coast guard 's responsibilities to the National Police Agency and a new government safety agency that she plans to establish . 
she,plan.01,to establish,,Affirmative,Park said she would push for legislation aimed at transferring the coast guard 's responsibilities to the National Police Agency and a new government safety agency that she plans to establish . 
she,establish.01,safety agency,,Affirmative,Park said she would push for legislation aimed at transferring the coast guard 's responsibilities to the National Police Agency and a new government safety agency that she plans to establish . 
the National Police Agency and a new government safety agency,take.12,"controlling responsibilities ,",,Affirmative,"The new agency would also take over maritime traffic controlling responsibilities , currently held by the Ocean Ministry , and safety and security responsibilities , held by the Ministry of Security and Public Administration , and would deal with both land and sea disasters , she said . "
by,hold.01,"controlling responsibilities ,",,Affirmative,"The new agency would also take over maritime traffic controlling responsibilities , currently held by the Ocean Ministry , and safety and security responsibilities , held by the Ministry of Security and Public Administration , and would deal with both land and sea disasters , she said . "
the National Police Agency and a new government safety agency,deal.01,with,,Affirmative,"The new agency would also take over maritime traffic controlling responsibilities , currently held by the Ocean Ministry , and safety and security responsibilities , held by the Ministry of Security and Public Administration , and would deal with both land and sea disasters , she said . "
she,say.01,agency would also take over,,Affirmative,"The new agency would also take over maritime traffic controlling responsibilities , currently held by the Ocean Ministry , and safety and security responsibilities , held by the Ministry of Security and Public Administration , and would deal with both land and sea disasters , she said . "
tonne Sewol,carry.01,476 people,,Affirmative,"The 6,825 - tonne Sewol was carrying 476 people when it capsized and sank off the southern coast on April 16 . "
some,take.01,their protests,,Affirmative,"The victims ' families have been extremely critical of nearly every aspect of the government 's handling of the disaster , with some taking their protests to the doors of the presidential Blue House in Seoul . "
Many relatives,believe.01,children may have survived for hours or,,Affirmative,"Many relatives believe some children may have survived for hours or even days inside air pockets in the capsized ferry , but died because rescuers took too long to access the submerged vessel . "
rescuers,take.10,too long,,Affirmative,"Many relatives believe some children may have survived for hours or even days inside air pockets in the capsized ferry , but died because rescuers took too long to access the submerged vessel . "
rescuers,access.01,the submerged vessel,,Affirmative,"Many relatives believe some children may have survived for hours or even days inside air pockets in the capsized ferry , but died because rescuers took too long to access the submerged vessel . "
Families of those,criticize.01,the shock decision,,Affirmative,"Families of those who still remain missing criticized the shock decision to disband the coastguard , calling it an ill - timed , hasty move that would further dim hopes to find bodies of their relatives . "
Families of those,call.01,those who still remain missing,"timed , hasty move",Affirmative,"Families of those who still remain missing criticized the shock decision to disband the coastguard , calling it an ill - timed , hasty move that would further dim hopes to find bodies of their relatives . "
"timed , hasty move",dim.01,hopes,,Affirmative,"Families of those who still remain missing criticized the shock decision to disband the coastguard , calling it an ill - timed , hasty move that would further dim hopes to find bodies of their relatives . "
) announcement,rattle.01,coastguard officials,,Affirmative,"â€œIt is clear that ( Park 's ) announcement will rattle coastguard officials and hamper ongoing search efforts , â€� father of a missing teenager and the families ' spokesman told reporters . "
) announcement,hamper.01,ongoing search efforts,,Affirmative,"â€œIt is clear that ( Park 's ) announcement will rattle coastguard officials and hamper ongoing search efforts , â€� father of a missing teenager and the families ' spokesman told reporters . "
' Act of murder,escape.01,the submerged vessel,,Affirmative,"' Act of murder ' Most of the ferry crew members escaped the vessel before it sank , and they have been vilified for abandoning hundreds of trapped passengers . "
the ferry crew members,abandon.01,hundreds of,,Affirmative,"' Act of murder ' Most of the ferry crew members escaped the vessel before it sank , and they have been vilified for abandoning hundreds of trapped passengers . "
members,abandon.01,hundreds of people,,Affirmative,"â€œThe irresponsible acts of the captain and crew members who abandoned hundreds of people are practically an act of murder , â€� Park said , adding that existing legislation would be amended to provide harsher penalties for officials found responsible for such accidents . "
â€� Park,say.01,are,,Affirmative,"â€œThe irresponsible acts of the captain and crew members who abandoned hundreds of people are practically an act of murder , â€� Park said , adding that existing legislation would be amended to provide harsher penalties for officials found responsible for such accidents . "
â€� Park,add.01,legislation would be amended,,Affirmative,"â€œThe irresponsible acts of the captain and crew members who abandoned hundreds of people are practically an act of murder , â€� Park said , adding that existing legislation would be amended to provide harsher penalties for officials found responsible for such accidents . "
officials found responsible for,find.01,responsible for,,Affirmative,"â€œThe irresponsible acts of the captain and crew members who abandoned hundreds of people are practically an act of murder , â€� Park said , adding that existing legislation would be amended to provide harsher penalties for officials found responsible for such accidents . "
The Sewol tragedy,trigger.01,a bout of,,Affirmative,"The Sewol tragedy has triggered a bout of intense soul - searching in a country that had , until now , taken enormous pride in its extraordinarily rapid transformation from a war - torn , impoverished backwater to Asia 's fourth - largest economy . "
Investigations into,suggest.01,it was,,Affirmative,"Investigations into the disaster have suggested it was almost wholly man - made : the result of cut corners , regulatory violations , poor safety training and a woeful lack of oversight â€ all , or nearly all , attributable to a desire to maximise profits . "
â€� Park,say.01,â€œIt is,,Affirmative,"â€œIt is our duty to reform and transform the country so that these lives were not lost for nothing , â€� Park said , pledging to address the corrupt culture of collusion between regulators and business . "
initial investigations,suggest.01,relationship was,,Affirmative,"That cozy , illicit relationship was to blame , initial investigations suggest , for the fact that the Sewol was carrying three times its cargo capacity when it capsized . "
The Sewol 's,carry.01,its cargo capacity,,Affirmative,"That cozy , illicit relationship was to blame , initial investigations suggest , for the fact that the Sewol was carrying three times its cargo capacity when it capsized . "
â€œI,stake.02,my political life,on correcting,Affirmative,"â€œI will stake my political life on correcting the wrong practices that have plagued our country for so long , â€� she said . "
â€œI,correct.01,the wrong practices,,Affirmative,"â€œI will stake my political life on correcting the wrong practices that have plagued our country for so long , â€� she said . "
the wrong practices,plague.01,"a country that had , until now , taken",,Affirmative,"â€œI will stake my political life on correcting the wrong practices that have plagued our country for so long , â€� she said . "
she,say.01,â€œI will stake,,Affirmative,"â€œI will stake my political life on correcting the wrong practices that have plagued our country for so long , â€� she said . "
South Koreans,hold.04,key local elections,,Affirmative,South Korea is to hold key local elections in several weeks and Park 's ruling Saenuri party is concerned about the political fallout from the ferry disaster . 
The China Post,reserve.01,the right,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
The China Post,remove.01,any comment for,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
You,grant.01,the right,to,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
we,see.01,fit,,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
The China Post,make.02,assurances regarding,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
no assurances,regard.01,the accuracy of,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
Opinions,represent.01,the views of,,Affirmative,Opinions do not represent the views of The China Post . 
