A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"by Schneider ,",back.01,"Nova Lumos , which has provided a solution where households particularly in rural Nigeria can enjoy continuous 24/7 electricity to power basic domestic appliances for as little as N200 .00 per week",,Affirmative,"Lumos is technologically and financially backed by Schneider , a world leader in energy technology as well as the GSM association ( GSMA ) a global trade union for mobile operators . "
The management infrastructure for,ride.01,on,,Affirmative,The management infrastructure for the service will ride on MTN 's telecoms network to reach its subscriber base which is in excess of 55 million in Nigeria . 
The management infrastructure for,reach.01,its subscriber base,,Affirmative,The management infrastructure for the service will ride on MTN 's telecoms network to reach its subscriber base which is in excess of 55 million in Nigeria . 
Nova Lumos in partnership with,receive.01,funding,from,Affirmative,"At the official unveiling and memorandum signing ceremony of the partnership Mary Roach , the GSMA Programme Operations Manager , added that Nova Lumos in partnership with MTN Nigeria received funding from the GSMA 's Mobile Enabled Community Services ( MECS ) Innovation Grant Fund with the support of the UK Government . "
Mary Roach,say.01,This grant,,Affirmative,This grant she said is awarded to organisations developing innovations that improve access to energy and water among undeserved communities by leveraging mobile technology and infrastructure . 
innovations,improve.01,access to energy and water,,Affirmative,This grant she said is awarded to organisations developing innovations that improve access to energy and water among undeserved communities by leveraging mobile technology and infrastructure . 
The MECS Innovation Fund,help.01,to highlight,,Affirmative,The MECS Innovation Fund has helped to highlight the demand for mobile - enabled services and the role that mobile can play in supporting access to basic utility services across rural and urban markets . 
The MECS Innovation Fund,highlight.01,the demand for,,Affirmative,The MECS Innovation Fund has helped to highlight the demand for mobile - enabled services and the role that mobile can play in supporting access to basic utility services across rural and urban markets . 
mobile,play.01,the role,,Affirmative,The MECS Innovation Fund has helped to highlight the demand for mobile - enabled services and the role that mobile can play in supporting access to basic utility services across rural and urban markets . 
government,continue.01,to look at ways of finding,,Affirmative,"For MTN and its partners , beyond business , this is a creative yet altruistic step in bridging the gap as government continues to look at ways of finding a lasting solution to the power crisis . "
government,look.01,at ways of finding,,Affirmative,"For MTN and its partners , beyond business , this is a creative yet altruistic step in bridging the gap as government continues to look at ways of finding a lasting solution to the power crisis . "
other alternative energy platforms,require.01,connection to,,Affirmative,"In addition , unlike other alternative energy platforms that still require connection to other forms of energy for charging , the MES is maintenance - free because it is a service not a product . "
000.00,use.01,the ubiquitous GSM technology,to recharge,Affirmative,"The benefits of the service include easy installation and competitive pricing - cost of acquisition is between N5 , 000.00 - N10 , 000.00 and the fact that it uses the ubiquitous GSM technology to recharge . "
Lumos synergy,bring.01,little succor,to Nigerians,Affirmative,"At the end of the day , the MTN - Lumos synergy will bring a little succor to Nigerians . "
bold new digital world vision,find.01,full expression,,Affirmative,"In the words of Henry Okoede , MTN 's Senior Manager , Business Development , this new partnership is in furtherance of MTN 's bold new digital world vision which finds full expression in using mobile telephony and technology in impacting lives positively , while reducing exclusion and social disparity . "
"MTN Nigeria in collaboration with Nova Lumos , GSMA and Schneider Electric",find.01,a solution to,,Affirmative,"Just like Nigeria has been able to find a solution to its communication problem , with a bit of creativity and difference in approach , it should be able to solve the energy problem although this may take a while . "
it,solve.01,the energy problem,,Affirmative,"Just like Nigeria has been able to find a solution to its communication problem , with a bit of creativity and difference in approach , it should be able to solve the energy problem although this may take a while . "
this,take.01,a while,,Affirmative,"Just like Nigeria has been able to find a solution to its communication problem , with a bit of creativity and difference in approach , it should be able to solve the energy problem although this may take a while . "
Lumos synergy,impact.01,millions of Nigerians,,Affirmative,"In the interim , the MTN - Lumos synergy will impact millions of Nigerians . "
"MTN Nigeria in collaboration with Nova Lumos , GSMA and Schneider Electric",help.01,in achieving this,,Affirmative,"To help in achieving this , MTN will partner with organisations whose vision aligns with its own in its continuing mission to foster social and economic development in the Nigerian nation . "
"MTN Nigeria in collaboration with Nova Lumos , GSMA and Schneider Electric",partner.01,with organisations,,Affirmative,"To help in achieving this , MTN will partner with organisations whose vision aligns with its own in its continuing mission to foster social and economic development in the Nigerian nation . "
