A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 Researchers,evaluate.01,mid-term outcomes of,,Affirmative," Researchers evaluated mid-term outcomes of 123 patients who underwent vaginal mesh ( 69 ) or synthetic suburethral tape ( 54 ) removal between 2005 and 2013 , due to pain . "
by,assess.01,"pain levels , assessed by",,Affirmative,"Primary outcomes were pain levels , assessed by Visual Analog Scale ( VAS ) ( 0-10 ) at baseline and at each subsequent follow - up visit . "
Study results,demonstrate.01,pain was significantly reduced in,,Affirmative,Study results demonstrated pain was significantly reduced in the majority of patients following mesh removal . 
CA,conduct.01,a retrospective review of,,Affirmative,"Researchers from the University of California , Los Angeles ( UCLA ) , CA conducted a retrospective review of all vaginal mesh removal procedures performed at the UCLA Division of Pelvic Medicine and Reconstructive Surgery between 2006 and 2012 . "
Study results,report.01,were better,,Affirmative,Study results reported 77 percent of patients who underwent mesh removal were better while 17 percent were much or very much worse . 
Thirty percent,state.01,they had,,Affirmative,Thirty percent stated they had no pain ; however the majority continued to experience incontinence . 
they,have.03,no pain,,Affirmative,Thirty percent stated they had no pain ; however the majority continued to experience incontinence . 
the majority,experience.01,incontinence,,Affirmative,Thirty percent stated they had no pain ; however the majority continued to experience incontinence . 
28 percent,complain.01,of SUI,,Affirmative,"Additionally , 28 percent complained of SUI at least once a day ; 49 percent complained of dyspareunia or painful intercourse ; and 20 percent stated their sexual activity was limited due to incontinence . "
49 percent,complain.01,of dyspareunia or,,Affirmative,"Additionally , 28 percent complained of SUI at least once a day ; 49 percent complained of dyspareunia or painful intercourse ; and 20 percent stated their sexual activity was limited due to incontinence . "
20 percent,state.01,activity was limited due to incontinence,,Affirmative,"Additionally , 28 percent complained of SUI at least once a day ; 49 percent complained of dyspareunia or painful intercourse ; and 20 percent stated their sexual activity was limited due to incontinence . "
Researchers,conclude.01,the use of,,Affirmative,"Researchers concluded the use of vaginal mesh has the potential to cause permanent and disabling pelvic pain , urinary incontinence and sexual dysfunction despite subsequent mesh removal . "
the American Urological Association,have.03,"20,000 members throughout",,Affirmative,"Founded in 1902 and headquartered near Baltimore , Maryland , the American Urological Association is a leading advocate for the specialty of urology , and has more than 20,000 members throughout the world . "
The AUA,provide.01,invaluable support,to,Affirmative,"The AUA is a premier urologic association , providing invaluable support to the urologic community as it pursues its mission of fostering the highest standards of urologic care through education , research and the formulation of health policy . "
it,pursue.01,its mission of fostering,,Affirmative,"The AUA is a premier urologic association , providing invaluable support to the urologic community as it pursues its mission of fostering the highest standards of urologic care through education , research and the formulation of health policy . "
