A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their firebrand leader,say.01,- we have not won,,Affirmative,"We will still keep fighting - we have not won at all , their firebrand leader Suthep Thaugsuban said at a rally late Tuesday . "
His movement,force.02,the annulment of elections in February,,Affirmative,His movement forced the annulment of elections in February and is pressing the Thai upper chamber to invoke the constitution to dump the caretaker government and appoint a new premier . 
His movement,press.01,the Thai upper chamber,to invoke,Affirmative,His movement forced the annulment of elections in February and is pressing the Thai upper chamber to invoke the constitution to dump the caretaker government and appoint a new premier . 
the Thai upper chamber,invoke.01,the constitution,,Affirmative,His movement forced the annulment of elections in February and is pressing the Thai upper chamber to invoke the constitution to dump the caretaker government and appoint a new premier . 
the Thai upper chamber,dump.01,the caretaker government,,Affirmative,His movement forced the annulment of elections in February and is pressing the Thai upper chamber to invoke the constitution to dump the caretaker government and appoint a new premier . 
25 senators,sign.02,a petition,,Affirmative,Some 25 senators signed a petition Tuesday urging the interventionist Constitutional Court to move against the cabinet . 
25 senators,urge.01,the interventionist Constitutional Court,to move against,Affirmative,Some 25 senators signed a petition Tuesday urging the interventionist Constitutional Court to move against the cabinet . 
a military crackdown on,leave.01,dozens,dead,Affirmative,"But on the streets of the capital , where a military crackdown on pro-Thaksin Red Shirts protests in 2010 under the previous government left dozens dead , life mostly went on as usual . "
We,work.01,to make,,Affirmative,We are aware of this and are working to make it available to you soon . 
you,want.01,the full Rappler.com experience,,Affirmative,"If you want the full Rappler.com experience now , please download the latest version of Firefox , Chrome or Internet Explorer . "
