A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the prime minister,command.02,responsibility for,,Affirmative,"In fact , it seems no one even knows if the prime minister legally has command responsibility for the armed forces , as the issue has never needed to be addressed . "
the issue,need.01,to be addressed,,Affirmative,"In fact , it seems no one even knows if the prime minister legally has command responsibility for the armed forces , as the issue has never needed to be addressed . "
a clearand long-standing principle of justice,need.01,to be applied in,,Affirmative,It needs to be applied in the Iraq investigations because the alleged crimes stretched on for years without any sign of any attempt to end them . 
A criminal investigation,determine.01,the full chain of command,,Affirmative,"A criminal investigation should determine the full chain of command , up to the civilian leaders in ultimate charge . "
A criminal investigation,determine.01,commanders knew or,,Affirmative,"It should determine what the commanders knew or should have knownabout abuses of detainees , including through confidential Red Cross reports and media accounts , what they did to prevent further abuse , and if they fully cooperated with prosecutors or tried to block criminal investigations . "
both military and civilian commanders,have.03,knownabout abuses of detainees,,Affirmative,"It should determine what the commanders knew or should have knownabout abuses of detainees , including through confidential Red Cross reports and media accounts , what they did to prevent further abuse , and if they fully cooperated with prosecutors or tried to block criminal investigations . "
both military and civilian commanders,cooperate.01,with prosecutors,,Affirmative,"It should determine what the commanders knew or should have knownabout abuses of detainees , including through confidential Red Cross reports and media accounts , what they did to prevent further abuse , and if they fully cooperated with prosecutors or tried to block criminal investigations . "
both military and civilian commanders,try.01,to block,,Affirmative,"It should determine what the commanders knew or should have knownabout abuses of detainees , including through confidential Red Cross reports and media accounts , what they did to prevent further abuse , and if they fully cooperated with prosecutors or tried to block criminal investigations . "
both military and civilian commanders,block.01,criminal investigations,,Affirmative,"It should determine what the commanders knew or should have knownabout abuses of detainees , including through confidential Red Cross reports and media accounts , what they did to prevent further abuse , and if they fully cooperated with prosecutors or tried to block criminal investigations . "
a public inquiry, found.01,soldiers beat,,Affirmative,"Even in the Baha Mousa case , in which a public inquiry  found that British soldiers beat a hotel receptionist to death after days of abuse in a detention centre , no commander was prosecuted under the principle of command responsibility . "
British soldiers,beat.01,a hotel receptionist,to death,Affirmative,"Even in the Baha Mousa case , in which a public inquiry  found that British soldiers beat a hotel receptionist to death after days of abuse in a detention centre , no commander was prosecuted under the principle of command responsibility . "
British soldiers,investigate.01,those,,Affirmative,"Related to the reluctance to hold senior figures responsible is the lack of independence of criminal investigators and prosecutors from those they should be investigating , including the senior military and political figures . "
International Criminal Court,find.01,were within,,Affirmative,"In the ruling , Al Skeini , the court found that the investigators into alleged unlawful killings by UK forces in Iraq were within the military chain of command and thus lacked independence . "
a member of,block.01,Service Prosecutions,,Affirmative,It is hardly surprising that no politician has ever been investigated when a member of the government can block prosecutions . 
the government 's,choose.01,to respond to,,Affirmative,"In fact , the response  of the Attorney General , Dominic Grieve , the person the government chose to respond to the ICC , is telling . "
the government 's,respond.01,to,,Affirmative,"In fact , the response  of the Attorney General , Dominic Grieve , the person the government chose to respond to the ICC , is telling . "
the Attorney General,describe.01,the Attorney General,as being in charge of,Affirmative,"Not only did he rightly describe himself as being in charge of the prosecutors , but he also felt the need to repeat the government 's mantra that the British armed forces are some of the best in the world . "
the Attorney General,feel.01,the need,,Affirmative,"Not only did he rightly describe himself as being in charge of the prosecutors , but he also felt the need to repeat the government 's mantra that the British armed forces are some of the best in the world . "
the UK authorities,try.01,to kick,,Affirmative,The UK authorities have repeatedly tried to kick the allegations of abuses in Iraq into the long grass . 
the UK authorities,kick.01,the allegations of abuses in Iraq,into,Affirmative,The UK authorities have repeatedly tried to kick the allegations of abuses in Iraq into the long grass . 
by,treat.01,The decision by,as,Affirmative,The decision by the ICC prosecutor in The Hague should be treated by the UK authorities as a clear warning that they need to actually start applying the principles of their own International Criminal Court Act . 
the UK authorities,need.01,to actually start applying,,Affirmative,The decision by the ICC prosecutor in The Hague should be treated by the UK authorities as a clear warning that they need to actually start applying the principles of their own International Criminal Court Act . 
the UK authorities,start.01,applying,,Affirmative,The decision by the ICC prosecutor in The Hague should be treated by the UK authorities as a clear warning that they need to actually start applying the principles of their own International Criminal Court Act . 
the UK authorities,apply.02,the principles of,,Affirmative,The decision by the ICC prosecutor in The Hague should be treated by the UK authorities as a clear warning that they need to actually start applying the principles of their own International Criminal Court Act . 
