A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
DPP lawmaker Chen Chi-mai -LRB- e TM 3 a ...  e  -RRB-,agree.01,with forbidding,,Affirmative,"When asked to comment on the amendment , Interior Minister Chen Wei - zen said he agrees with forbidding political appointees from holding permanent residency in another country , noting that , however , he thinks experts on technology should be excluded from the regulations . "
DPP lawmaker Chen Chi-mai -LRB- e TM 3 a ...  e  -RRB-,forbid.01,political appointees,from holding,Affirmative,"When asked to comment on the amendment , Interior Minister Chen Wei - zen said he agrees with forbidding political appointees from holding permanent residency in another country , noting that , however , he thinks experts on technology should be excluded from the regulations . "
political appointees,hold.04,permanent residency,,Affirmative,"When asked to comment on the amendment , Interior Minister Chen Wei - zen said he agrees with forbidding political appointees from holding permanent residency in another country , noting that , however , he thinks experts on technology should be excluded from the regulations . "
DPP lawmaker Chen Chi-mai -LRB- e TM 3 a ...  e  -RRB-,note.01,"that , however , he thinks",,Affirmative,"When asked to comment on the amendment , Interior Minister Chen Wei - zen said he agrees with forbidding political appointees from holding permanent residency in another country , noting that , however , he thinks experts on technology should be excluded from the regulations . "
DPP lawmaker Chen Chi-mai -LRB- e TM 3 a ...  e  -RRB-,think.01,should be excluded from,,Affirmative,"When asked to comment on the amendment , Interior Minister Chen Wei - zen said he agrees with forbidding political appointees from holding permanent residency in another country , noting that , however , he thinks experts on technology should be excluded from the regulations . "
Chen,say.01,he also thinks,,Affirmative,Chen said he also thinks the regulations should not be imposed on all civil servants . 
he,think.01,regulations should not be imposed on,,Affirmative,Chen said he also thinks the regulations should not be imposed on all civil servants . 
lawmakers,hold.01,opinions,,Affirmative,"As the Ministry of the Interior and KMT lawmakers still hold opinions counter to those of DPP lawmakers , the amendment will be sent to another cross-caucus negotiation before being delivered to the Yuan Sitting . "
The China Post,reserve.01,the right,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
The China Post,remove.01,any comment for,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
You,grant.01,the right,to,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
we,see.01,fit,,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
The China Post,make.02,assurances regarding,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
no assurances,regard.01,the accuracy of,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
Opinions,represent.01,the views of,,Affirmative,Opinions do not represent the views of The China Post . 
