A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Justice Minister Salah Al-Marghani,add.01,violence had,,Affirmative,"Justice Minister Salah Al - Marghani said two people had been killed and 55 wounded in clashes between rival militia groups in southern Tripoli , but he added that the violence had no real link to an offensive launched Friday by ex-general Khalifa Haftar against Islamists in Benghazi , 1,000 kilometres ( 620 miles ) to the east . "
the violence,have.03,no real link,,Affirmative,"Justice Minister Salah Al - Marghani said two people had been killed and 55 wounded in clashes between rival militia groups in southern Tripoli , but he added that the violence had no real link to an offensive launched Friday by ex-general Khalifa Haftar against Islamists in Benghazi , 1,000 kilometres ( 620 miles ) to the east . "
by,launch.01,an offensive launched Friday by,,Affirmative,"Justice Minister Salah Al - Marghani said two people had been killed and 55 wounded in clashes between rival militia groups in southern Tripoli , but he added that the violence had no real link to an offensive launched Friday by ex-general Khalifa Haftar against Islamists in Benghazi , 1,000 kilometres ( 620 miles ) to the east . "
Witnesses,identify.01,the assailants,as members of,Affirmative,"Witnesses identified the assailants as members of the influential Zintan brigades who are known for their opposition to the Islamists and have attacked parliament , known as the General National Congress , before . "
Witnesses,attack.01,parliament,,Affirmative,"Witnesses identified the assailants as members of the influential Zintan brigades who are known for their opposition to the Islamists and have attacked parliament , known as the General National Congress , before . "
a convoy of,enter.01,the city,,Affirmative,MPs were evacuated from the building in southern Tripoli as heavy gunfire erupted after a convoy of armoured vehicles entered the city from the airport road and headed for the GNC . 
a convoy of,head.02,for,,Affirmative,MPs were evacuated from the building in southern Tripoli as heavy gunfire erupted after a convoy of armoured vehicles entered the city from the airport road and headed for the GNC . 
Residents,say.01,attacked,,Affirmative,Residents said gunmen in civilian clothes attacked the building but no casualties were reported . 
gunmen in,attack.01,the building in southern Tripoli,,Affirmative,Residents said gunmen in civilian clothes attacked the building but no casualties were reported . 
of,make.07,the influential Zintan brigades who are known for their opposition to the Islamists,,Affirmative,The Zintan brigades are made up of former rebels who fought Gaddafi . 
former rebels,fight.01,Gaddafi 's,,Affirmative,The Zintan brigades are made up of former rebels who fought Gaddafi . 
An AFP photographer,say.01,a column of smoke billowed over,,Affirmative,"An AFP photographer said a column of smoke billowed over the GNC building after gunmen set fire to an annex , and that several cars parked nearby had been damaged . "
the gunmen,set.02,fire,to,Affirmative,"An AFP photographer said a column of smoke billowed over the GNC building after gunmen set fire to an annex , and that several cars parked nearby had been damaged . "
Residents,say.01,gunmen were seen withdrawing to,,Affirmative,"Later , the gunmen were seen withdrawing to their bases and gunfire was heard along the airport road , residents said . "
Militias,launch.01,several attacks on,,Affirmative,"Militias have launched several attacks on the GNC , including on 2 March when two lawmakers were shot and wounded . "
ex-general Khalifa Haftar against Islamists,unleash.01,called National Army,,Affirmative,"The latest violence in Tripoli came after deadly fighting in Benghazi , where Haftar unleashed his so - called National Army on Islamist militiamen on Friday , backed by warplanes . "
the Islamists,attack.01,the Benina air base in Benghazi,,Affirmative,"On Sunday armed Islamists attacked the Benina air base in Benghazi but no one was hurt , base commander Colonel Saad Al - Werfalli told AFP . "
Werfalli,say.01,Rockets are being fired at,,Affirmative,"Rockets are being fired at the base , but so far it 's not serious , Werfalli said , adding that the rockets hit waste land . "
Werfalli,add.01,rockets hit,,Affirmative,"Rockets are being fired at the base , but so far it 's not serious , Werfalli said , adding that the rockets hit waste land . "
the rockets,hit.02,waste land,,Affirmative,"Rockets are being fired at the base , but so far it 's not serious , Werfalli said , adding that the rockets hit waste land . "
by Tripoli,accuse.01,the retired general accused by Tripoli,of staging,Affirmative,"In Benghazi , the retired general accused by Tripoli of staging a coup has said he is readying a new assault on Islamist groups , vowing to eradicate terrorism . "
the retired general accused by Tripoli,say.01,he is readying,,Affirmative,"In Benghazi , the retired general accused by Tripoli of staging a coup has said he is readying a new assault on Islamist groups , vowing to eradicate terrorism . "
the retired general accused by Tripoli of staging a coup,ready.01,a new assault on,,Affirmative,"In Benghazi , the retired general accused by Tripoli of staging a coup has said he is readying a new assault on Islamist groups , vowing to eradicate terrorism . "
by,followed.01,Each battle,,Affirmative,Each battle is followed by a regrouping of units . 
ex-general Khalifa Haftar against Islamists,say.01,And we will return in force,,Affirmative,"And we will return in force , Haftar said after his men withdrew late Friday . "
The government,accuse.01,the outlaw Haftar,of trying,Affirmative,The government accused the outlaw Haftar of trying to mount a coup and declared a Benghazi no - fly zone . 
the outlaw Haftar,try.01,to mount,,Affirmative,The government accused the outlaw Haftar of trying to mount a coup and declared a Benghazi no - fly zone . 
the outlaw Haftar,mount.01,a coup,,Affirmative,The government accused the outlaw Haftar of trying to mount a coup and declared a Benghazi no - fly zone . 
The government,declare.02,fly zone,,Affirmative,The government accused the outlaw Haftar of trying to mount a coup and declared a Benghazi no - fly zone . 
the retired general accused by Tripoli of staging a coup,spend.02,20 years,,Affirmative,The general defected from Gaddafi 's forces in the late 1980 s and spent nearly 20 years in the United States before joining the uprising . 
Detractors,accuse.01,the retired general accused by Tripoli of staging a coup,of being in,Affirmative,Detractors accuse him of being in the pay of the Americans . 
"Nuri Abu Sahmein , speaker of",denounce.01,the Benghazi operation,,Affirmative,"Nuri Abu Sahmein , speaker of the GNC , Libya 's highest political body , has denounced the Benghazi operation and speculated that Haftar was behind Sunday 's attack on parliament . "
"Nuri Abu Sahmein , speaker of",speculate.01,that Haftar was behind,,Affirmative,"Nuri Abu Sahmein , speaker of the GNC , Libya 's highest political body , has denounced the Benghazi operation and speculated that Haftar was behind Sunday 's attack on parliament . "
a joint statement read on,say.01,It is,,Affirmative,"It is an action outside state legitimacy and a coup d'etat , said a joint statement read on state television by the GNC chief , flanked by newly - appointed Prime Minister Abdullah al - Thani and armed forces chief of staff Abdessalam Jadallah Al - Salihin . "
by,read.01,a joint statement read on,,Affirmative,"It is an action outside state legitimacy and a coup d'etat , said a joint statement read on state television by the GNC chief , flanked by newly - appointed Prime Minister Abdullah al - Thani and armed forces chief of staff Abdessalam Jadallah Al - Salihin . "
by,flank.01,"the GNC chief , flanked by",,Affirmative,"It is an action outside state legitimacy and a coup d'etat , said a joint statement read on state television by the GNC chief , flanked by newly - appointed Prime Minister Abdullah al - Thani and armed forces chief of staff Abdessalam Jadallah Al - Salihin . "
ex-general Khalifa Haftar against Islamists,say.01,he does not recognise,,Affirmative,Haftar responded by saying he does not recognise the GNC whose mandate has already expired and who are rejected by the people . 
ex-general Khalifa Haftar against Islamists,recognise.01,the GNC,,Affirmative,Haftar responded by saying he does not recognise the GNC whose mandate has already expired and who are rejected by the people . 
The interim parliament,spark.01,outrage,,Affirmative,The interim parliament sparked outrage earlier this year when it extended its own mandate from February until December . 
The interim parliament,extend.01,its own mandate,,Affirmative,The interim parliament sparked outrage earlier this year when it extended its own mandate from February until December . 
Subsequent protests,compel.01,The interim parliament,to promise,Affirmative,Subsequent protests compelled it to promise early elections and a new electoral law . 
The interim parliament,promise.01,early elections and,,Affirmative,Subsequent protests compelled it to promise early elections and a new electoral law . 
attacks,kill.01,dozens of members of,,Affirmative,"Ex-rebels , particularly Islamists , have been blamed for attacks that have killed dozens of members of the security forces , judges and foreigners in Benghazi , cradle of the revolution . "
his so-called National Army,say.01,"Haftar is backed by tribes ,",,Affirmative,"The army says Haftar is backed by tribes , army defectors and former rebels who oppose the central government . "
"by tribes ,",back.01,ex-general Khalifa Haftar against Islamists,,Affirmative,"The army says Haftar is backed by tribes , army defectors and former rebels who oppose the central government . "
"tribes ,",oppose.01,the central government,,Affirmative,"The army says Haftar is backed by tribes , army defectors and former rebels who oppose the central government . "
forces on Friday,target.01,"Ansar Al - Sharia ,",,Affirmative,"Haftar 's forces on Friday mainly targeted Ansar Al - Sharia , an organisation designated by the United States as a terrorist group . "
by,designate.01,an organisation designated by,as,Affirmative,"Haftar 's forces on Friday mainly targeted Ansar Al - Sharia , an organisation designated by the United States as a terrorist group . "
