A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,protect.01,Robert J. MacLean,,Affirmative,The U.S. Court of Appeals for the Federal Circuit said MacLean was entitled to argue that he was protected by whistleblower laws after he was fired by the TSA in 2006 . 
by,fire.01,Robert J. MacLean,,Affirmative,The U.S. Court of Appeals for the Federal Circuit said MacLean was entitled to argue that he was protected by whistleblower laws after he was fired by the TSA in 2006 . 
others,find.01,heroic,,Affirmative,MacLean 's response was that he should not have been fired for actions that others found heroic and were not unlawful . 
a federal air marshal,speak.01,about,,Affirmative,"Robert MacLean was a federal air marshal who spoke up about the consequences of a dangerous and possibly unlawful government decision , wrote Washington lawyer and former deputy solicitor general Neal Katyal . "
Washington lawyer and,write.01,MacLean was,,Affirmative,"Robert MacLean was a federal air marshal who spoke up about the consequences of a dangerous and possibly unlawful government decision , wrote Washington lawyer and former deputy solicitor general Neal Katyal . "
brief,say.01,proved,,Affirmative,"His disguise on that broadcast proved to be inadequate , the government 's brief says , and the TSA fired him for disclosing sensitive security information . "
the TSA,fire.02,Robert J. MacLean,,Affirmative,"His disguise on that broadcast proved to be inadequate , the government 's brief says , and the TSA fired him for disclosing sensitive security information . "
Robert J. MacLean,argue.01,that he was protected as,,Affirmative,MacLean was entitled to argue that he was protected as a whistleblower and that his disclosure had not been specifically prohibited by law . 
by law,prohibit.01,his disclosure,,Affirmative,MacLean was entitled to argue that he was protected as a whistleblower and that his disclosure had not been specifically prohibited by law . 
the government 's,say.01,prohibited,,Affirmative,"The government said the regulations passed by the agency , which it contends prohibited MacLean 's actions , were authority enough to fire the air marshal . "
by,pass.01,the regulations passed by,,Affirmative,"The government said the regulations passed by the agency , which it contends prohibited MacLean 's actions , were authority enough to fire the air marshal . "
his agency,contend.01,"the agency ,",,Affirmative,"The government said the regulations passed by the agency , which it contends prohibited MacLean 's actions , were authority enough to fire the air marshal . "
the regulations passed by,prohibit.01,actions,,Affirmative,"The government said the regulations passed by the agency , which it contends prohibited MacLean 's actions , were authority enough to fire the air marshal . "
Robert J. MacLean,contend.01,was not considered sensitive by,,Affirmative,MacLean had contended that the plan about eliminating overnight trips was not considered sensitive by the agency ; it had been sent unencrypted to his cellphone . 
the plan about eliminating overnight trips,send.01,unencrypted,to,Affirmative,MacLean had contended that the plan about eliminating overnight trips was not considered sensitive by the agency ; it had been sent unencrypted to his cellphone . 
the justices,rule.01,was not filed,,Affirmative,"Also on Monday , the justices ruled 6 to 3 that a copyright lawsuit over the 1980 Oscar - winning movie Raging Bull was not filed too late , a decision that could lead to more copyright actions against the Hollywood studios . "
by,file.01,The suit,,Affirmative,"The suit was filed by Paula Petrella , whose father Frank had collaborated with boxer Jake LaMotta on two screenplays and a book about the boxer 's life . "
The men,assign.01,their rights,to,Affirmative,"The men assigned their rights to production and distribution company Metro - Goldwyn - Mayer ( MGM ) , which made the movie directed by Martin Scorsese and starring Robert DeNiro , who won an Oscar for his portrayal of LaMotta . "
Goldwyn - Mayer,make.01,the movie directed by,,Affirmative,"The men assigned their rights to production and distribution company Metro - Goldwyn - Mayer ( MGM ) , which made the movie directed by Martin Scorsese and starring Robert DeNiro , who won an Oscar for his portrayal of LaMotta . "
by,direct.01,the movie directed by,,Affirmative,"The men assigned their rights to production and distribution company Metro - Goldwyn - Mayer ( MGM ) , which made the movie directed by Martin Scorsese and starring Robert DeNiro , who won an Oscar for his portrayal of LaMotta . "
"Robert DeNiro ,",win.01,an Oscar,for,Affirmative,"The men assigned their rights to production and distribution company Metro - Goldwyn - Mayer ( MGM ) , which made the movie directed by Martin Scorsese and starring Robert DeNiro , who won an Oscar for his portrayal of LaMotta . "
his daughter,renew.01,copyright in 1991,,Affirmative,She renewed copyright in 1991 and informed MGM that its continued issuance of the movie infringed upon her rights . 
his daughter,inform.01,MGM,infringed upon,Affirmative,She renewed copyright in 1991 and informed MGM that its continued issuance of the movie infringed upon her rights . 
its continued issuance of,infringe.01,upon,,Affirmative,She renewed copyright in 1991 and informed MGM that its continued issuance of the movie infringed upon her rights . 
"Paula Petrella , whose father Frank had collaborated with boxer Jake LaMotta on two screenplays and a book about the boxer 's life",seek.01,"royalties , and",,Affirmative,"But Petrella waited until 2009 to seek royalties , and a district judge and the U.S. Court of Appeals for the 9th Circuit said such a delay was unreasonable and unfair to the studio that would be hindered from mounting an effective defense after such a long time . "
"Justice Ruth Bader Ginsburg , writing for",say.01,law gives Petrella,,Affirmative,"But Justice Ruth Bader Ginsburg , writing for the majority , said the law gives Petrella the chance to pursue her lawsuit . "
the law,give.01,the chance,Petrella,Affirmative,"But Justice Ruth Bader Ginsburg , writing for the majority , said the law gives Petrella the chance to pursue her lawsuit . "
"Paula Petrella , whose father Frank had collaborated with boxer Jake LaMotta on two screenplays and a book about the boxer 's life",pursue.01,a copyright lawsuit over the 1980 Oscar-winning movie `` Raging Bull '',,Affirmative,"But Justice Ruth Bader Ginsburg , writing for the majority , said the law gives Petrella the chance to pursue her lawsuit . "
an infringer,make.05,money,,Affirmative,"There is nothing untoward about waiting to see whether an infringer is making money , so that litigation is worth the candle , Ginsburg said in announcing the decision , adding that previously MGM had told her the movie was unprofitable . "
Ruth Bader Ginsburg,say.01,There is nothing untoward about waiting,,Affirmative,"There is nothing untoward about waiting to see whether an infringer is making money , so that litigation is worth the candle , Ginsburg said in announcing the decision , adding that previously MGM had told her the movie was unprofitable . "
Ruth Bader Ginsburg,announce.01,a decision that could lead to more copyright actions against the Hollywood studios,,Affirmative,"There is nothing untoward about waiting to see whether an infringer is making money , so that litigation is worth the candle , Ginsburg said in announcing the decision , adding that previously MGM had told her the movie was unprofitable . "
Ruth Bader Ginsburg,add.01,that previously MGM had told her,,Affirmative,"There is nothing untoward about waiting to see whether an infringer is making money , so that litigation is worth the candle , Ginsburg said in announcing the decision , adding that previously MGM had told her the movie was unprofitable . "
MGM,tell.01,movie was unprofitable,her,Affirmative,"There is nothing untoward about waiting to see whether an infringer is making money , so that litigation is worth the candle , Ginsburg said in announcing the decision , adding that previously MGM had told her the movie was unprofitable . "
the Hollywood studios,argue.01,it was unfair to them,,Affirmative,The studios had argued it was unfair to them to allow such lawsuits after they had already spent millions of dollars promoting the film . 
a district judge and the U.S. Court of Appeals for the 9th Circuit,spend.02,millions of dollars,promoting,Affirmative,The studios had argued it was unfair to them to allow such lawsuits after they had already spent millions of dollars promoting the film . 
a district judge and the U.S. Court of Appeals for the 9th Circuit,promote.02,the film,,Affirmative,The studios had argued it was unfair to them to allow such lawsuits after they had already spent millions of dollars promoting the film . 
Ruth Bader Ginsburg,say.01,it was unclear,,Affirmative,"But Ginsburg said it was unclear how much MGM would have to pay if Petrella were successful , and courts can take notice of her delay in shaping appropriate relief . "
courts,take.01,notice of,,Affirmative,"But Ginsburg said it was unclear how much MGM would have to pay if Petrella were successful , and courts can take notice of her delay in shaping appropriate relief . "
by,join.01,Justice Stephen G. Breyer,,Affirmative,"Justice Stephen G. Breyer dissented , and was joined by Chief Justice John G. Roberts Jr . "
He,cover.03,the Supreme Court,,Affirmative,He has covered the Supreme Court since November 2006 . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
