A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a copyright owner,sue.01,them,,Affirmative,"Film studios can also protect themselves by suing for declaratory judgments in cases where they suspect a copyright owner might sue them , Kane said . "
Kane,say.01,studios can also protect themselves by suing for,,Affirmative,"Film studios can also protect themselves by suing for declaratory judgments in cases where they suspect a copyright owner might sue them , Kane said . "
the majority,remove.01,a powerful tool,from,Affirmative,The dissenters were distressed that the majority removed a powerful tool from the hands of judges to correct they see as abusive litigation . 
the majority,correct.01,they see as,,Affirmative,The dissenters were distressed that the majority removed a powerful tool from the hands of judges to correct they see as abusive litigation . 
plaintiffs,see.01,as,,Affirmative,The dissenters were distressed that the majority removed a powerful tool from the hands of judges to correct they see as abusive litigation . 
Kane,say.01,opinion says,,Affirmative,"But Kane said the majority opinion says that when Congress sets up a detailed system for compensating copyright holders , including a statute of limitations , judges ca n't inject their own opinions about whether a case is too old . "
the majority opinion,say.01,", judges ca n't inject",,Affirmative,"But Kane said the majority opinion says that when Congress sets up a detailed system for compensating copyright holders , including a statute of limitations , judges ca n't inject their own opinions about whether a case is too old . "
Congress,set.03,a detailed system for compensating,,Affirmative,"But Kane said the majority opinion says that when Congress sets up a detailed system for compensating copyright holders , including a statute of limitations , judges ca n't inject their own opinions about whether a case is too old . "
judges,inject.01,their own opinions about,,Affirmative,"But Kane said the majority opinion says that when Congress sets up a detailed system for compensating copyright holders , including a statute of limitations , judges ca n't inject their own opinions about whether a case is too old . "
film studios,conduct.01,the equivalent of,,Affirmative,"Going forward , film studios must be more careful in conducting the equivalent of a title search on copyright material , he said , while artists and their heirs must also keep a close idea on what 's being done with their works in an environment where a box - office bomb could be reborn as a hit television series or viral video on the Internet . "
artists and,keep.01,a close idea,,Affirmative,"Going forward , film studios must be more careful in conducting the equivalent of a title search on copyright material , he said , while artists and their heirs must also keep a close idea on what 's being done with their works in an environment where a box - office bomb could be reborn as a hit television series or viral video on the Internet . "
Thomas,vote.01,with Ginsburg,,Affirmative,"Thomas has only voted with Ginsburg in two non-unanimous decisions this session , or 25 % , according to SCOTUSBlog 's Stat Pack ,  while Alito joined his liberal colleague in three . "
 while Alito,join.01,his liberal colleague,,Affirmative,"Thomas has only voted with Ginsburg in two non-unanimous decisions this session , or 25 % , according to SCOTUSBlog 's Stat Pack ,  while Alito joined his liberal colleague in three . "
such decisions,join.01,Ruth Bader Ginsburg,,Affirmative,"Scalia has been the very portrait of aisle - crossing , joining Ginsburg in half such decisions . "
Kennedy,have.03,low percentage on voting with Breyer,,Affirmative,"Kennedy has a similarly low percentage on voting with Breyer in split decisions at 38 % , while Roberts has joined Breyer in 75 % so far . "
Kennedy,vote.01,with Breyer,,Affirmative,"Kennedy has a similarly low percentage on voting with Breyer in split decisions at 38 % , while Roberts has joined Breyer in 75 % so far . "
Roberts,join.01,Breyer,,Affirmative,"Kennedy has a similarly low percentage on voting with Breyer in split decisions at 38 % , while Roberts has joined Breyer in 75 % so far . "
Thomas,ended.01,the session,in,Affirmative,"Last year , Thomas ended the session in full or partial agreement with Ginsburg in only 20 % of non-unanimous cases , Alito in 21 % , and Scalia again in a slightly more collegial 38 % . "
