A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,say.01,", Nigeria needs",,Affirmative,"However , he said in the short term , Nigeria needs to make its schools safer and more secure from terrorist attacks , and a safe - schools plan is being created by the Nigerian authorities to ensure that girls no longer fear going to school in the country 's six North - east states . "
Nigeria 's,need.01,to make,,Affirmative,"However , he said in the short term , Nigeria needs to make its schools safer and more secure from terrorist attacks , and a safe - schools plan is being created by the Nigerian authorities to ensure that girls no longer fear going to school in the country 's six North - east states . "
Nigeria 's,make.02,schools safer and,,Affirmative,"However , he said in the short term , Nigeria needs to make its schools safer and more secure from terrorist attacks , and a safe - schools plan is being created by the Nigerian authorities to ensure that girls no longer fear going to school in the country 's six North - east states . "
by,create.01,schools plan,,Affirmative,"However , he said in the short term , Nigeria needs to make its schools safer and more secure from terrorist attacks , and a safe - schools plan is being created by the Nigerian authorities to ensure that girls no longer fear going to school in the country 's six North - east states . "
the Chibok girls,fear.01,going to school in,,Affirmative,"However , he said in the short term , Nigeria needs to make its schools safer and more secure from terrorist attacks , and a safe - schools plan is being created by the Nigerian authorities to ensure that girls no longer fear going to school in the country 's six North - east states . "
the Nigerian authorities,craft.01,a new plan,,Affirmative,"And , in the longer term , the authorities must craft a new plan to educate Nigeria 's ten million out - of - school girls and boys , he said . "
the Nigerian authorities,educate.01,school girls and boys,,Affirmative,"And , in the longer term , the authorities must craft a new plan to educate Nigeria 's ten million out - of - school girls and boys , he said . "
He,say.01,authorities must craft,,Affirmative,"And , in the longer term , the authorities must craft a new plan to educate Nigeria 's ten million out - of - school girls and boys , he said . "
the Nigerian authorities,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
