A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"the firm , Peter Brown",make.01,its entry into,,Affirmative,"He agrees that making the product is just half the story , and the firm will need capital infusion and the right people to make its entry into new markets a profitable venture . "
the US,need.01,to have,,Affirmative,"You need to have the resources and the marketing to get into the new market and in a market like power companies it is a slow moving , generally state owned type of market . "
the US,have.03,the resources and,,Affirmative,"You need to have the resources and the marketing to get into the new market and in a market like power companies it is a slow moving , generally state owned type of market . "
state,own.01,type of market,,Affirmative,"You need to have the resources and the marketing to get into the new market and in a market like power companies it is a slow moving , generally state owned type of market . "
a slow moving,take.10,a long time,,Affirmative,It can take a long time . 
you,get.06,to put down,,Affirmative,If you are going to go into a new market like the States you have got to put down a footprint . 
you,put.01,a footprint,,Affirmative,If you are going to go into a new market like the States you have got to put down a footprint . 
you,get.06,to have,,Affirmative,You have got to have enough people and you have to pay them for two years before you can make a sale . 
you,have.03,enough people,,Affirmative,You have got to have enough people and you have to pay them for two years before you can make a sale . 
you,make.LV,a sale,,Affirmative,You have got to have enough people and you have to pay them for two years before you can make a sale . 
the US,say.01,is probably,,Affirmative,"So from our point of view having on - the - ground partners and capital partners is probably the only way we can go to the States , Brown said . "
"The company , with around four full-time staff and $ 1 million in revenues",have.03,some initial interest from,,Affirmative,"The company has had some initial interest from potential investors in the US , though nothing concrete has been signed off - on . "
"potential investors in the US , though nothing concrete has been signed off-on",grow.01,sales,,Affirmative,We have been growing sales over the last two to three years . 
"potential investors in the US , though nothing concrete has been signed off-on",push.01,the last two to three years,up,Affirmative,"We will be pushing it up a notch over the next year , Brown concluded . "
the US,conclude.01,We will be pushing it up,,Affirmative,"We will be pushing it up a notch over the next year , Brown concluded . "
