A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Port Harcourt,have.03,a lot of projects,,Affirmative,"If you take Rivers state , Port Harcourt has a lot of projects that have been put there that are contributing to the development of Port Harcourt . "
500 delegates,need.01,"to spread to Bonny , Degema , Andoni and",,Affirmative,"So we need to spread to Bonny , Degema , Andoni and a few other communities . "
500 delegates,need.01,to go to,,Affirmative,"We need to go to these native communities that are demanding development and one of such is this old community that was founded in 1882 by the late Tom Harry , ' he said . "
these native communities,demand.01,development and one of such,,Affirmative,"We need to go to these native communities that are demanding development and one of such is this old community that was founded in 1882 by the late Tom Harry , ' he said . "
by,found.01,this old community,,Affirmative,"We need to go to these native communities that are demanding development and one of such is this old community that was founded in 1882 by the late Tom Harry , ' he said . "
the late Tom Harry,say.01,is,,Affirmative,"We need to go to these native communities that are demanding development and one of such is this old community that was founded in 1882 by the late Tom Harry , ' he said . "
Kingsley Kuku,speak.01,on,,Affirmative,"Speaking further on the project , Kuku said , This project is going to cost no less than N2billion . "
Kingsley Kuku,say.01,project is going,,Affirmative,"Speaking further on the project , Kuku said , This project is going to cost no less than N2billion . "
Kingsley Kuku,talk.01,about delegates,,Affirmative,"When I talk about delegates , I am talking about the ex-agitators in our programme . "
Kingsley Kuku,talk.01,about,,Affirmative,"When I talk about delegates , I am talking about the ex-agitators in our programme . "
500 delegates,send.01,the Niger Delta people,to,Affirmative,We will no longer send people to South Africa and Barbados because it will be dealing with underwater diving and welding . 
South Africa,deal.01,with,,Affirmative,We will no longer send people to South Africa and Barbados because it will be dealing with underwater diving and welding . 
He,note.01,community had already benefitted from,,Affirmative,He noted that the community had already benefitted from the amnesty programme as two persons had been trained as pilots under the scheme and expressed satisfaction that instructors at the institute would be trained in the best maritime institutes in the world . 
from,benefit.01,one of such,,Affirmative,He noted that the community had already benefitted from the amnesty programme as two persons had been trained as pilots under the scheme and expressed satisfaction that instructors at the institute would be trained in the best maritime institutes in the world . 
two persons,express.01,satisfaction,,Affirmative,He noted that the community had already benefitted from the amnesty programme as two persons had been trained as pilots under the scheme and expressed satisfaction that instructors at the institute would be trained in the best maritime institutes in the world . 
We,keep.02,your,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
your,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
your,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
