A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
activist hedge funds,prefer.01,to be bought out for,,Affirmative,It should come as no surprise that activist hedge funds sometimes prefer to be bought out for a quick profit after threatening to agitate against a company 's long - term strategy . 
activists,force.02,drastic action,,Affirmative,The conundrum is how to capture the potential benefits from activist investor participation while protecting minority investors against the threat that activists will force drastic action that interferes with the hard work of creating long - term stockholder value . 
drastic action,interfere.01,with,,Affirmative,The conundrum is how to capture the potential benefits from activist investor participation while protecting minority investors against the threat that activists will force drastic action that interferes with the hard work of creating long - term stockholder value . 
Sotheby 's and Loeb,settle.02,Loeb 's proxy fight,,Affirmative,"Shortly after the Delaware court decision was announced , Sotheby 's and Loeb settled the proxy fight . "
the press about the risk,portray.01,the settlement,as,Affirmative,"The press inaccurately portrayed the settlement as a Loeb victory , where Sotheby 's gave Loeb most of what he wanted , including the election of all three of his board nominees . "
"board , using",use.01,the negotiating leverage of,,Affirmative,"In fact , the Sotheby 's board , using the negotiating leverage of the new pill , achieved important protections for the company and its minority stockholders . "
"board , using",achieve.01,important protections for,,Affirmative,"In fact , the Sotheby 's board , using the negotiating leverage of the new pill , achieved important protections for the company and its minority stockholders . "
Daniel Loeb of Third Point LLC,agree.01,to limit,,Affirmative,"Loeb agreed to limit his stock ownership to 15 % , not to wage any further proxy fights and not to attempt a takeover without the board 's support . "
Daniel Loeb of Third Point LLC,limit.01,"the Sotheby 's case caps stock ownership for activist shareholders at 10 percent of the outstanding stock , but",to,Affirmative,"Loeb agreed to limit his stock ownership to 15 % , not to wage any further proxy fights and not to attempt a takeover without the board 's support . "
Daniel Loeb of Third Point LLC,wage.01,any further proxy fights,,Affirmative,"Loeb agreed to limit his stock ownership to 15 % , not to wage any further proxy fights and not to attempt a takeover without the board 's support . "
Daniel Loeb of Third Point LLC,attempt.01,a takeover,,Affirmative,"Loeb agreed to limit his stock ownership to 15 % , not to wage any further proxy fights and not to attempt a takeover without the board 's support . "
Daniel Loeb of Third Point LLC,agree.01,not to write,,Affirmative,Loeb also agreed not to write any more poison - pen letters or otherwise disparage the company or its officers and directors in any SEC filing or to the press . 
Daniel Loeb of Third Point LLC,write.01,pen letters or,,Affirmative,Loeb also agreed not to write any more poison - pen letters or otherwise disparage the company or its officers and directors in any SEC filing or to the press . 
long-term investors and minority shareholders,get.01,the benefit of,,Affirmative,The upshot of the settlement is that the minority shareholders get the benefit of the fresh thinking from Loeb 's slate of directors without having to worry about Loeb pursuing a self - interested agenda or being publically disruptive . 
Daniel Loeb of Third Point LLC,pursue.01,interested agenda,,Affirmative,The upshot of the settlement is that the minority shareholders get the benefit of the fresh thinking from Loeb 's slate of directors without having to worry about Loeb pursuing a self - interested agenda or being publically disruptive . 
The settlement between Sotheby 's and Loeb,serve.01,as,,Affirmative,The settlement between Sotheby 's and Loeb should serve as a prototype for resolving future contests between activist investors and companies . 
