A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,turn.02,the Community on National Security,into,Affirmative,"We in the Community on National Security went through this and many people were against it , they had fears about what it could be turned into by certain privileged people in the society but in as much as I still stand for state policing , we came to a compromise that we will have a federal police but decentralized in its operational command and in its administrative management . "
We in the Community on National Security,have.03,a federal police but decentralized in,,Affirmative,"We in the Community on National Security went through this and many people were against it , they had fears about what it could be turned into by certain privileged people in the society but in as much as I still stand for state policing , we came to a compromise that we will have a federal police but decentralized in its operational command and in its administrative management . "
We in the Community on National Security,suggest.01,president decentralize,,Affirmative,We suggested that the president decentralize the police and he should set up a committee that will come up with the structure of how this new structure will be . 
the president of being half hearted,decentralize.01,the police which is underfunded,,Affirmative,We suggested that the president decentralize the police and he should set up a committee that will come up with the structure of how this new structure will be . 
the president of being half hearted,set.03,a committee,,Affirmative,We suggested that the president decentralize the police and he should set up a committee that will come up with the structure of how this new structure will be . 
We in the Community on National Security,agree.01,should be done in consultation with,,Affirmative,"For example , this is my opinion , that the DSP down the ladder in the Nigerian police in any state should be an indigene from those states and we also agreed that in the appointment of a commissioner of police in the state should be done in consultation with the governor . "
an advocate of state police,leave.01,government to handle,,Affirmative,I will leave that for the government to handle . 
an advocate of state police,add.01,All,,Affirmative,All I would add is that what is imperative is that the girls must be saved alive . 
an advocate of state police,have.03,the facts,,Affirmative,I am not in a position and I do n't have the facts to be able to answer that . 
the facts,answer.01,a position,,Affirmative,I am not in a position and I do n't have the facts to be able to answer that . 
an advocate of state police,help.01,government to do,,Affirmative,What I can pray for is that I should be seen to be helping the government to do whatever they can do and I give them that authority to do whatever they can do to save the girls . 
the government,do.02,whatever they can do,,Affirmative,What I can pray for is that I should be seen to be helping the government to do whatever they can do and I give them that authority to do whatever they can do to save the girls . 
an advocate of state police,give.01,that authority,them,Affirmative,What I can pray for is that I should be seen to be helping the government to do whatever they can do and I give them that authority to do whatever they can do to save the girls . 
the girls,save.02,the girls,,Affirmative,What I can pray for is that I should be seen to be helping the government to do whatever they can do and I give them that authority to do whatever they can do to save the girls . 
