A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Republicans,say.01,system was n't prepared,,Affirmative,Republicans said the state Medicaid system was n't prepared to handle the enrollment growth or the extra costs . 
the state Medicaid system,handle.01,the enrollment growth or,,Affirmative,Republicans said the state Medicaid system was n't prepared to handle the enrollment growth or the extra costs . 
The protesters,want.01,Republicans to reconsider,,Affirmative,The protesters want the Republicans to reconsider . 
by Democrats seeking,file.01,legislation,,Affirmative,"STATUS : While legislation has been filed by Democrats seeking the expansion , the odds are long that Republicans would reverse course in 2014 . "
Democrats seeking,seek.01,MEDICAID EXPANSION : Legislators passed a bill signed into law by McCrory that prevented the state from expanding Medicaid coverage to hundreds of thousand uninsured working people through the federal health care overhaul .,,Affirmative,"STATUS : While legislation has been filed by Democrats seeking the expansion , the odds are long that Republicans would reverse course in 2014 . "
Republicans,reverse.01,course,,Affirmative,"STATUS : While legislation has been filed by Democrats seeking the expansion , the odds are long that Republicans would reverse course in 2014 . "
the state unemployment system,reduce.01,the number of,,Affirmative,UNEMPLOYMENT INSURANCE : Republicans passed in early 2013 an overhaul of the state unemployment system that reduced the number of maximum weeks that the jobless can receive business and decreased the maximum weekly benefit . 
the jobless,receive.01,business,,Affirmative,UNEMPLOYMENT INSURANCE : Republicans passed in early 2013 an overhaul of the state unemployment system that reduced the number of maximum weeks that the jobless can receive business and decreased the maximum weekly benefit . 
the state unemployment system,decrease.01,the maximum weekly benefit,,Affirmative,UNEMPLOYMENT INSURANCE : Republicans passed in early 2013 an overhaul of the state unemployment system that reduced the number of maximum weeks that the jobless can receive business and decreased the maximum weekly benefit . 
both changes,cut.04,funded benefits to,,Affirmative,The changes also cut off federally funded benefits to the long - term unemployed in North Carolina several months before they were eliminated nationally . 
federally,fund.01,funded benefits to,,Affirmative,The changes also cut off federally funded benefits to the long - term unemployed in North Carolina several months before they were eliminated nationally . 
The protesters,say.01,changes did n't properly balance,,Affirmative,The protesters said the changes did n't properly balance the burden of reducing debt owed the federal government with employers . 
both changes,balance.01,the burden of reducing debt owed,,Affirmative,The protesters said the changes did n't properly balance the burden of reducing debt owed the federal government with employers . 
$ 2.6 billion,owe.01,government would be paid,,Affirmative,STATUS : McCrory and Republican lawmakers credit the changes with helping lower the unemployment rate by encouraging workers to return to work and giving certainty to business that $ 2.6 billion owed the federal government would be paid . 
Gov. Pat McCrory,praise.01,both changes,for helping reduce,Affirmative,McCrory praised the changes last week for helping reduce the debt to about $ 1.1 billion so far . 
a 2013 law,direct.01,state regulators,to rework,Affirmative,ABORTION : Protest groups are unhappy with a 2013 law that directs state regulators to rework abortion clinic standards to make them similar to those for outpatient surgical centers . 
state regulators,rework.01,clinic standards,,Affirmative,ABORTION : Protest groups are unhappy with a 2013 law that directs state regulators to rework abortion clinic standards to make them similar to those for outpatient surgical centers . 
Supporters of,say.01,rules will improve,,Affirmative,"Supporters of the law say the rules will improve clinic safety , while critics say they will ultimately limits access for women seeking the procedure . "
the rules,improve.01,clinic safety,,Affirmative,"Supporters of the law say the rules will improve clinic safety , while critics say they will ultimately limits access for women seeking the procedure . "
critics,say.01,they will ultimately limits access for women seeking,,Affirmative,"Supporters of the law say the rules will improve clinic safety , while critics say they will ultimately limits access for women seeking the procedure . "
critics,limit.01,access for women seeking,,Affirmative,"Supporters of the law say the rules will improve clinic safety , while critics say they will ultimately limits access for women seeking the procedure . "
women seeking,seek.01,the procedure,,Affirmative,"Supporters of the law say the rules will improve clinic safety , while critics say they will ultimately limits access for women seeking the procedure . "
The updated standards,have.06,yet,,Affirmative,STATUS : The updated standards have yet to be made public . 
A federal judge,strike.01,portions of,,Affirmative,A federal judge earlier this year struck down portions of a 2011 law also opposed by abortion - rights groups requiring abortion providers to describe an ultrasound to women seeking to terminate a pregnancy . 
by,oppose.01,a 2011 law,,Affirmative,A federal judge earlier this year struck down portions of a 2011 law also opposed by abortion - rights groups requiring abortion providers to describe an ultrasound to women seeking to terminate a pregnancy . 
rights groups requiring,require.01,to describe,abortion providers,Affirmative,A federal judge earlier this year struck down portions of a 2011 law also opposed by abortion - rights groups requiring abortion providers to describe an ultrasound to women seeking to terminate a pregnancy . 
abortion providers,describe.01,an ultrasound,to women seeking,Affirmative,A federal judge earlier this year struck down portions of a 2011 law also opposed by abortion - rights groups requiring abortion providers to describe an ultrasound to women seeking to terminate a pregnancy . 
women seeking,seek.01,to terminate,,Affirmative,A federal judge earlier this year struck down portions of a 2011 law also opposed by abortion - rights groups requiring abortion providers to describe an ultrasound to women seeking to terminate a pregnancy . 
women seeking,terminate.01,a pregnancy,,Affirmative,A federal judge earlier this year struck down portions of a 2011 law also opposed by abortion - rights groups requiring abortion providers to describe an ultrasound to women seeking to terminate a pregnancy . 
