A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Restaurateur Ali Yildiz,own.01,Bar night club on,,Affirmative,Yildiz also owns the Spy Bar night club on Auckland 's busy waterfront viaduct and says staff refuse to serve intoxicated people and will eject drunken patrons . 
Restaurateur Ali Yildiz,say.01,staff refuse,,Affirmative,Yildiz also owns the Spy Bar night club on Auckland 's busy waterfront viaduct and says staff refuse to serve intoxicated people and will eject drunken patrons . 
staff,refuse.01,to serve,,Affirmative,Yildiz also owns the Spy Bar night club on Auckland 's busy waterfront viaduct and says staff refuse to serve intoxicated people and will eject drunken patrons . 
staff,eject.01,drunken patrons,,Affirmative,Yildiz also owns the Spy Bar night club on Auckland 's busy waterfront viaduct and says staff refuse to serve intoxicated people and will eject drunken patrons . 
managing director of,manage.01,of,,Affirmative,"John Hellebreker , managing director of Takapuna 's The Elephant Wrestler , says most people dealt with by police for alcohol related incidents have bought their drinks from a bottle shop or supermarket . "
"John Hellebreker ,",say.01,people dealt with by police for alcohol,,Affirmative,"John Hellebreker , managing director of Takapuna 's The Elephant Wrestler , says most people dealt with by police for alcohol related incidents have bought their drinks from a bottle shop or supermarket . "
most people,deal.01,with,,Affirmative,"John Hellebreker , managing director of Takapuna 's The Elephant Wrestler , says most people dealt with by police for alcohol related incidents have bought their drinks from a bottle shop or supermarket . "
related incidents,buy.01,their drinks,from,Affirmative,"John Hellebreker , managing director of Takapuna 's The Elephant Wrestler , says most people dealt with by police for alcohol related incidents have bought their drinks from a bottle shop or supermarket . "
Varying opening hours,exacerbate.01,migration problems,,Affirmative,"Varying opening hours will exacerbate migration problems by driving drinkers to Auckland 's CBD where later opening hours will be available , he says . "
John Hellebreker,say.01,hours will exacerbate,,Affirmative,"Varying opening hours will exacerbate migration problems by driving drinkers to Auckland 's CBD where later opening hours will be available , he says . "
Councillor and,back.01,the draft proposal,,Affirmative,Councillor and Auckland Community Safety Forum chairman George Wood firmly backs the draft proposal he 's been heavily involved in putting together . 
the former policeman,get.06,to say,,Affirmative,"I 've got to say it 's a bloody good document , the former policeman says . "
the former policeman,say.01,it 's,,Affirmative,"I 've got to say it 's a bloody good document , the former policeman says . "
the former policeman,say.01,I 've got,,Affirmative,"I 've got to say it 's a bloody good document , the former policeman says . "
the former policeman,say.01,This is,,Affirmative,"This is where the hard yards on alcohol laws begin , he says . "
a council policy,have.03,many conflicting opinions -,,Affirmative,I 've never been involved in a council policy that has had so many conflicting opinions - the problems we 've aired and the result we 've got reflects well on what the community is thinking . 
Wood,air.01,the problems,,Affirmative,I 've never been involved in a council policy that has had so many conflicting opinions - the problems we 've aired and the result we 've got reflects well on what the community is thinking . 
Wood,get.02,the result,,Affirmative,I 've never been involved in a council policy that has had so many conflicting opinions - the problems we 've aired and the result we 've got reflects well on what the community is thinking . 
Wood,say.01,already prevent bars from staying open late in,,Affirmative,"Wood says building consent rules , which supersede alcohol laws , already prevent bars from staying open late in many cases . "
"building consent rules ,",supersede.01,alcohol laws,,Affirmative,"Wood says building consent rules , which supersede alcohol laws , already prevent bars from staying open late in many cases . "
"building consent rules ,",prevent.01,bars,from staying open late in,Affirmative,"Wood says building consent rules , which supersede alcohol laws , already prevent bars from staying open late in many cases . "
the draft policy,allow.01,for,,Affirmative,But the draft policy allows for the possibility that best practice operators can apply for extended opening hours . 
director Rebecca Williams,say.01,defeats,,Affirmative,"Alcohol Healthwatch director Rebecca Williams , says allowing exceptions defeats the purpose of the proposed rules . "
allowing exceptions,defeat.01,the purpose of,,Affirmative,"Alcohol Healthwatch director Rebecca Williams , says allowing exceptions defeats the purpose of the proposed rules . "
we,know.01,that this is contributing to,,Affirmative,There is no point in allowing trading up to 5 am when we already know that this is contributing to alcohol - related harm . 
Public submissions on,open.01,mid-June,,Affirmative,Public submissions on the Local Alcohol Policy will open mid-June and run for a month . 
