A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
CEO Sheikh Imranul Haque,tell.01,", Ogra issued",TheNation,Affirmative,"Engro Vopak Terminal Limited CEO Sheikh Imranul Haque told TheNation in a text message , Ogra issued provisional licence ( s ) to EETPL on July 26 , 2013 and during public hearing conducted by the regularity authority on March 25 , 2014 . "
"Ogra , which are all sub-judice",issue.01,provisional licence ( s ),to EETPL,Affirmative,"Engro Vopak Terminal Limited CEO Sheikh Imranul Haque told TheNation in a text message , Ogra issued provisional licence ( s ) to EETPL on July 26 , 2013 and during public hearing conducted by the regularity authority on March 25 , 2014 . "
by,conduct.01,public hearing conducted by,,Affirmative,"Engro Vopak Terminal Limited CEO Sheikh Imranul Haque told TheNation in a text message , Ogra issued provisional licence ( s ) to EETPL on July 26 , 2013 and during public hearing conducted by the regularity authority on March 25 , 2014 . "
ETPL,respond.01,to,,Affirmative,"ETPL responded to all interveners , but despite all Ogra has still withheld the final licence on account of non-availability of NOC from Ministry of Defence . "
his company,require.01,waiting till,,Affirmative,He said according to LNG policy his company does not require waiting till the grant of final licence from Ogra to start construction . 
"Ogra , which are all sub-judice",say.01,that Ogra has issued licences without,,Affirmative,He said that Ogra has issued licences without certain documents in the past as well . 
"Ogra , which are all sub-judice",issue.01,licences,,Affirmative,He said that Ogra has issued licences without certain documents in the past as well . 
the final construction licence,require.01,all approvals at,,Affirmative,"Precedence of earlier issued Ogra construction and operations licence exists and the licence does not require all approvals at the time of its issuance , he said . "
"Ogra , which are all sub-judice",say.01,exists and,,Affirmative,"Precedence of earlier issued Ogra construction and operations licence exists and the licence does not require all approvals at the time of its issuance , he said . "
earlier issued Ogra construction and operations licence,brief.01,about,,Affirmative,"Briefing about the project , he said that PQA board has approved fast track LNG project and has advised ministry of ports and shipping to expedite NOC from defence ministry . "
earlier issued Ogra construction and operations licence,say.01,board has approved,,Affirmative,"Briefing about the project , he said that PQA board has approved fast track LNG project and has advised ministry of ports and shipping to expedite NOC from defence ministry . "
PQA board,approve.01,track LNG project,,Affirmative,"Briefing about the project , he said that PQA board has approved fast track LNG project and has advised ministry of ports and shipping to expedite NOC from defence ministry . "
PQA board,advise.01,ministry of ports and shipping,to expedite NOC from,Affirmative,"Briefing about the project , he said that PQA board has approved fast track LNG project and has advised ministry of ports and shipping to expedite NOC from defence ministry . "
ministry of ports and shipping,expedite.01,NOC,,Affirmative,"Briefing about the project , he said that PQA board has approved fast track LNG project and has advised ministry of ports and shipping to expedite NOC from defence ministry . "
earlier issued Ogra construction and operations licence,say.01,has already started,,Affirmative,He said after the signing of agreement between EETPL and Sui Southern Gas Company the construction work of the terminal has already started . 
earlier issued Ogra construction and operations licence,explain.01,has started following,,Affirmative,"Pakistan is on course for setting up the first LNG import facility of the country and construction work has started following the signing of LSA on April 30 , 2014 , he explained , adding , Under the LSA , Engro Corp is required to construct a jetty and HP gas pipeline to connect the jetty with SSG 's national grid . "
earlier issued Ogra construction and operations licence,add.01,Corp is required,,Affirmative,"Pakistan is on course for setting up the first LNG import facility of the country and construction work has started following the signing of LSA on April 30 , 2014 , he explained , adding , Under the LSA , Engro Corp is required to construct a jetty and HP gas pipeline to connect the jetty with SSG 's national grid . "
Engro Corp,construct.01,a jetty and,,Affirmative,"Pakistan is on course for setting up the first LNG import facility of the country and construction work has started following the signing of LSA on April 30 , 2014 , he explained , adding , Under the LSA , Engro Corp is required to construct a jetty and HP gas pipeline to connect the jetty with SSG 's national grid . "
Minister Shahid Khaqan Abbasi,propose.01,The LNG import project and construction of terminal,,Affirmative,The LNG import project and construction of terminal became controversial after Petroleum State Minister Shahid Khaqan Abbasi proposed LNG import project and started ambitiously working on selecting supplier and contractor to build and run LNG terminal at Port Qasim . 
Minister Shahid Khaqan Abbasi,start.01,working on selecting supplier and contractor,,Affirmative,The LNG import project and construction of terminal became controversial after Petroleum State Minister Shahid Khaqan Abbasi proposed LNG import project and started ambitiously working on selecting supplier and contractor to build and run LNG terminal at Port Qasim . 
Minister Shahid Khaqan Abbasi,work.01,on selecting supplier and contractor,,Affirmative,The LNG import project and construction of terminal became controversial after Petroleum State Minister Shahid Khaqan Abbasi proposed LNG import project and started ambitiously working on selecting supplier and contractor to build and run LNG terminal at Port Qasim . 
supplier and contractor,run.01,LNG terminal at,,Affirmative,The LNG import project and construction of terminal became controversial after Petroleum State Minister Shahid Khaqan Abbasi proposed LNG import project and started ambitiously working on selecting supplier and contractor to build and run LNG terminal at Port Qasim . 
Previous government,work.01,on it,,Affirmative,Previous government also worked on it but wrapped it up after it became controversial and court intervened . 
Previous government,wrap.02,the first time that LNG import has been suggested,,Affirmative,Previous government also worked on it but wrapped it up after it became controversial and court intervened . 
The LNG import project and construction of terminal,receive.01,similar criticism,,Affirmative,LNG project also received similar criticism when PML - N government proposed this project . 
N government,propose.01,The LNG import project and construction of terminal,,Affirmative,LNG project also received similar criticism when PML - N government proposed this project . 
The opponents,raise.01,their voice,,Affirmative,"The opponents raised their voice in parliament after exhausting other options and they suggested that instead of going in hurry , government should bid for supplier and contractor and only those offering lowest rates should be finalised . "
The opponents,exhaust.01,other options,,Affirmative,"The opponents raised their voice in parliament after exhausting other options and they suggested that instead of going in hurry , government should bid for supplier and contractor and only those offering lowest rates should be finalised . "
The opponents,suggest.01,", government should bid for supplier and contractor",,Affirmative,"The opponents raised their voice in parliament after exhausting other options and they suggested that instead of going in hurry , government should bid for supplier and contractor and only those offering lowest rates should be finalised . "
government,bid.01,for supplier and contractor,,Affirmative,"The opponents raised their voice in parliament after exhausting other options and they suggested that instead of going in hurry , government should bid for supplier and contractor and only those offering lowest rates should be finalised . "
only those offering,offer.01,lowest rates,,Affirmative,"The opponents raised their voice in parliament after exhausting other options and they suggested that instead of going in hurry , government should bid for supplier and contractor and only those offering lowest rates should be finalised . "
government,exert.01,pressure,,Affirmative,"But despite all criticism , not only EETPL was selected for terminal construction , on allegedly incomplete documents , but also government exerted pressure on Ogra to issue the final licence to EETPL and on SSG for LSA agreement . "
