A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
finding answers to,clarify.01,transpired,,Affirmative,"The sceptics are also asking why the girls were kept in the hostels while the boys remained at home , and why the school authorities refused when WAEC offered to conduct the exams in a more secure setting.To such sceptics , finding answers to such questions will clarify what truly transpired that night . "
their `` parents '',embark.01,on,,Affirmative,"Without such clarity , we may be embarking on the wrong kind of search that may not yield the best result . "
the wrong kind of search,yield.01,the best result,,Affirmative,"Without such clarity , we may be embarking on the wrong kind of search that may not yield the best result . "
I,believe.01,is,,Affirmative,And I believe ignoring such questions is how not to prove the seriousness of our desire to bring back our girls . 
to go for,take.10,the soldiers of Jonathan,,Affirmative,"Mr. Public Affairs , how long does it take the soldiers of Jonathan to go for the girls immediately after they were ' kidnapped ' ? "
to speak about it,take.10,the President Goodluck Jonathan for such activities,,Affirmative,"it took him nine days to speak about it , and three weks before the world put pressure on him to find the girls . "
three weks before,put.01,pressure,on him,Affirmative,"it took him nine days to speak about it , and three weks before the world put pressure on him to find the girls . "
three weks before,find.01,the Chibok girls,,Affirmative,"it took him nine days to speak about it , and three weks before the world put pressure on him to find the girls . "
you,expect.01,us to say,,Affirmative,And you expect us to say we have a president ? 
their `` parents '',say.01,we have,,Affirmative,And you expect us to say we have a president ? 
their `` parents '',have.03,a president,,Affirmative,And you expect us to say we have a president ? 
I,wish.01,is involved and,,Affirmative,I wish one of your daughters is involved and i will see how you will blame the elders of Borno for that nonsense . 
I,see.01,how you will blame,,Affirmative,I wish one of your daughters is involved and i will see how you will blame the elders of Borno for that nonsense . 
you,blame.01,the elders of Borno,for,Affirmative,I wish one of your daughters is involved and i will see how you will blame the elders of Borno for that nonsense . 
