A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Dr. Pramod Kumar ,",say.01,is seen in,,Affirmative,"The acceptance for a home - grown Punjabi hero is seen in both these places where these two got massive support , even though there is plenty of disillusionment with the Congress - led UPA government at the Centre , says Dr. Pramod Kumar , a political analyst . "
all of whom,enjoy.01,the same stature in,,Affirmative,"None of the other Congress candidates - Pratap Singh Bajwa or Ambika Soni or Sunil Jakhar , all of whom lost - enjoy the same stature in Punjab 's politics . "
no iconic Sikhs,look.01,up to,,Affirmative,"In other constituencies where there were no iconic Sikhs to look up to , the Sikhs mostly voted the AAP . "
the Sikhs,vote.01,the Aam Aadmi Party 's,,Affirmative,"In other constituencies where there were no iconic Sikhs to look up to , the Sikhs mostly voted the AAP . "
BJP combine,win.01,"six seats ,",,Affirmative,"The SAD - BJP combine has won six seats , one more than in 2009 , but the mood is sombre in both parties , because the writing on the wall is clear . "
the Akalis,take.04,for granted,,Affirmative,The Akalis have always taken for granted this section of voters . 
the Aam Aadmi Party 's,appeal.02,to those,,Affirmative,The AAP appealed to those who were upset with the Akalis for exploiting Sikh issues and not doing anything substantial to redress them . 
Narendra Modi 's,pose.02,with,,Affirmative,"The AAP 's strategy - of drumming up the matter of Sikhs in Gujarat being hounded by the Modi government there - worked to build up his ' anti-Sikh ' image , notwithstanding his posing with a turban at one of Mr. Jaitley 's rallies . "
the Aam Aadmi Party 's,galvanise.01,the leftists in,,Affirmative,The party also galvanised the leftists in the Malwa belt . 
Activists of,ride.01,on,,Affirmative,Activists of the Communist Party of India ( Marxist - Leninist ) who were inactive for decades were seen riding high on the AAP fervour . 
the formidable non-resident Indian component of,work.01,overtime,,Affirmative,"Adding to this , the formidable non-resident Indian component of Punjab 's extended population , who worked overtime on social media , reached out to youngsters and rooted for the AAP , said Baljit Balli , a veteran Punjabi journalist who runs an online news portal . "
"Baljit Balli ,",say.01,reached out to youngsters,,Affirmative,"Adding to this , the formidable non-resident Indian component of Punjab 's extended population , who worked overtime on social media , reached out to youngsters and rooted for the AAP , said Baljit Balli , a veteran Punjabi journalist who runs an online news portal . "
a veteran Punjabi journalist,run.01,an online news portal,,Affirmative,"Adding to this , the formidable non-resident Indian component of Punjab 's extended population , who worked overtime on social media , reached out to youngsters and rooted for the AAP , said Baljit Balli , a veteran Punjabi journalist who runs an online news portal . "
a former diplomat,resign.01,as,,Affirmative,"Among those who won is Dr. Harinder Singh Khalsa , a former diplomat who resigned as the ambassador of Norway in 1984 in protest against Operation Bluestar . "
the new love affair,throw.01,past passions,into,Affirmative,The object of the Punjabis ' unexpected ardour for the moment is the AAP and the new love affair has thrown past passions into a tizzy . 
No one,know.01,what this augurs for,,Affirmative,"No one quite knows what this augurs for the future , but the AAP certainly has the State Assembly in its crosshairs now . "
the Aam Aadmi Party 's,have.03,the State Assembly,,Affirmative,"No one quite knows what this augurs for the future , but the AAP certainly has the State Assembly in its crosshairs now . "
