A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the families of,hire.01,a legal advisor,,Affirmative,Jacquita said this happened after the airlines got wind that the families of the seven had hired a legal advisor . 
this happened after the airlines got wind that the families of the seven had hired a legal advisor,know.01,how they know,,Affirmative,"We do not know how they know and obtained the documents , but we only wanted advice when it came to things that we did not understand . "
this happened after the airlines got wind that the families of the seven had hired a legal advisor,obtain.01,the documents,,Affirmative,"We do not know how they know and obtained the documents , but we only wanted advice when it came to things that we did not understand . "
this happened after the airlines got wind that the families of the seven had hired a legal advisor,want.01,advice,,Affirmative,"We do not know how they know and obtained the documents , but we only wanted advice when it came to things that we did not understand . "
this happened after the airlines got wind that the families of the seven had hired a legal advisor,understand.01,many things,,Affirmative,"We do not know how they know and obtained the documents , but we only wanted advice when it came to things that we did not understand . "
Jacquita Gonzales,understand.01,legal jargon,,Affirmative,I do not understand legal jargon . 
Jacquita Gonzales,know.01,how to read between,,Affirmative,I do not know how to read between the lines . 
Jacquita Gonzales,have.03,my children,,Affirmative,I have my children to take care of . 
Jacquita Gonzales,take.LV,of,,Affirmative,I have my children to take care of . 
Jacquita Gonzales,refer.01,to,,Affirmative,"So the best person I can refer to is a lawyer , he said . "
Jacquita Gonzales,say.01,is,,Affirmative,"So the best person I can refer to is a lawyer , he said . "
president Ismail Nasaruddin who said MAS can not cut itself off from the grieving families simply because they had sought legal advice,lament.01,over,,Affirmative,"Lamenting over MAS 's cold - hearted actions , Ismail said that the national flag carrier should have not stopped supporting the family members of the crew . "
president Ismail Nasaruddin who said MAS can not cut itself off from the grieving families simply because they had sought legal advice,say.01,carrier should have not stopped supporting,,Affirmative,"Lamenting over MAS 's cold - hearted actions , Ismail said that the national flag carrier should have not stopped supporting the family members of the crew . "
the national flag carrier,stop.01,supporting,,Affirmative,"Lamenting over MAS 's cold - hearted actions , Ismail said that the national flag carrier should have not stopped supporting the family members of the crew . "
the national flag carrier,support.01,the family members of,,Affirmative,"Lamenting over MAS 's cold - hearted actions , Ismail said that the national flag carrier should have not stopped supporting the family members of the crew . "
the family members of the crew,wash.01,their hands,,Affirmative,It is shameful to see how they can just wash their hands off and act as if nothing had happened . 
the family members of the crew,act.01,as if nothing had happened,,Affirmative,It is shameful to see how they can just wash their hands off and act as if nothing had happened . 
president Ismail Nasaruddin who said MAS can not cut itself off from the grieving families simply because they had sought legal advice,say.01,This is,,Affirmative,"This is so irresponsible of MAS , he said , adding that no assistance was extended to missing crew members ' wife who would be delivering a baby tomorrow . "
president Ismail Nasaruddin who said MAS can not cut itself off from the grieving families simply because they had sought legal advice,add.01,assistance was extended to,,Affirmative,"This is so irresponsible of MAS , he said , adding that no assistance was extended to missing crew members ' wife who would be delivering a baby tomorrow . "
Ismail questionedMalaysia Airlines System Employees Union,urge.01,Putrajaya,to intervene,Affirmative,Ismail questionedMalaysia Airlines System Employees Union ( Maseu ) over its inaction and urged Putrajaya to intervene as the families have no one else to turn to . 
the families of the crew members,have.03,no one else,,Affirmative,Ismail questionedMalaysia Airlines System Employees Union ( Maseu ) over its inaction and urged Putrajaya to intervene as the families have no one else to turn to . 
the families of the crew members,help.01,the families of the crew members,,Affirmative,What have they done to help the families in this time of need ? 
Nufam,hold.01,charity event called tribute to,,Affirmative,Nufam will be holding charity event called tribute to the crew of MH370 on June 7 . 
This,hope.01,will boycott MAS for good,,Affirmative,I hope all of you reading this will boycott MAS for good and write in to MAS for an explanation ! 
all of you,read.01,a shame all round & pitiful to say the least,,Affirmative,I hope all of you reading this will boycott MAS for good and write in to MAS for an explanation ! 
Iam,donate.01,money,to,Affirmative,Iam ready to donate money to all the family members of the crew anytime ! 
 MAS,receive.01,a lot of kicking & punching lately,,Affirmative, MAS has been receiving a lot of kicking & punching lately and its future is very uncertain . 
 It,give.01,assistance,,Affirmative, It has been giving assistance through the ' caregivers ' who provided the needed feedback & information to the families & relatives of those missing in MH370 . 
the ' caregivers ',provided.01,feedback & information to,,Affirmative, It has been giving assistance through the ' caregivers ' who provided the needed feedback & information to the families & relatives of those missing in MH370 . 
 But with,deal.01,with,,Affirmative," But with all these difficulties to deal with , MAS developed cold feet as soon as it learned of lawyers being engaged by these families . "
it,learn.01,of lawyers,,Affirmative," But with all these difficulties to deal with , MAS developed cold feet as soon as it learned of lawyers being engaged by these families . "
by,engage.01,lawyers,,Affirmative," But with all these difficulties to deal with , MAS developed cold feet as soon as it learned of lawyers being engaged by these families . "
would later be used by,concern.02, It perhaps,,Affirmative, It perhaps is concerned if the feedback & information provided by the caregivers would later be used by the hired lawyers against the airline in the courts . 
by,provided.01,the feedback & information provided by,,Affirmative, It perhaps is concerned if the feedback & information provided by the caregivers would later be used by the hired lawyers against the airline in the courts . 
by,use.01,the feedback & information provided by,,Affirmative, It perhaps is concerned if the feedback & information provided by the caregivers would later be used by the hired lawyers against the airline in the courts . 
 The caregivers,take.LV,not to incriminate MAS inadvertently,,Affirmative, The caregivers are probably not legally trained to take care not to incriminate MAS inadvertently . 
boycott MAS,continue.01,TO GIVE,,Affirmative," So , to be safe , whi **** fair enough , MAS WILL CONTINUE TO GIVE ITS ASSISTANCE TO THE FAMILIES & RELATIVES BUT THROUGH THE LAWYERS OF BOTH SIDES . "
boycott MAS,give.01,ITS ASSISTANCE,TO,Affirmative," So , to be safe , whi **** fair enough , MAS WILL CONTINUE TO GIVE ITS ASSISTANCE TO THE FAMILIES & RELATIVES BUT THROUGH THE LAWYERS OF BOTH SIDES . "
MAS,pick.04,yourself,,Affirmative,"MAS pick yourself up , the whole world is watching . "
us,maintain.01,community,,Affirmative,Please help us to maintain a healthy and vibrant community by reporting any illegal or inappropriate behavior . 
you,believe.01,message violates,,Affirmative,If you believe a message violates the Code of Conduct please use this form to notify the moderators . 
a message,violate.01,the Code of Conduct,,Affirmative,If you believe a message violates the Code of Conduct please use this form to notify the moderators . 
They,investigate.01,your report,,Affirmative,They will investigate your report and take appropriate action . 
they,report.01,all illegal activity,to,Affirmative,"If necessary , they report all illegal activity to the proper authorities . "
