A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
PR,deal.01,with,,Affirmative,Hudud is an issue that the PR has to deal with . 
the issue about two weeks,have.03,the potential,,Affirmative,It has the potential to destroy the opposition coalition . 
PAS,feel.02,that it needs Hudud,,Affirmative,PAS feels that it needs Hudud to win Muslim votes and this push is coming from the more fundamentalist elements in that party . 
the issue about two weeks,need.01,Hudud,,Affirmative,PAS feels that it needs Hudud to win Muslim votes and this push is coming from the more fundamentalist elements in that party . 
the issue about two weeks,win.01,Muslim votes,,Affirmative,PAS feels that it needs Hudud to win Muslim votes and this push is coming from the more fundamentalist elements in that party . 
most non-Muslims in Malaysia,vote.01,for,,Affirmative,But most non-Muslims in Malaysia voted for PAS candidates in the last election precisely because it promoted a welfare state and not an Islamic state . 
Visit Malaysia,promote.02,a welfare state and,,Affirmative,But most non-Muslims in Malaysia voted for PAS candidates in the last election precisely because it promoted a welfare state and not an Islamic state . 
this Hudud push,make.LV,join,,Affirmative,"On the other hand , this Hudud push is also making more progressive Malay youth join the socialist and anarchist movements . "
more progressive Malay youth,feel.02,that change is not possible with,,Affirmative,They feel that change is not possible with the current traditional political parties . 
The people,ask.01,press is like in Australia,,Affirmative,"As I 've often said to people all over the world when they ask what the press is like in Australia , ' Mostly owned by Murdoch and mostly unfree ' . "
more progressive Malay youth,add.01,There is,,Affirmative,"But I always add quickly , ' There is one newspaper that is independent of powerful interests and that 's Green Left Weekly ' . "
Green Left Weekly 's,expose.01,the lies and distortions of,,Affirmative,"By printing the news and ideas the mainstream media wo n't , Green Left Weekly exposes the lies and distortions of the power brokers and helps us to better understand the world around us . "
Green Left Weekly 's,help.01,to better understand,,Affirmative,"By printing the news and ideas the mainstream media wo n't , Green Left Weekly exposes the lies and distortions of the power brokers and helps us to better understand the world around us . "
us,understand.01,the world,around us,Affirmative,"By printing the news and ideas the mainstream media wo n't , Green Left Weekly exposes the lies and distortions of the power brokers and helps us to better understand the world around us . "
by,launch.01,"Green Left Weekly , launched in 1990",,Affirmative,"Green Left Weekly , launched in 1990 by progressive activists to present the views excluded by the big business media , is now Australia 's leading source of local , national and international news , analysis , and discussion and debate to strengthen the anti-capitalist movements . "
by,exclude.01,the views excluded by,,Affirmative,"Green Left Weekly , launched in 1990 by progressive activists to present the views excluded by the big business media , is now Australia 's leading source of local , national and international news , analysis , and discussion and debate to strengthen the anti-capitalist movements . "
