A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Two airports -,violate.01,the federal lead limit of,,Affirmative,"Two airports - San Carlos and McClellan - Palomar in California - have violated the federal lead limit of 1.5 micrograms per cubic centimeter of air , according to preliminary test results reported last year . "
Other studies,highlight.01,the potential health risks,,Affirmative,Other studies highlight the potential health risks . 
Protection Agency,find.01,pollution was,,Affirmative,"In 2000 , the Illinois Environmental Protection Agency found that airborne lead pollution was significantly higher downwind from O'Hare than upwind . "
University researchers,report.01,that children had,,Affirmative,"More recently , Duke University researchers reported in 2011 that children had higher levels of lead in their blood if they lived downwind from airports in North Carolina . "
children,have.03,higher levels of lead in,,Affirmative,"More recently , Duke University researchers reported in 2011 that children had higher levels of lead in their blood if they lived downwind from airports in North Carolina . "
"lead author ,",say.01,Lead is,,Affirmative,"Lead is a known neurotoxin , and children are especially vulnerable , said the study 's lead author , Marie Lynn Miranda , now the dean of the School of Natural Resources and Environment at the University of Michigan . "
the dean of the School of Natural Resources and Environment at the University of Michigan,see.01,huge public health benefits from,,Affirmative,"We 've seen huge public health benefits from the elimination of lead in our environment , but there are other sources that need to be addressed . "
other sources,need.01,to be addressed,,Affirmative,"We 've seen huge public health benefits from the elimination of lead in our environment , but there are other sources that need to be addressed . "
industries,resist.01,attempts,,Affirmative,"As the dangers of lead became more broadly understood during the middle part of the last century , the auto and oil industries fiercely resisted attempts to ban leaded gasoline . "
the federal government,start.01,phasing it out until,,Affirmative,"The federal government did n't move to start phasing it out until the 1970 s , after determining that lead damaged catalytic converters installed on cars to reduce lung - damaging smog pollution . "
the federal government,phase.01,the federal government,,Affirmative,"The federal government did n't move to start phasing it out until the 1970 s , after determining that lead damaged catalytic converters installed on cars to reduce lung - damaging smog pollution . "
"the 1970 s ,",damage.01,catalytic converters installed on cars,,Affirmative,"The federal government did n't move to start phasing it out until the 1970 s , after determining that lead damaged catalytic converters installed on cars to reduce lung - damaging smog pollution . "
Aviation,pose.02,unique challenges,,Affirmative,"Aviation poses unique challenges , industry representatives say . "
industry representatives,say.01,Aviation poses,,Affirmative,"Aviation poses unique challenges , industry representatives say . "
performance issues in aircraft,have.03,consequences for pilots and passengers,,Affirmative,"Unlike the transition away from leaded gas in automobiles , performance issues in aircraft have life - and - death consequences for pilots and passengers , says the General Aviation Avgas Coalition , a trade group representing aircraft manufacturers , pilots , charter businesses and fuel suppliers . "
"Avgas Coalition ,",say.01,have,,Affirmative,"Unlike the transition away from leaded gas in automobiles , performance issues in aircraft have life - and - death consequences for pilots and passengers , says the General Aviation Avgas Coalition , a trade group representing aircraft manufacturers , pilots , charter businesses and fuel suppliers . "
a trade group representing,represent.01,"aircraft manufacturers , pilots ,",,Affirmative,"Unlike the transition away from leaded gas in automobiles , performance issues in aircraft have life - and - death consequences for pilots and passengers , says the General Aviation Avgas Coalition , a trade group representing aircraft manufacturers , pilots , charter businesses and fuel suppliers . "
environmental groups,note.01,industry did n't speed up research into,,Affirmative,But environmental groups note that the aviation industry did n't speed up research into lead - free alternatives until faced with the threat of EPA regulations . 
the aviation industry,speed.02,research into,,Affirmative,But environmental groups note that the aviation industry did n't speed up research into lead - free alternatives until faced with the threat of EPA regulations . 
green groups,say.01,is,,Affirmative,"The only way leaded fuel will finally be phased out , green groups say , is if the industry faces a firm deadline to do so . "
the aviation industry,face.01,a firm deadline,,Affirmative,"The only way leaded fuel will finally be phased out , green groups say , is if the industry faces a firm deadline to do so . "
the nonprofit Center for,sue.01,several avgas producers and suppliers,under,Affirmative,"In 2011 , the nonprofit Center for Environmental Health sued several avgas producers and suppliers in California under a state chemical disclosure law known as Proposition 65 , alleging that the companies failed to warn residents near 25 airports about lead pollution from piston - engined planes . "
the nonprofit Center for,allege.01,companies failed,,Affirmative,"In 2011 , the nonprofit Center for Environmental Health sued several avgas producers and suppliers in California under a state chemical disclosure law known as Proposition 65 , alleging that the companies failed to warn residents near 25 airports about lead pollution from piston - engined planes . "
a federal judge,throw.01,a countersuit filed by,out,Affirmative,The case remains pending after a federal judge threw out a countersuit filed by avgas companies . 
by,file.01,a countersuit filed by,,Affirmative,The case remains pending after a federal judge threw out a countersuit filed by avgas companies . 
The Federal Aviation Administration,create.01,a task force of,,Affirmative,"For its part , the Federal Aviation Administration has created a task force of government and industry officials to study alternative fuels . "
Congress,earmark.01,$ 5 million,for,Affirmative,"After a decade of legal and political pressure from green groups , Congress earmarked $ 5 million a year for the program , which according to the FAA website is expected to certify lead - free aviation fuel in 2018 . "
"the program ,",certify.01,free aviation fuel,,Affirmative,"After a decade of legal and political pressure from green groups , Congress earmarked $ 5 million a year for the program , which according to the FAA website is expected to certify lead - free aviation fuel in 2018 . "
The Federal Aviation Administration,say.01,it may not be,,Affirmative,"In a statement , the FAA said it may not be technically feasible to develop an unleaded fuel that could be used without overhauling aircraft engines . "
Three companies,announce.01,they intend,,Affirmative,Three companies have announced they intend to submit lead - free fuel for FAA review . 
Three companies,intend.01,to submit,,Affirmative,Three companies have announced they intend to submit lead - free fuel for FAA review . 
Three companies,submit.01,free fuel,,Affirmative,Three companies have announced they intend to submit lead - free fuel for FAA review . 
based Swift Enterprises,estimate.01,it would take,,Affirmative,"In documents filed with the EPA , one of the contenders , Indiana - based Swift Enterprises estimated it would take just two years for the industry to shift to a fuel derived from agricultural waste . "
industry to shift to,take.10,two years,,Affirmative,"In documents filed with the EPA , one of the contenders , Indiana - based Swift Enterprises estimated it would take just two years for the industry to shift to a fuel derived from agricultural waste . "
Three companies,take.01,this,,Affirmative,"We 're taking this very seriously , said Rob Hackman , vice president for regulatory affairs at the Aircraft Owners and Pilots Association . "
"Rob Hackman ,",say.01,We 're taking this,,Affirmative,"We 're taking this very seriously , said Rob Hackman , vice president for regulatory affairs at the Aircraft Owners and Pilots Association . "
Three companies,have.03,a plan,,Affirmative,We have a plan . 
