A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"York law firm , Shearman & Sterling",advise.01,major corporations and governments,,Affirmative,"Signatories say the recommendations were vetted by a New York law firm , Shearman & Sterling , which advises major corporations and governments . "
It,recommend.01,anyone should be allowed,,Affirmative,"It also recommends anyone should be allowed to offer services and send money and goods to Cuba such as telecommunications hardware , cell towers , and satellite dishes . "
anyone,offer.01,services,,Affirmative,"It also recommends anyone should be allowed to offer services and send money and goods to Cuba such as telecommunications hardware , cell towers , and satellite dishes . "
anyone,send.01,money and goods,to Cuba,Affirmative,"It also recommends anyone should be allowed to offer services and send money and goods to Cuba such as telecommunications hardware , cell towers , and satellite dishes . "
"a very rational , common-sense request",urge.01,the White House,to hold,Affirmative,"Additionally , the letter urges the White House to hold serious discussions with Cuban counterparts on issues such as national security , migration , drugs and the environment . "
the White House,hold.04,serious discussions with,,Affirmative,"Additionally , the letter urges the White House to hold serious discussions with Cuban counterparts on issues such as national security , migration , drugs and the environment . "
the letter,say.01,should be used as leverage,,Affirmative,"Any talks with Cuba , the letter said , should be used as leverage to help secure the release of jailed U.S. government contractor Alan Gross , who is serving a 15 - year jail sentence in Cuba for trying to set up illegal internet connections in Cuba . "
"contractor Alan Gross ,",serve.01,year jail sentence in Cuba,,Affirmative,"Any talks with Cuba , the letter said , should be used as leverage to help secure the release of jailed U.S. government contractor Alan Gross , who is serving a 15 - year jail sentence in Cuba for trying to set up illegal internet connections in Cuba . "
"Joe Garcia ,",say.01,letter is,,Affirmative,"The letter is a very rational , common - sense request , said Joe Garcia , a Cuban American congressman from Miami . "
policy of allowing,produce.01,more change in Cuba,,Affirmative,The president 's policy of allowing more travel and remittances to Cuba has produced more change in Cuba in the last five years than the previous 50 years . 
The US,conquer.01,Cuba,,Affirmative,"The US could have conquered Cuba many years ago with the tools of business , the arts , sports , and tourism . "
by,dictate.01,US policy,,Affirmative,To allow US policy to be dictated by a bunch of Cuban exiles in Florida is stupid beyond belief . 
we,see.01,government come to power in Cuba,,Affirmative,"Yes , the embargo has been so successful as we 've seen a duly elected government come to power in Cuba ... "
we,do.02,business,,Affirmative,We are so hypocritical given many of the governments we gladly do business with . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
