A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
state,own.01,owned enterprise over,,Affirmative,"And while Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants , he said , the hackers stole trade-secret designs for components of those plants . "
"John Carlin , an assistant attorney-general for national security",say.01,hackers stole,,Affirmative,"And while Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants , he said , the hackers stole trade-secret designs for components of those plants . "
five Chinese hackers,steal.01,trade-secret designs,for components of,Affirmative,"And while Westinghouse was negotiating with a Chinese state - owned enterprise over the construction of nuclear power plants , he said , the hackers stole trade-secret designs for components of those plants . "
US officials,try.01,to pressure,,Affirmative,"In 2013 , amid reports that detailed the extent of Chinese hacking of companies and corporations , US officials tried to pressure the Chinese government to stop its military from compromising American systems . "
US officials,pressure.01,the Chinese government,to stop,Affirmative,"In 2013 , amid reports that detailed the extent of Chinese hacking of companies and corporations , US officials tried to pressure the Chinese government to stop its military from compromising American systems . "
the Chinese government,stop.01,its military,from compromising,Affirmative,"In 2013 , amid reports that detailed the extent of Chinese hacking of companies and corporations , US officials tried to pressure the Chinese government to stop its military from compromising American systems . "
revealed the National Security Agency,create.01,a back door,,Affirmative,"In March , it was revealed the National Security Agency had created a back door into the computer networks of Huawei , a Chinese telecommunications giant that is considered a threat by the US . "
the National Security Agency,track.01,20 Chinese hacking groups,,Affirmative,The NSA has also tracked more than 20 Chinese hacking groups -  including some from the Chinese army and navy -  that have broken into US government networks and companies . 
the National Security Agency, including.01,some from,,Affirmative,The NSA has also tracked more than 20 Chinese hacking groups -  including some from the Chinese army and navy -  that have broken into US government networks and companies . 
the US Justice Department,announce.01,charges against,,Affirmative,"In a separate case , the department was to announce charges against several people who used hacking software called Blackshades . "
several people,hack.02,software called Blackshades,,Affirmative,"In a separate case , the department was to announce charges against several people who used hacking software called Blackshades . "
hacking software called Blackshades,allow.01,hackers to remotely control,,Affirmative,The software allows hackers to remotely control a computer . 
five Chinese hackers,control.01,a computer,,Affirmative,The software allows hackers to remotely control a computer . 
General Eric Holder,say.01,cases showed,,Affirmative,"US Attorney - General Eric Holder said the two cases showed the US was stepping up cyber enforcement , regardless of the source of the attacks . "
the two cases,show.01,US was stepping up,,Affirmative,"US Attorney - General Eric Holder said the two cases showed the US was stepping up cyber enforcement , regardless of the source of the attacks . "
the US,step.03,cyber enforcement,,Affirmative,"US Attorney - General Eric Holder said the two cases showed the US was stepping up cyber enforcement , regardless of the source of the attacks . "
by WikiLeaks,obtain.01,Department cables obtained by WikiLeaks,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , it was reported in 2011 . "
Department cables obtained by WikiLeaks,trace.02,major systems breaches to China,,Affirmative,"Secret US State Department cables obtained by WikiLeaks traced major systems breaches to China , it was reported in 2011 . "
2009 cable,pinpoint.01,many attacks on the US government and corporations,,Affirmative,One 2009 cable pinpointed attacks to a specific unit of China 's People 's Liberation Army . 
Sceptics,note.01,authorities would not be able,,Affirmative,Sceptics noted that US authorities would not be able to arrest those indicted as Beijing would not hand them over . 
US authorities,arrest.01,those indicted as Beijing,,Affirmative,Sceptics noted that US authorities would not be able to arrest those indicted as Beijing would not hand them over . 
US authorities,hand.02,US authorities,,Affirmative,Sceptics noted that US authorities would not be able to arrest those indicted as Beijing would not hand them over . 
The move,prevent.01,five individuals in China 's People 's Liberation Army in connection,from travelling to,Affirmative,"Still , the move would prevent the individuals from travelling to the US or other countries that have an extradition agreement with America . "
five individuals in China 's People 's Liberation Army in connection,travel.01,to,,Affirmative,"Still , the move would prevent the individuals from travelling to the US or other countries that have an extradition agreement with America . "
other countries,have.03,an extradition agreement with America,,Affirmative,"Still , the move would prevent the individuals from travelling to the US or other countries that have an extradition agreement with America . "
The move,slow.03,the US,,Affirmative,"It wo n't slow China down , said Eric Johnson , dean of the business school at Vanderbilt University and an expert on cyber security issues . "
"Eric Johnson , dean of",say.01,It wo n't slow China down,,Affirmative,"It wo n't slow China down , said Eric Johnson , dean of the business school at Vanderbilt University and an expert on cyber security issues . "
Other experts,say.01,indictments would have,,Affirmative,Other experts said the indictments would have some impact on those accused of hacking US companies . 
unprecedented indictments,have.03,some impact on those accused of hacking,,Affirmative,Other experts said the indictments would have some impact on those accused of hacking US companies . 
those accused of hacking,hack.02,US companies,,Affirmative,Other experts said the indictments would have some impact on those accused of hacking US companies . 
the hackers named in,have.03,trouble getting jobs in,,Affirmative,Former NSA lawyer Stewart Baker said the hackers named in the indictments might have trouble getting jobs in China 's private sector when they move on from employment with the People 's Liberation Army . 
the hackers named in,get.01,jobs in,,Affirmative,Former NSA lawyer Stewart Baker said the hackers named in the indictments might have trouble getting jobs in China 's private sector when they move on from employment with the People 's Liberation Army . 
the long run,hurt.01,your employability,,Affirmative,"  In the long run , it could even hurt your employability in China , because the government is going to look askance at Chinese firms that hire former cyber spies . "
the government,look.01,askance,,Affirmative,"  In the long run , it could even hurt your employability in China , because the government is going to look askance at Chinese firms that hire former cyber spies . "
Chinese firms,hire.01,former cyber spies,,Affirmative,"  In the long run , it could even hurt your employability in China , because the government is going to look askance at Chinese firms that hire former cyber spies . "
The US and China,agree.01,to begin holding,,Affirmative,"The US and China agreed last year to begin holding regular , high - level talks on cyber security and commercial espionage . "
The US and China,begin.01,holding,,Affirmative,"The US and China agreed last year to begin holding regular , high - level talks on cyber security and commercial espionage . "
The US and China,hold.04,level talks on,,Affirmative,"The US and China agreed last year to begin holding regular , high - level talks on cyber security and commercial espionage . "
US officials,raise.01,the issue of,,Affirmative,"But whenever US officials raise the issue of economic spying , the Chinese are not receptive , administration officials said . "
administration officials,say.01,Chinese are not receptive,,Affirmative,"But whenever US officials raise the issue of economic spying , the Chinese are not receptive , administration officials said . "
Washington,take.10,pains,,Affirmative,"Though Washington takes pains to distinguish between foreign intelligence gathering and spying to help a country 's own industries gain an economic advantage , officials say that is a distinction without a difference to the Chinese . "
own industries,gain.02,an economic advantage,,Affirmative,"Though Washington takes pains to distinguish between foreign intelligence gathering and spying to help a country 's own industries gain an economic advantage , officials say that is a distinction without a difference to the Chinese . "
US officials,say.01,that is,,Affirmative,"Though Washington takes pains to distinguish between foreign intelligence gathering and spying to help a country 's own industries gain an economic advantage , officials say that is a distinction without a difference to the Chinese . "
The leaks from,complicate.01,"regular , high-level talks",,Affirmative,"The leaks from former NSA contractor Edward Snowden , beginning last June , have only complicated the talks . "
"Jin Canrong , vice-director of",say.01,charges are likely,,Affirmative,"The US charges are likely to be seen in China as a major action , said Jin Canrong , vice-director of international studies at Beijing 's Renmin University . "
the US,talk.01,about it,,Affirmative,"In the past , the US talked about it but never took any real actions . "
the US,take.01,any real actions,,Affirmative,"In the past , the US talked about it but never took any real actions . "
the US,freeze.01,some Chinese military assets,as,Affirmative,"If the US freezes some Chinese military assets as a result of this , China will respond with counteractions accordingly . "
the US,respond.01,with counteractions,,Affirmative,"If the US freezes some Chinese military assets as a result of this , China will respond with counteractions accordingly . "
the US,affect.01,China relations,,Affirmative,"How negatively it affects US - China relations depends on what further actions the White House takes beyond the criminal charges , Mr Jin said . "
negatively it affects,depend.01,on,,Affirmative,"How negatively it affects US - China relations depends on what further actions the White House takes beyond the criminal charges , Mr Jin said . "
Mr Jin,say.01,depends on,,Affirmative,"How negatively it affects US - China relations depends on what further actions the White House takes beyond the criminal charges , Mr Jin said . "
Mr Jin,note.01,"noted , there is",,Affirmative,"But in China , he noted , there is a feeling of hypocrisy whenever the US brings up such charges , especially in light of the recent NSA leaks . "
the US,bring.01,such charges,,Affirmative,"But in China , he noted , there is a feeling of hypocrisy whenever the US brings up such charges , especially in light of the recent NSA leaks . "
the US,do.02,the same thing,,Affirmative,The US has been doing the same thing . 
