A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Hunter , whose lungs had collapsed",spend.02,his last moments,,Affirmative,His devastated parents made the heart - wrenching decision to turn off his life support machine and wanted him spend his last moments in Bristol next to his twin brother who also had initial lung difficulties . 
his twin brother,have.03,initial lung difficulties,,Affirmative,His devastated parents made the heart - wrenching decision to turn off his life support machine and wanted him spend his last moments in Bristol next to his twin brother who also had initial lung difficulties . 
mother Carly,say.01,family were there,,Affirmative,"Grieving mother Carly said : As we came off the ambulance and into Bristol , the whole family were there to greet us and applaud Hunter into the hospital . "
the whole family,greet.01,His devastated parents,,Affirmative,"Grieving mother Carly said : As we came off the ambulance and into Bristol , the whole family were there to greet us and applaud Hunter into the hospital . "
"The family ,",say.01,they are struggling,,Affirmative,"The family , who live in Clydach Vale , say they are struggling to come to terms with losing Hunter so soon . "
they,struggle.02,to come to terms with losing Hunter,,Affirmative,"The family , who live in Clydach Vale , say they are struggling to come to terms with losing Hunter so soon . "
they,come.14,to terms with losing Hunter,,Affirmative,"The family , who live in Clydach Vale , say they are struggling to come to terms with losing Hunter so soon . "
a charity,aim.01,to raise funds for,,Affirmative,"They are now in the process of setting up a charity , called Hope For Hunter , which aims to raise funds for Bristol Children 's Hospital . "
a charity,raise.01,funds for,,Affirmative,"They are now in the process of setting up a charity , called Hope For Hunter , which aims to raise funds for Bristol Children 's Hospital . "
Carly,say.01,Hunter fought,,Affirmative,Carly said : Hunter fought so hard for so long and his body simply could n't take any more . 
his body,take.01,any more,,Affirmative,Carly said : Hunter fought so hard for so long and his body simply could n't take any more . 
the shock death of their precious baby son,tear.01,a massive hole,,Affirmative,His death tore a massive hole in his family 's heart ; a hole that can and will never be filled . 
"The family , who live in Clydach Vale",let.01,memory live,,Affirmative,His family are determined to let his memory live and his charity will do so by helping other families who have lost a child . 
a charity,do.02,so,,Affirmative,His family are determined to let his memory live and his charity will do so by helping other families who have lost a child . 
a charity,help.01,other families,,Affirmative,His family are determined to let his memory live and his charity will do so by helping other families who have lost a child . 
other families,lose.03,a child,,Affirmative,His family are determined to let his memory live and his charity will do so by helping other families who have lost a child . 
by doctors,pick.04,his severe heart condition,,Affirmative,The family claim Hunter could still be alive if his heart condition had been picked up by doctors at the Royal Glamorgan when he was born . 
the heart-wrenching decision,discharge.10,Hunter -,,Affirmative,"Despite suffering reflux problems in the first 18 days of his life , the decision was made to discharge Hunter - a move the family say proved fatal . "
"The family , who live in Clydach Vale",say.01,a move,,Affirmative,"Despite suffering reflux problems in the first 18 days of his life , the decision was made to discharge Hunter - a move the family say proved fatal . "
doctors at the Royal Glamorgan,neglect.01,his condition and,,Affirmative,"They severely neglected his condition and his human rights , Carly added . "
Carly,add.01,They severely neglected,,Affirmative,"They severely neglected his condition and his human rights , Carly added . "
Carly,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
Carly,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
by,administer.01,voluntary Code of Practice,,Affirmative,"WalesOnline.co.uk conforms to the newspaper industry 's voluntary Code of Practice , administered by the Press Complaints Commission . "
Carly,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Ceri Gould , Online Editor , WalesOnline.co.uk , Media Wales , Six Park Street , Cardiff CF10 1XR . "
WalesOnline,offer.01,unique access to,,Affirmative,"WalesOnline is part of Media Wales , publisher of the Western Mail , South Wales Echo , Wales on Sunday and the seven Celtic weekly titles , offering you unique access to our audience across Wales online and in print . "
She,start.01,her career on,,Affirmative,She started her career on the Glamorgan Gazette . 
