A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the 1 %,enjoy.01,cheap yardmen and such,,Affirmative,"I 'm aware the 1 % enjoys cheap yardmen and such , but they 're much more closely tied to the rest of the population . "
a person,make.05,money,,Affirmative,"If a person makes money ethically , it 's more deserved than a CEO who managed to drive up Tyson profits for a few years , via cheap labour , to be awarded a bonus . "
a CEO,manage.02,to drive up,,Affirmative,"If a person makes money ethically , it 's more deserved than a CEO who managed to drive up Tyson profits for a few years , via cheap labour , to be awarded a bonus . "
a CEO,drive.01,Tyson profits,,Affirmative,"If a person makes money ethically , it 's more deserved than a CEO who managed to drive up Tyson profits for a few years , via cheap labour , to be awarded a bonus . "
invisible guiding hand,cause.01,globalism,,Affirmative,Adam Smith 's invisible guiding hand causes globalism . 
Greed,kill.01,us,,Affirmative,"Greed is killing us , even if it 's granted a short - lived degree of power and wealth . "
Capitalism,kill.01,socialism,,Affirmative,Capitalism kills as well as socialism . 
people,support.01,themselves,,Affirmative,"That way people could support themselves without a minimum wage , without welfare . "
the Buchananite,strive.01,to act minimally,,Affirmative,"If the economy shifts , the Buchananite steps in where needed and strives to act minimally and at the most local level of government . "
Many of,want.01,this exact outcome,,Affirmative,Many of the French socialist ideas want this exact outcome as well . 
I,think.01,they simply do n't know,,Affirmative,I think they simply do n't know how to bring it about . 
they,know.01,to bring it about,,Affirmative,I think they simply do n't know how to bring it about . 
they,bring.01,it,,Affirmative,I think they simply do n't know how to bring it about . 
US,hate.01,to oppose socialism,,Affirmative,"I just hate to oppose socialism , since capitalism is n't any better . "
US,oppose.01,socialism,,Affirmative,"I just hate to oppose socialism , since capitalism is n't any better . "
his children,inherit.01,his great fortune,,Affirmative,"It 's easy to imagine some capitalist activist marrying a Mexican and proclaiming that his children will inherit his great fortune , and that they ought to keep it . "
they,keep.01,it,,Affirmative,"It 's easy to imagine some capitalist activist marrying a Mexican and proclaiming that his children will inherit his great fortune , and that they ought to keep it . "
that,interest.01,me,to defend haha,Affirmative,"Well , that does n't interest me to defend haha . "
me,defend.01,haha,,Affirmative,"Well , that does n't interest me to defend haha . "
some white state,secede.01,to set up,,Affirmative,And it 's easy to see some white state seceding to set up capitalist policies only to repeat the same mistakes and become flooded within 50 years . 
some white state,set.03,capitalist policies,,Affirmative,And it 's easy to see some white state seceding to set up capitalist policies only to repeat the same mistakes and become flooded within 50 years . 
I,have.03,"a solution ,",,Affirmative,"I do not have a solution , an alternative , to the US corporate system . "
I,hope.01,solution will arise,,Affirmative,"I just hope that if I curse what seems to be the problem , a solution will arise . "
