A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the mayor and council members,balance.01,the budget,,Affirmative,I believe we all need to do our part - including elected officials - to ensure we balance the budget with as little impact to community programs and services as possible . 
everyone,give.01,a little,,Affirmative,"When everyone gives a little , we can ensure no single group carries the entire burden . "
the mayor and council members,ensure.01,no single group,,Affirmative,"When everyone gives a little , we can ensure no single group carries the entire burden . "
our fallen police,return.02,"my car and communication allowances , cash and part of",,Affirmative,"I 've returned my car and communication allowances , cash and part of my deferred compensation and will return more to cover additional ' cuts . "
they,mislead.01,the public,,Affirmative,"' The compensation cuts bragged about by Phoenix staff are not true ; in fact , they are misleading the public . "
All labor groups,receive.01,more,,Affirmative,All labor groups receive more in compensation than in previous contracts . 
You,know.01,that,,Affirmative,"You did n't know that , did you ? "
You,take.10,percent cut in,,Affirmative,"To help balance the city budget , I will voluntarily take a 1.6 percent cut in my base pay in the coming fiscal year . "
about by Phoenix staff,take.01,the same percentage of,,Affirmative,My staff will also be taking the same percentage of pay reductions . 
You,continue.01,to run,,Affirmative,"I will continue to run my office effectively and efficiently , keeping costs as low as possible while providing excellent customer service to my constituents . "
You,run.01,our office,,Affirmative,"I will continue to run my office effectively and efficiently , keeping costs as low as possible while providing excellent customer service to my constituents . "
You,keep.02,costs,,Affirmative,"I will continue to run my office effectively and efficiently , keeping costs as low as possible while providing excellent customer service to my constituents . "
You,believe.01,in leading by example,,Affirmative,"I believe in leading by example , so I absolutely intend to take the same level of pay and benefit cuts required of other city employees . "
You,intend.01,to take,,Affirmative,"I believe in leading by example , so I absolutely intend to take the same level of pay and benefit cuts required of other city employees . "
You,take.01,the same level of,,Affirmative,"I believe in leading by example , so I absolutely intend to take the same level of pay and benefit cuts required of other city employees . "
You,plan.01,to do this through,,Affirmative,I plan to do this through a variety of means . 
You,do.02,this,,Affirmative,I plan to do this through a variety of means . 
You,choose.01,to forgo,,Affirmative,"For starters , I have chosen to forgo the city - offered health plan , which translates to an annual savings of over $ 10,000 to the city . "
You,forgo.01,"offered health plan ,",,Affirmative,"For starters , I have chosen to forgo the city - offered health plan , which translates to an annual savings of over $ 10,000 to the city . "
You,write.01,a check,to,Affirmative,"I will also write a check to the Change for Phoenix fund to give back to the city to support programs and services to the community , and lastly , I will take a reduction to deferred compensation . "
You,take.01,a reduction,,Affirmative,"I will also write a check to the Change for Phoenix fund to give back to the city to support programs and services to the community , and lastly , I will take a reduction to deferred compensation . "
You,ask.02,to give up,the employees,Affirmative,I would not be able to sleep at night asking the employees to give up a portion of their income without doing the same myself . 
the employees,give.08,a portion of,,Affirmative,I would not be able to sleep at night asking the employees to give up a portion of their income without doing the same myself . 
the employees,do.02,the same,,Affirmative,I would not be able to sleep at night asking the employees to give up a portion of their income without doing the same myself . 
