A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Major shareholders,accept.01,the sweetened offer,,Affirmative,"Major shareholders decided to accept the sweetened offer , admitting that they were afraid First Pacific and Wilmar would walk away - leaving them with nothing to look forward to except impending job cuts and more profit downgrades . "
Major shareholders,admit.01,that they were afraid,,Affirmative,"Major shareholders decided to accept the sweetened offer , admitting that they were afraid First Pacific and Wilmar would walk away - leaving them with nothing to look forward to except impending job cuts and more profit downgrades . "
First Pacific and Wilmar,leave.01,them,with nothing,Affirmative,"Major shareholders decided to accept the sweetened offer , admitting that they were afraid First Pacific and Wilmar would walk away - leaving them with nothing to look forward to except impending job cuts and more profit downgrades . "
The new acquisition,place.01,MVP and,in,Affirmative,The new acquisition will place MVP and the First Pacific group in an excellent position to create a leading agriculture and food staples company in the Asia Pacific region . 
Many Filipinos,watch.01,the popular American TV series House of Cards,,Affirmative,Many Filipinos will soon get to watch the popular American TV series House of Cards when it premieres on SkyCable next week . 
winning series,develop.02,a huge following,,Affirmative,"The award - winning series that premiered in February last year ( initially aired over Netflix streaming ) has developed a huge following , with viewers engrossed and captivated by the story of manipulative political operators in Washington . "
by,captivate.01,viewers,,Affirmative,"The award - winning series that premiered in February last year ( initially aired over Netflix streaming ) has developed a huge following , with viewers engrossed and captivated by the story of manipulative political operators in Washington . "
tales of,achieve.01,power,,Affirmative,"Apparently , tales of political scheming and ruthless manipulations to achieve power are winning ingredients for a hit series . "
Obama,joke.01,is,,Affirmative,"Apparently , President Barack Obama and Bill Clinton are also huge fans , although Obama joked that the only thing unrealistic about the series is that government is not as ruthlessly efficient because one ca n't pass bills as quickly as portrayed on TV due to Congressional gridlocks . "
one,pass.01,bills,,Affirmative,"Apparently , President Barack Obama and Bill Clinton are also huge fans , although Obama joked that the only thing unrealistic about the series is that government is not as ruthlessly efficient because one ca n't pass bills as quickly as portrayed on TV due to Congressional gridlocks . "
