A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"385,000 people",use.01,cannabis,,Affirmative,"Despite our tough on drugs response , New Zealand has one of the highest cannabis use rates in the world - 385,000 people use cannabis annually and about half of the total population has tried it . "
about half of,try.01,about half of the total population,,Affirmative,"Despite our tough on drugs response , New Zealand has one of the highest cannabis use rates in the world - 385,000 people use cannabis annually and about half of the total population has tried it . "
cannabis,cause.01,harm - is high,,Affirmative,"Disturbingly , cannabis use among young people - for whom cannabis causes the most harm - is high . "
Cannabis,like.01,only a fine,,Affirmative,"Cannabis is with us now , like it or not . "
People,have.03,problems with cannabis,,Affirmative,People who have problems with cannabis need help . 
People,need.01,help,,Affirmative,People who have problems with cannabis need help . 
our,punish.01,People who have problems with cannabis,,Affirmative,Instead we punish them . 
a lifetime sentence,make.02,it harder,,Affirmative,"Even if it is only a fine and a criminal record , it is a lifetime sentence that makes it harder to do many things most of us take for granted . "
most of us,take.04,many things,,Affirmative,"Even if it is only a fine and a criminal record , it is a lifetime sentence that makes it harder to do many things most of us take for granted . "
Family First 's Bob McCoskrie,say.01,police are now turning,,Affirmative,"McCoskrie says police are now turning a blind eye to enforcing cannabis law , yet more than 7500 people were apprehended by the police for cannabis possession last year and more than 110,000 in the past decade . "
police,turn.01,a blind eye,,Affirmative,"McCoskrie says police are now turning a blind eye to enforcing cannabis law , yet more than 7500 people were apprehended by the police for cannabis possession last year and more than 110,000 in the past decade . "
by,apprehend.01,7500 people,,Affirmative,"McCoskrie says police are now turning a blind eye to enforcing cannabis law , yet more than 7500 people were apprehended by the police for cannabis possession last year and more than 110,000 in the past decade . "
Family First 's Bob McCoskrie,ignore.01,the unfairness of,,Affirmative,McCoskrie conveniently ignores the unfairness of law enforcement and the fact young Maori men are four times more likely to be convicted of cannabis offences . 
the status quo,add.02,harm,,Affirmative,"The status quo is adding harm , not reducing it . "
Groups like,advocate.01,for legalisation,,Affirmative,Groups like the Drug Foundation and the Law Commission are n't advocating for legalisation . 
comprehensive review of,say.01,it 's,,Affirmative,The Law Commission 's comprehensive review of our drug law says it 's no longer fit for purpose . 
The Law Commission 's comprehensive review of our drug law,recommend.01,rebalancing,,Affirmative,It recommends rebalancing the law to give health priority over criminal justice approaches . 
The Law Commission 's,offer.01,"several options , including",,Affirmative,"The Law Commission offers several options , including a formal cautioning scheme and greater use of court - based diversion to education and treatment . "
Both these proposals,have.03,merit,,Affirmative,Both these proposals have merit and should be considered rather than flatly rejected . 
"diversion schemes , combined with",reduce.01,offending,,Affirmative,"Since 1999 , Australian drug diversion schemes , combined with the offer of treatment , have reduced offending and the likelihood of reoffending . "
diversion and treatment,provide.01,an opportunity,,Affirmative,It works because diversion and treatment provide an opportunity to address the underlying causes of drug use . 
McCoskrie,quote.01,from,,Affirmative,McCoskrie quotes from the 1970 s to scaremonger about medical cannabis . 
a teenager,need.01,to catch up on,,Affirmative,He needs to catch up on 21 st century science that shows cannabis can and should be used medically . 
century science,show.01,cannabis can and should be used medically,,Affirmative,He needs to catch up on 21 st century science that shows cannabis can and should be used medically . 
New Zealand,approve.01,based medicine Sativex,,Affirmative,"In fact , New Zealand first approved the cannabis - based medicine Sativex in 2008 . "
It,deny.01,based medication,to,Affirmative,"It would be cruel to deny cannabis - based medication to the family we saw on TVNZ 's Sunday whose child suffers Dravet Syndrome , a genetic condition that begins at infancy and causes multiple severe seizures . "
we,see.01,the family,,Affirmative,"It would be cruel to deny cannabis - based medication to the family we saw on TVNZ 's Sunday whose child suffers Dravet Syndrome , a genetic condition that begins at infancy and causes multiple severe seizures . "
a genetic condition,cause.01,multiple severe seizures,,Affirmative,"It would be cruel to deny cannabis - based medication to the family we saw on TVNZ 's Sunday whose child suffers Dravet Syndrome , a genetic condition that begins at infancy and causes multiple severe seizures . "
we,host.01,some of,,Affirmative,"Last year we hosted some of the world 's leading scientists to focus on the health effects of cannabis and we launched PotHelp ( www.pothelp.org.nz ) , an online resource for those looking to stop or reduce their use of cannabis . "
we,launch.01,"PotHelp ( www.pothelp.org.nz ) ,",,Affirmative,"Last year we hosted some of the world 's leading scientists to focus on the health effects of cannabis and we launched PotHelp ( www.pothelp.org.nz ) , an online resource for those looking to stop or reduce their use of cannabis . "
those looking,look.04,to stop or reduce,,Affirmative,"Last year we hosted some of the world 's leading scientists to focus on the health effects of cannabis and we launched PotHelp ( www.pothelp.org.nz ) , an online resource for those looking to stop or reduce their use of cannabis . "
those looking,reduce.01,only a fine,,Affirmative,"Last year we hosted some of the world 's leading scientists to focus on the health effects of cannabis and we launched PotHelp ( www.pothelp.org.nz ) , an online resource for those looking to stop or reduce their use of cannabis . "
more than 7500 people,support.01,law reform,,Affirmative,"Like us , people can be against drugs and support drug law reform . "
