A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Associated Press,report.01,group attacked,,Affirmative,"Over the weekend , a militia group attacked the Libyan parliament building , and on Friday , members of the same group attacked Islamist militias in Benghazi in which authorities said 70 people were killed , The Associated Press reported . "
a way,ensure.01,a safe environment,,Affirmative,"Once the Libyan authorities are ready to engage with us in a way that also ensures a safe environment for our assistance , we are ready to assist Libya to develop their security sector as requested , Rasmussen said . "
members of the same group attacked Islamist militias in Benghazi in which authorities said 70 people,assist.01,Libya to develop,,Affirmative,"Once the Libyan authorities are ready to engage with us in a way that also ensures a safe environment for our assistance , we are ready to assist Libya to develop their security sector as requested , Rasmussen said . "
Libya,develop.02,their security sector,,Affirmative,"Once the Libyan authorities are ready to engage with us in a way that also ensures a safe environment for our assistance , we are ready to assist Libya to develop their security sector as requested , Rasmussen said . "
NATO Secretary General Anders Fogh Rasmussen,say.01,", we are ready",,Affirmative,"Once the Libyan authorities are ready to engage with us in a way that also ensures a safe environment for our assistance , we are ready to assist Libya to develop their security sector as requested , Rasmussen said . "
NATO 's,receive.01,a request for support from,,Affirmative,"Last year , NATO received a request for support from Libyan authorities focused on helping the country develop its security sector . "
Libyan authorities focused on helping,help.01,country develop,,Affirmative,"Last year , NATO received a request for support from Libyan authorities focused on helping the country develop its security sector . "
the country 's,develop.02,their security sector,,Affirmative,"Last year , NATO received a request for support from Libyan authorities focused on helping the country develop its security sector . "
U.S. Africa Command,have.03,similar plans in,,Affirmative,U.S. Africa Command has similar plans in the works . 
government authorities,struggle.01,for control with,,Affirmative,"Since the fall of strongman Moammar Gadhafi in 2011 following a NATO - led air bombardment , Libya has become a virtual failed state as government authorities struggle for control with heavily armed militias . "
Concerns,serve.01,as,,Affirmative,"Concerns also are growing over Libya serving as a haven for Islamic militants , many of whom are believed to be armed with weapons from the old Gadhafi regime . "
NATO jets,fly.01,"10,000 strike missions",,Affirmative,"NATO jets flew nearly 10,000 strike missions during the intervention in 2011 , destroying about 6,000 military targets . "
NATO jets,destroy.01,"6,000 military targets",,Affirmative,"NATO jets flew nearly 10,000 strike missions during the intervention in 2011 , destroying about 6,000 military targets . "
Rasmussen,hail.02,the campaign,as one of,Affirmative,"Although at the time Rasmussen hailed the campaign as one of the most successful in NATO history , the situation in Libya never normalized and in recent months has further deteriorated amid bloody clashes between militia and government forces . "
the Pentagon,base.02,Response team,,Affirmative,"Soon after that , the Pentagon based a newly formed Marine Air - Ground Task Force Crisis Response team in Morón , Spain . "
U.S. officials,name.01,Libya,as,Affirmative,"U.S. officials have not named Libya as the reason for moving the task force to Sicily , but some news reports have stated that the mobilization is connected with safety concerns at U.S. Embassy facilities in the country . "
some news reports,state.01,mobilization is connected with,,Affirmative,"U.S. officials have not named Libya as the reason for moving the task force to Sicily , but some news reports have stated that the mobilization is connected with safety concerns at U.S. Embassy facilities in the country . "
Saudi Arabia,announce.01,it would be closing,,Affirmative,Saudi Arabia recently announced it would be closing its embassy in Tripoli . 
Saudi Arabia,close.01,its embassy in Tripoli,,Affirmative,Saudi Arabia recently announced it would be closing its embassy in Tripoli . 
