A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pan,explain.01,", employers are required",,Affirmative,"Pan explained that when hiring foreign migrant workers , employers are required to hire a portion of local workers , in addition , businesses have been creating higher paying positions for local workers . "
employers,hire.01,a portion of,,Affirmative,"Pan explained that when hiring foreign migrant workers , employers are required to hire a portion of local workers , in addition , businesses have been creating higher paying positions for local workers . "
businesses,create.01,paying positions for,,Affirmative,"Pan explained that when hiring foreign migrant workers , employers are required to hire a portion of local workers , in addition , businesses have been creating higher paying positions for local workers . "
Pan,urge.01,his detractors,to take,Affirmative,Pan urged his detractors to take a more holistic view of the causes of Taiwan 's stagnant wage growth and not fixate on the employment of foreign migrant workers . 
his detractors,take.01,holistic view of,,Affirmative,Pan urged his detractors to take a more holistic view of the causes of Taiwan 's stagnant wage growth and not fixate on the employment of foreign migrant workers . 
The China Post,reserve.01,the right,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
The China Post,remove.01,any comment for,,Affirmative,The China Post reserves the right to post or remove any comment for any reason without prior consent . 
your,grant.01,the right,to,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
we,see.01,fit,,Affirmative,You hereby grant to The China Post the right to post your submissions in any way we see fit . 
The China Post,make.02,assurances regarding,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
no assurances,regard.01,the accuracy of,,Affirmative,The China Post makes no assurances regarding the accuracy of posted comments . 
Opinions,represent.01,the views of,,Affirmative,Opinions do not represent the views of The China Post . 
Pan,state.01,is not,,Affirmative,"Most notably , Pan yesterday stated that Taiwan 's rising reliance on foreign migrant workers is not the cause of stagnating wage levels , but a sign of the spirited growth across local industries and economic growth more generally . "
statements,defy.01,logic,,Affirmative,statements that defy logic . 
It,help.01,to suppress,,Affirmative,It helps to suppress wage increases . 
Policy makers and authorities in Taiwan,adopt.01,policies,,Affirmative,"Policy makers and authorities in Taiwan should be careful about adopting policies that tend to hurt innocent people , especially workers . "
policies,hurt.01,"innocent people ,",,Affirmative,"Policy makers and authorities in Taiwan should be careful about adopting policies that tend to hurt innocent people , especially workers . "
Those,have.03,nothing,,Affirmative,Those who have nothing to do with current wrong - doings should not be affected by disputes and should not be used as pawns in power politics . 
by disputes,affect.01,Those,,Affirmative,Those who have nothing to do with current wrong - doings should not be affected by disputes and should not be used as pawns in power politics . 
I,hope.01,Taiwan does not get misled again,,Affirmative,I hope Taiwan does not get misled again . 
by,assist.01,"bankers , ( assisted by",,Affirmative,"Unfortunately , CEOs , bankers , ( assisted by their lobbyist politicians ) want to see profits on their returns . "
"CEOs , bankers , ( assisted by",want.01,to see profits on,,Affirmative,"Unfortunately , CEOs , bankers , ( assisted by their lobbyist politicians ) want to see profits on their returns . "
"CEOs , bankers , ( assisted by",see.01,profits on,,Affirmative,"Unfortunately , CEOs , bankers , ( assisted by their lobbyist politicians ) want to see profits on their returns . "
the locals,do.02,dangerous work and,,Affirmative,The only problem is whether the locals working willing to do relatively dangerous work and the local employers willing to pay higher wages and better fringe benefits . 
the locals,pay.01,higher wages and,,Affirmative,The only problem is whether the locals working willing to do relatively dangerous work and the local employers willing to pay higher wages and better fringe benefits . 
present Ma,shoulder.01,all the blame,,Affirmative,"Until then , present Ma has to shoulder all the blame . "
You,know.01,if you are insane,,Affirmative,You should know if you are insane . 
