A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ms Day , who is also mother to 18-month-old Isaac and six-year-old step son Kieren",want.01,him to miss out and make,,Affirmative,"He is already disadvantaged enough , without adding to it - I do n't want him to miss out and make it worse . "
their son,make.02,it worse,,Affirmative,"He is already disadvantaged enough , without adding to it - I do n't want him to miss out and make it worse . "
"Ms Day , who is also mother to 18-month-old Isaac and six-year-old step son Kieren",say.01,wheelchair would also assist at,,Affirmative,Ms Day said a wheelchair would also assist at the many appointments they have to attend and everyday life in general . 
mother to 18-month-old Isaac and six-year-old step son Kieren,attend.01,the many appointments,,Affirmative,Ms Day said a wheelchair would also assist at the many appointments they have to attend and everyday life in general . 
mother to 18-month-old Isaac and six-year-old step son Kieren,everyday.01,life in general,,Affirmative,Ms Day said a wheelchair would also assist at the many appointments they have to attend and everyday life in general . 
mother to 18-month-old Isaac and six-year-old step son Kieren,travel.01,to Ballarat,,Affirmative,"We travel to Ballarat three times a week for physio , doctors and specialist appointments , she said . "
"Ms Day , who is also mother to 18-month-old Isaac and six-year-old step son Kieren",say.01,We travel to Ballarat,,Affirmative,"We travel to Ballarat three times a week for physio , doctors and specialist appointments , she said . "
"Ms Day , who is also mother to 18-month-old Isaac and six-year-old step son Kieren",carry.01,general,,Affirmative,"He has to walk or I 'll carry him and at the Ballarat Base you have to go up and down stairs and lifts - it is just really hard , plus chasing after Isaac as well . "
Jacob 's,spend.02,most of,,Affirmative,Jacob has spent most of his life in and out of hospitals since he was born 12 weeks premature . 
"Ms Day , who is also mother to 18-month-old Isaac and six-year-old step son Kieren",say.01,He was born at,,Affirmative,"He was born at 29 weeks gestation and then everything just went downhill from there , Ms Day said . "
Complications at birth,cause.01,a grade three bleed,,Affirmative,"Complications at birth caused a grade three bleed in his brain and that caused hydrocephalus and other big things and then he was diagnosed with cerebral palsy at the age of two , so things have just been hell ever since . "
that,cause.01,hydrocephalus and,,Affirmative,"Complications at birth caused a grade three bleed in his brain and that caused hydrocephalus and other big things and then he was diagnosed with cerebral palsy at the age of two , so things have just been hell ever since . "
We,have.03,some items,,Affirmative,"We have some items already donated , but we need some big things to help bring in some money , Ms Day said . "
We,need.01,some big things,,Affirmative,"We have some items already donated , but we need some big things to help bring in some money , Ms Day said . "
We,help.01,bring in,,Affirmative,"We have some items already donated , but we need some big things to help bring in some money , Ms Day said . "
"Ms Day , who is also mother to 18-month-old Isaac and six-year-old step son Kieren",say.01,We have,,Affirmative,"We have some items already donated , but we need some big things to help bring in some money , Ms Day said . "
June 8,raise.01,money,,Affirmative,"Ararat 's ' Trash n Treasure ' market next month on Sunday , June 8 will also raise money for Jacob . "
