A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the U.S. population,have.03,on,,Affirmative,"Changes in the age structure of the U.S. population will have implications for health care services and providers , national and local policymakers , and businesses seeking to anticipate the influence that this population may have on their services , family structure and the American landscape , Ortman said . "
Jennifer Ortman,say.01,will have implications for,,Affirmative,"Changes in the age structure of the U.S. population will have implications for health care services and providers , national and local policymakers , and businesses seeking to anticipate the influence that this population may have on their services , family structure and the American landscape , Ortman said . "
by,provided.01,statistics provided by,,Affirmative,"In 2010 , there were 191,403 residents 65 or older living in the Granite State , according to statistics provided by the NH Center for Public Policy Studies . "
citizens,celebrate.02,a milestone birthday,,Affirmative,"That number is estimated to increase by 28 percent next year , as more and more citizens celebrate a milestone birthday . "
New Hampshire,have.03,"an estimated 437,194 senior citizens",,Affirmative,"By 2030 , New Hampshire will have an estimated 437,194 senior citizens . "
a nonprofit,match.01,volunteers with,,Affirmative,"At Community Caregivers of Greater Derry , a nonprofit that matches volunteers with home - bound disabled and elderly residents in seven southern New Hampshire communities , demand for services continues to grow . "
Most of,make.05,slightly too much,,Affirmative,"Most of our clients make slightly too much to be eligible for any service and too little to afford any services out of pocket , said Tanuma , who noted the organization currently provides more than 200 clients with transportation , friendly visits , shopping assistance and help with household duties . "
"Tanuma ,",say.01,make,,Affirmative,"Most of our clients make slightly too much to be eligible for any service and too little to afford any services out of pocket , said Tanuma , who noted the organization currently provides more than 200 clients with transportation , friendly visits , shopping assistance and help with household duties . "
"Tanuma ,",note.01,organization currently provides,,Affirmative,"Most of our clients make slightly too much to be eligible for any service and too little to afford any services out of pocket , said Tanuma , who noted the organization currently provides more than 200 clients with transportation , friendly visits , shopping assistance and help with household duties . "
the organization,provide.01,"with transportation ,",,Affirmative,"Most of our clients make slightly too much to be eligible for any service and too little to afford any services out of pocket , said Tanuma , who noted the organization currently provides more than 200 clients with transportation , friendly visits , shopping assistance and help with household duties . "
Director Sara Landry,say.01,she 's noticed,,Affirmative,"Pelham Senior Center Director Sara Landry said she 's noticed an increased demand in programs for younger seniors in their late 60 s , a population that accounts for a large portion of new memberships . "
Pelham Senior Center Director Sara Landry,notice.01,an increased demand in programs for,,Affirmative,"Pelham Senior Center Director Sara Landry said she 's noticed an increased demand in programs for younger seniors in their late 60 s , a population that accounts for a large portion of new memberships . "
a population,account.01,for,,Affirmative,"Pelham Senior Center Director Sara Landry said she 's noticed an increased demand in programs for younger seniors in their late 60 s , a population that accounts for a large portion of new memberships . "
director Barbara Coish,say.01,population also appears,,Affirmative,Windham Senior Center program director Barbara Coish said her town 's aging population also appears to be increasing . 
the Cooperative Alliance for,respond.01,to,,Affirmative,"Responding to growing demand , the Cooperative Alliance for Regional Transportation ( CART ) , a public transit - service geared toward senior citizens and disabled person in southern New Hampshire , added a Hampstead shuttle last month . "
the Cooperative Alliance for,add.01,a Hampstead shuttle,,Affirmative,"Responding to growing demand , the Cooperative Alliance for Regional Transportation ( CART ) , a public transit - service geared toward senior citizens and disabled person in southern New Hampshire , added a Hampstead shuttle last month . "
CART,match.01,town contributions with,,Affirmative,"CART matches town contributions with federal transportation funds and has provided over 100,000 rides since its inception in 2006 . "
CART,provided.01,"100,000 rides",,Affirmative,"CART matches town contributions with federal transportation funds and has provided over 100,000 rides since its inception in 2006 . "
Executive Director Annette Stoller,say.01,This is going,,Affirmative,"This is going to be a very convenient and much - needed service for seniors and others in the community who are in need of safe and reliable transportation to medical appointments and other needs , CART Executive Director Annette Stoller said . "
"Susan Antkowiak ,",say.01,citizens currently suffer from,,Affirmative,"Susan Antkowiak , vice president of the Alzheimer 's Association 's Massachusetts and New Hampshire chapter in Bedford , said an estimated 22,000 Granite State citizens currently suffer from the disease . "
State citizens,suffer.01,from,,Affirmative,"Susan Antkowiak , vice president of the Alzheimer 's Association 's Massachusetts and New Hampshire chapter in Bedford , said an estimated 22,000 Granite State citizens currently suffer from the disease . "
The nonprofit organization,work.01,to address,,Affirmative,"The nonprofit organization is working closely with a new committee of legislators , patients , families and health care providers to address current and anticipated needs and shortfalls as part of the NH State Plan for Alzheimer 's Disease & Other Related Dementias . "
The nonprofit organization,address.02,needs and shortfalls,,Affirmative,"The nonprofit organization is working closely with a new committee of legislators , patients , families and health care providers to address current and anticipated needs and shortfalls as part of the NH State Plan for Alzheimer 's Disease & Other Related Dementias . "
The House and Senate,clear.01,legislation outlining,,Affirmative,The House and Senate recently cleared legislation outlining the plan ; Gov. Maggie Hassan is expected to sign the bill into law within the next month . 
legislation outlining,outline.01,the NH State Plan,,Affirmative,The House and Senate recently cleared legislation outlining the plan ; Gov. Maggie Hassan is expected to sign the bill into law within the next month . 
Gov. Maggie Hassan,sign.01,the bill,into law,Affirmative,The House and Senate recently cleared legislation outlining the plan ; Gov. Maggie Hassan is expected to sign the bill into law within the next month . 
