A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ed Westbrook -- who founded the school in 2002 along with Robert Carr , George Kosko , Alex Sanders and Ralph McCullough --",tell.01,that he 's willing,the commission,Affirmative,He told the commission that he 's willing to continue the school without his co-founders . 
"Ed Westbrook -- who founded the school in 2002 along with Robert Carr , George Kosko , Alex Sanders and Ralph McCullough --",continue.01,the Charleston School of Law,,Affirmative,He told the commission that he 's willing to continue the school without his co-founders . 
Carr and Kosko -- Sanders and McCullough have retired --,think.01,InfiLaw should be granted,,Affirmative,Carr and Kosko both spoke during the North Charleston session about why they think InfiLaw should be granted a license . 
the Charleston School of Law,improve.01,lives,,Affirmative,"The school has improved lives ; the school has improved Charleston , improved the state , it 's improved our noble and honorable profession . "
"improved Charleston ,",improve.01,the state,,Affirmative,"The school has improved lives ; the school has improved Charleston , improved the state , it 's improved our noble and honorable profession . "
the Charleston School of Law,do.02,much more,,Affirmative,"There is so much more that this school can do , but not with me , said Carr , who intends to retire as soon as the regulatory process is concluded , to spend more time with his aging mother , who recently moved from New Orleans to Charleston . "
"Carr ,",say.01,There is,,Affirmative,"There is so much more that this school can do , but not with me , said Carr , who intends to retire as soon as the regulatory process is concluded , to spend more time with his aging mother , who recently moved from New Orleans to Charleston . "
"Carr ,",intend.01,to retire,,Affirmative,"There is so much more that this school can do , but not with me , said Carr , who intends to retire as soon as the regulatory process is concluded , to spend more time with his aging mother , who recently moved from New Orleans to Charleston . "
George Kosko,say.01,will improve,,Affirmative,Kosko said selling the school to InfiLaw will improve bar exam passage rates in the area . 
25 representatives from,speak.03,about,,Affirmative,About 25 representatives from both sides spoke out about the commission 's pending decision . 
Most of,honor.01,organization representatives and alumni,,Affirmative,"Most of the Charleston School of Law administration , faculty members , Student Bar Association members , honors organization representatives and alumni who spoke favored a denial of InfiLaw 's request for a license . "
The Committee on,hold.04,a special meeting,,Affirmative,The Committee on Academic Affairs and Licensing is holding a special meeting at 2 p.m. today in Columbia to consider InfiLaw 's application for licensure . 
The Committee on,consider.01,application for licensure,,Affirmative,The Committee on Academic Affairs and Licensing is holding a special meeting at 2 p.m. today in Columbia to consider InfiLaw 's application for licensure . 
"Bettie Rose Horne , chairwoman of",say.01,hearing was,,Affirmative,"Bettie Rose Horne , chairwoman of the committee , said Friday 's hearing was the first time in her 10 years on the committee that so many people showed an interest in one subject . "
many people,show.01,an interest in,,Affirmative,"Bettie Rose Horne , chairwoman of the committee , said Friday 's hearing was the first time in her 10 years on the committee that so many people showed an interest in one subject . "
so many people,have.03,the strong opinions,,Affirmative,"Broad amount of interest and the strong opinions that we 've had across the continuum suggested that in addition to receiving written opinions , it would behoove us to have the public hearings , Horne said . "
Broad amount of interest,suggest.01,", it would behoove us",,Affirmative,"Broad amount of interest and the strong opinions that we 've had across the continuum suggested that in addition to receiving written opinions , it would behoove us to have the public hearings , Horne said . "
so many people,have.03,the public hearings,,Affirmative,"Broad amount of interest and the strong opinions that we 've had across the continuum suggested that in addition to receiving written opinions , it would behoove us to have the public hearings , Horne said . "
Bettie Rose Horne,say.01,suggested,,Affirmative,"Broad amount of interest and the strong opinions that we 've had across the continuum suggested that in addition to receiving written opinions , it would behoove us to have the public hearings , Horne said . "
by,submit.01,Materials,to,Affirmative,"Materials are submitted to staff members on the commission by the company requesting a license ; staff members then make a recommendation to a subcommittee , the Commission on Academic Affairs and Licensing ; and the subcommittee makes a recommendation to the full commission . "
the company requesting,request.01,a license,,Affirmative,"Materials are submitted to staff members on the commission by the company requesting a license ; staff members then make a recommendation to a subcommittee , the Commission on Academic Affairs and Licensing ; and the subcommittee makes a recommendation to the full commission . "
the Commission on Academic Affairs and Licensing,make.LV,a recommendation to,,Affirmative,"Materials are submitted to staff members on the commission by the company requesting a license ; staff members then make a recommendation to a subcommittee , the Commission on Academic Affairs and Licensing ; and the subcommittee makes a recommendation to the full commission . "
staff members on the commission,recommend.01,commission approve,,Affirmative,Staff members already recommended that the commission approve the InfiLaw licensure . 
the S.C. Commission,approve.01,the InfiLaw licensure,,Affirmative,Staff members already recommended that the commission approve the InfiLaw licensure . 
Bettie Rose Horne,say.01,commission will make,,Affirmative,"Horne said the commission will make a decision at its next meeting , June 5 . "
