A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
reporters,try.01,to push for,,Affirmative,"We are in the same situation , we are trying to push for ASEAN centrality ; we have called on our brother - nations in ASEAN that this is what 's happening and we are asking what we should do collectively because ASEAN must be united and everyone in the group must agree , Aquino said . "
reporters,call.01,that this is,,Affirmative,"We are in the same situation , we are trying to push for ASEAN centrality ; we have called on our brother - nations in ASEAN that this is what 's happening and we are asking what we should do collectively because ASEAN must be united and everyone in the group must agree , Aquino said . "
reporters,ask.01,what we should do collectively,,Affirmative,"We are in the same situation , we are trying to push for ASEAN centrality ; we have called on our brother - nations in ASEAN that this is what 's happening and we are asking what we should do collectively because ASEAN must be united and everyone in the group must agree , Aquino said . "
President Aquino,say.01,; we have called on,,Affirmative,"We are in the same situation , we are trying to push for ASEAN centrality ; we have called on our brother - nations in ASEAN that this is what 's happening and we are asking what we should do collectively because ASEAN must be united and everyone in the group must agree , Aquino said . "
President Aquino,say.01,there must be,,Affirmative,Aquino said there must be a code of conduct that is operational and enforceable to resolve the dispute and eliminate the potential for disputed areas to become flashpoints . 
President Aquino,say.01,Philippines had been pushing for,,Affirmative,"He said the Philippines had been pushing for the early adoption of a COC , especially in Cambodia in 2012 when foreign ministers failed for the first time to come up with a joint statement because of differences on what text should be included and excluded as regards the territorial and maritime dispute with China . "
President Aquino,say.01,This is,,Affirmative,"This is the so - called DOC , Aquino said . "
you,introduce.02,new facilities,,Affirmative,So there is a provision and apparent discussion that you should not introduce new facilities ... 
Aquino,say.01,that there will be,,Affirmative,"that there will be no changes until the territorial disputes are resolved , Aquino said . "
The military,monitor.01,the tense developments between Vietnam and China,,Affirmative,"The military , on the other hand , is monitoring the tense developments between Vietnam and China over the Paracel Islands in the South China Sea . "
Col. Ramon Zagala,say.01,is pushing,,Affirmative,Armed Forces of the Philippines ( AFP ) spokesman Lt. Col. Ramon Zagala said the prevailing maritime row between Vietnam and China is pushing the Armed Forces to hasten its maritime domain awareness monitoring over its regime of islands in the West Philippine Sea because of the presence of Vietnamese and Chinese troops in the region . 
the Armed Forces,hasten.01,awareness monitoring over,,Affirmative,Armed Forces of the Philippines ( AFP ) spokesman Lt. Col. Ramon Zagala said the prevailing maritime row between Vietnam and China is pushing the Armed Forces to hasten its maritime domain awareness monitoring over its regime of islands in the West Philippine Sea because of the presence of Vietnamese and Chinese troops in the region . 
China,maintain.01,naval units,,Affirmative,"China has been maintaining forward naval units on six reefs in the area , while Vietnam also stations troops on 23 islets and shoals . "
Vietnam,station.01,troops,on,Affirmative,"China has been maintaining forward naval units on six reefs in the area , while Vietnam also stations troops on 23 islets and shoals . "
by Marines,secure.01,regime of islands in,,Affirmative,The Philippines ' regime of islands in the region is also being guarded and secured by Marines . 
Zagala,say.01,AFP is coordinating with,,Affirmative,Zagala said the AFP is coordinating with local and foreign government agencies over security development in the Paracels as well as on the ongoing reclamation project by Beijing at Mabini Reef . 
by,occupy.01,"Mabini Reef ,",,Affirmative,"Mabini Reef , around 150 to 190 nautical miles from mainland Palawan , was formerly occupied by Vietmanese troops until they were dislodged by Chinese naval forces that left 64 Vietnamese soldiers dead and the sinking of their two navy transport ships in 1988 . "
by,dislodge.01,they,,Affirmative,"Mabini Reef , around 150 to 190 nautical miles from mainland Palawan , was formerly occupied by Vietmanese troops until they were dislodged by Chinese naval forces that left 64 Vietnamese soldiers dead and the sinking of their two navy transport ships in 1988 . "
Chinese naval forces,leave.01,64 Vietnamese soldiers,dead,Affirmative,"Mabini Reef , around 150 to 190 nautical miles from mainland Palawan , was formerly occupied by Vietmanese troops until they were dislodged by Chinese naval forces that left 64 Vietnamese soldiers dead and the sinking of their two navy transport ships in 1988 . "
Rep. Gina de Venecia,lead.02,women lawmakers,,Affirmative,Pangasinan Rep. Gina de Venecia led women lawmakers in appealing to China and the Philippines to practice the Good Neighbor Policy to ease tensions . 
Rep. Gina de Venecia,appeal.02,to China and,to practice,Affirmative,Pangasinan Rep. Gina de Venecia led women lawmakers in appealing to China and the Philippines to practice the Good Neighbor Policy to ease tensions . 
Pangasinan Rep. Gina de Venecia,lead.02,member Philippine congressional delegation representing,,Affirmative,"Leading a 12 - member Philippine congressional delegation representing the 79 - member multi-party All - Women Congressional Caucus , De Venecia made the appeal but cut short her visit to fly back to Manila to attend to her dying mother . "
Pangasinan Rep. Gina de Venecia,cut.02,her visit,,Affirmative,"Leading a 12 - member Philippine congressional delegation representing the 79 - member multi-party All - Women Congressional Caucus , De Venecia made the appeal but cut short her visit to fly back to Manila to attend to her dying mother . "
They,proceed.01,to Beijing,,Affirmative,"They proceeded to Beijing from May 16 to 17 for further meetings with the International Department of the Communist Party of China led by Chinese Vice-Minister Chen Fengxiang of the International Department , and with large women 's organizations in the Chinese capital before returning to Manila on Saturday . "
by,lead.02,further meetings with,,Affirmative,"They proceeded to Beijing from May 16 to 17 for further meetings with the International Department of the Communist Party of China led by Chinese Vice-Minister Chen Fengxiang of the International Department , and with large women 's organizations in the Chinese capital before returning to Manila on Saturday . "
De Venecia,praise.01,the vigorous anti-corruption reforms of,,Affirmative,De Venecia praised the vigorous anti-corruption reforms of Chinese President Xi Jin Ping and President Aquino . 
She,ask.02,for,,Affirmative,"She also asked for the revival of the three - nation Philippine - China - Vietnam Seismic Survey in the disputed areas of the Spratlys , approved by the three governments in 2005 as a prelude to joint exploration , joint drilling and joint development for oil and gas , and equitable sharing of hydro - carbons production and profits . "
by,approve.01,the revival of,as,Affirmative,"She also asked for the revival of the three - nation Philippine - China - Vietnam Seismic Survey in the disputed areas of the Spratlys , approved by the three governments in 2005 as a prelude to joint exploration , joint drilling and joint development for oil and gas , and equitable sharing of hydro - carbons production and profits . "
"Her husband ,",initiate.01,the program,,Affirmative,"Her husband , then Speaker Jose de Venecia , initiated the program as the most practical , the most commonsensical and the most realistic solution to the conflict amid the dangerous confrontations in the South China Sea . "
Rep. De Venecia,propose.01,the designation of,,Affirmative,"Rep. De Venecia also proposed the designation of fishing corridors and alternating periods for fishing fleets coming from what she called the three frontline states of the Philippines , China and Vietnam to avoid further tensions , confrontation and arrest of fishermen in the sea . "
China,demand.01,the immediate release of,,Affirmative,China has demanded the immediate release of the nine fishermen caught poaching off Half Moon Shoal in the disputed Spratly Islands . 
the nine fishermen caught poaching off,poach.02,Half Moon Shoal,,Affirmative,China has demanded the immediate release of the nine fishermen caught poaching off Half Moon Shoal in the disputed Spratly Islands . 
The Philippines,insist.01,fishermen violated,,Affirmative,"The Philippines , however , insisted the Chinese fishermen violated maritime laws and they must be prosecuted . "
the Chinese fishermen,violate.01,maritime laws,,Affirmative,"The Philippines , however , insisted the Chinese fishermen violated maritime laws and they must be prosecuted . "
Secretary Leila de Lima,say.01,prosecutors have found,,Affirmative,Justice Secretary Leila de Lima said prosecutors have found probable cause to indict the alleged poachers in court . 
prosecutors,find.01,probable cause,,Affirmative,Justice Secretary Leila de Lima said prosecutors have found probable cause to indict the alleged poachers in court . 
prosecutors,indict.01,the alleged poachers,,Affirmative,Justice Secretary Leila de Lima said prosecutors have found probable cause to indict the alleged poachers in court . 
