A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The ruling Kuomintang,send.01,a delegation,to,Affirmative,"The ruling Kuomintang , meanwhile , will send a delegation to Ho Chi Minh City , the largest city in southern Vietnam where the riots were concentrated , to care for Taiwanese businesses affected by the riots . "
by,affect.01,Taiwanese businesses affected by,,Affirmative,"The ruling Kuomintang , meanwhile , will send a delegation to Ho Chi Minh City , the largest city in southern Vietnam where the riots were concentrated , to care for Taiwanese businesses affected by the riots . "
by,lead.02,"The KMT delegation , led by",,Affirmative,"The KMT delegation , led by the party 's Secretary - General Tseng Yung - chuan , will set out on Tuesday to offer sympathy to Taiwanese businesspeople there and learn more about their needs . "
"The KMT delegation , led by",offer.01,sympathy,,Affirmative,"The KMT delegation , led by the party 's Secretary - General Tseng Yung - chuan , will set out on Tuesday to offer sympathy to Taiwanese businesspeople there and learn more about their needs . "
"The KMT delegation , led by",learn.01,more,about,Affirmative,"The KMT delegation , led by the party 's Secretary - General Tseng Yung - chuan , will set out on Tuesday to offer sympathy to Taiwanese businesspeople there and learn more about their needs . "
representative to Vietnam,say.01,office has demanded,,Affirmative,"Also Monday , Taiwan 's representative to Vietnam , Huang Chih - peng , said his office has demanded that Vietnamese ministers should offer an apology to Taiwan and Taiwanese businessmen and hold accountable those responsible for causing damage to Taiwanese businesses in the country . "
his office,demand.01,ministers should offer,,Affirmative,"Also Monday , Taiwan 's representative to Vietnam , Huang Chih - peng , said his office has demanded that Vietnamese ministers should offer an apology to Taiwan and Taiwanese businessmen and hold accountable those responsible for causing damage to Taiwanese businesses in the country . "
Vietnamese ministers,offer.01,an apology,,Affirmative,"Also Monday , Taiwan 's representative to Vietnam , Huang Chih - peng , said his office has demanded that Vietnamese ministers should offer an apology to Taiwan and Taiwanese businessmen and hold accountable those responsible for causing damage to Taiwanese businesses in the country . "
Vietnamese ministers,hold.02,accountable,,Affirmative,"Also Monday , Taiwan 's representative to Vietnam , Huang Chih - peng , said his office has demanded that Vietnamese ministers should offer an apology to Taiwan and Taiwanese businessmen and hold accountable those responsible for causing damage to Taiwanese businesses in the country . "
Huang Chih-peng,say.01,", it was still not enough given",,Affirmative,"Huang said that while Bui Trong Van , head of the Vietnam Economic and Cultural Office in Taipei , expressed deep regret and apologies to the investors on behalf of his government on Sunday , it was still not enough given the enormous losses incurred by Taiwanese enterprises . "
"Bui Trong Van , head of",express.01,deep regret and apologies,to,Affirmative,"Huang said that while Bui Trong Van , head of the Vietnam Economic and Cultural Office in Taipei , expressed deep regret and apologies to the investors on behalf of his government on Sunday , it was still not enough given the enormous losses incurred by Taiwanese enterprises . "
by,incur.01,the enormous losses incurred by,,Affirmative,"Huang said that while Bui Trong Van , head of the Vietnam Economic and Cultural Office in Taipei , expressed deep regret and apologies to the investors on behalf of his government on Sunday , it was still not enough given the enormous losses incurred by Taiwanese enterprises . "
