A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fans,flock.02,to,,Affirmative,Last week 's CrimeFest convention in Bristol was attended by hundreds of fans who flocked to discussion panels featuring some of their favourite authors - including one entitled Death In High Heels : Women As Victims . 
discussion panels featuring some of,feature.01,some of,,Affirmative,Last week 's CrimeFest convention in Bristol was attended by hundreds of fans who flocked to discussion panels featuring some of their favourite authors - including one entitled Death In High Heels : Women As Victims . 
"Jessie Keane ,",feature.01,a women,at,Affirmative,"One of the authors featured in the discussion was Jessie Keane , who is behind the Annie Carter series which is set in the London criminal underworld and features a women at the heart of a powerful East End gang . "
Ms Keane,tell.01,readers preferred,the convention,Affirmative,"Ms Keane told the convention that her female readers preferred her books to be violent , and that one of her contemporaries - another woman writer penning novels for a largely female audience - had found her sales had increased once she started writing about hard crime and graphic violence . "
her female readers,prefer.01,her books,,Affirmative,"Ms Keane told the convention that her female readers preferred her books to be violent , and that one of her contemporaries - another woman writer penning novels for a largely female audience - had found her sales had increased once she started writing about hard crime and graphic violence . "
another woman writer penning novels for,pen.01,novels,,Affirmative,"Ms Keane told the convention that her female readers preferred her books to be violent , and that one of her contemporaries - another woman writer penning novels for a largely female audience - had found her sales had increased once she started writing about hard crime and graphic violence . "
one of,find.01,sales had increased,,Affirmative,"Ms Keane told the convention that her female readers preferred her books to be violent , and that one of her contemporaries - another woman writer penning novels for a largely female audience - had found her sales had increased once she started writing about hard crime and graphic violence . "
Ms Keane,start.01,writing about,,Affirmative,"Ms Keane told the convention that her female readers preferred her books to be violent , and that one of her contemporaries - another woman writer penning novels for a largely female audience - had found her sales had increased once she started writing about hard crime and graphic violence . "
Ms Keane,write.01,about,,Affirmative,"Ms Keane told the convention that her female readers preferred her books to be violent , and that one of her contemporaries - another woman writer penning novels for a largely female audience - had found her sales had increased once she started writing about hard crime and graphic violence . "
Moderator and,tell.01,were,the convention,Affirmative,Moderator and fellow crime writer Ruth Dudley Edwards told the convention that a large proportion of readers of violent crime novels were young women . 
young women,find.02,it fascinating,,Affirmative,Ms Keane responded : ' Young women find it fascinating . 
young women,feel.02,they can examine violence in,,Affirmative,Maybe they feel they can examine violence in a safe way : they are seeing it at a safe distance . 
young women,examine.01,violence in,,Affirmative,Maybe they feel they can examine violence in a safe way : they are seeing it at a safe distance . 
young women,see.01,a safe way,,Affirmative,Maybe they feel they can examine violence in a safe way : they are seeing it at a safe distance . 
British authors,up.01,the violence,,Affirmative,' It has been claimed that British authors have upped the violence in their novels after being influenced by a wave of Nordic writers including Stieg Laarson who wrote the Millennium Trilogy including The Girl With A Dragon Tattoo . 
by,influence.01,British authors,,Affirmative,' It has been claimed that British authors have upped the violence in their novels after being influenced by a wave of Nordic writers including Stieg Laarson who wrote the Millennium Trilogy including The Girl With A Dragon Tattoo . 
Stieg Laarson,write.01,the Millennium Trilogy,,Affirmative,' It has been claimed that British authors have upped the violence in their novels after being influenced by a wave of Nordic writers including Stieg Laarson who wrote the Millennium Trilogy including The Girl With A Dragon Tattoo . 
authors speaking at,say.01,had featured,,Affirmative,"However , authors speaking at the convention said that novels by British writers had featured graphic subject matter . "
novels by,feature.01,graphic subject matter,,Affirmative,"However , authors speaking at the convention said that novels by British writers had featured graphic subject matter . "
"Jessica Mann ,",add.01,that she had noted,,Affirmative,"Jessica Mann , an author and fiction reviewer , did add that she had noted an increase in sadism in recent years , and added that a fellow female writer had argued with her publishers who had wanted to put a naked woman on the front cover - even though her victim was a man . "
Jessica Mann,note.01,an increase in sadism,,Affirmative,"Jessica Mann , an author and fiction reviewer , did add that she had noted an increase in sadism in recent years , and added that a fellow female writer had argued with her publishers who had wanted to put a naked woman on the front cover - even though her victim was a man . "
"Jessica Mann ,",add.01,writer had argued with,,Affirmative,"Jessica Mann , an author and fiction reviewer , did add that she had noted an increase in sadism in recent years , and added that a fellow female writer had argued with her publishers who had wanted to put a naked woman on the front cover - even though her victim was a man . "
a fellow female writer,argue.01,with,,Affirmative,"Jessica Mann , an author and fiction reviewer , did add that she had noted an increase in sadism in recent years , and added that a fellow female writer had argued with her publishers who had wanted to put a naked woman on the front cover - even though her victim was a man . "
her publishers,want.01,to put,,Affirmative,"Jessica Mann , an author and fiction reviewer , did add that she had noted an increase in sadism in recent years , and added that a fellow female writer had argued with her publishers who had wanted to put a naked woman on the front cover - even though her victim was a man . "
her publishers,put.01,a naked woman,on,Affirmative,"Jessica Mann , an author and fiction reviewer , did add that she had noted an increase in sadism in recent years , and added that a fellow female writer had argued with her publishers who had wanted to put a naked woman on the front cover - even though her victim was a man . "
a tortured woman on the front cover,add.01,There has been,,Affirmative,Describing the practice of having a tortured woman on the front cover as strange she added : ' There has been a ratcheting up of torture in books . 
a woman,have.03,lots of,,Affirmative,"The books start with a woman being abducted and then she has lots of nasty things done to her , then it gets worse and worse . "
"Alison Joseph , chairman of",tell.01,women were fans of,MailOnline,Affirmative,"' Alison Joseph , chairman of the Crime Writer 's Association and author of the Sister Agnes novels told MailOnline that many young women were fans of crime fiction because the victims were women . "
you,write.01,a crime novel,,Affirmative,"' When you write a crime novel your reader needs to believe in what is going on , ' said Ms Joseph , whose latest novel Dying To Know centres on the mysterious death of a particle physicist . "
your reader,need.01,to believe in,,Affirmative,"' When you write a crime novel your reader needs to believe in what is going on , ' said Ms Joseph , whose latest novel Dying To Know centres on the mysterious death of a particle physicist . "
your reader,believe.01,in,,Affirmative,"' When you write a crime novel your reader needs to believe in what is going on , ' said Ms Joseph , whose latest novel Dying To Know centres on the mysterious death of a particle physicist . "
"Ms Joseph ,",know.01,centres on,,Affirmative,"' When you write a crime novel your reader needs to believe in what is going on , ' said Ms Joseph , whose latest novel Dying To Know centres on the mysterious death of a particle physicist . "
we,need.01,a crime novel,,Affirmative,"' Although a crime novel is an escape , it 's a story , we need it to be believable and there needs to be something that makes you think what if that was me ? "
something,make.02,you think what,,Affirmative,"' Although a crime novel is an escape , it 's a story , we need it to be believable and there needs to be something that makes you think what if that was me ? "
you,think.01,what,,Affirmative,"' Although a crime novel is an escape , it 's a story , we need it to be believable and there needs to be something that makes you think what if that was me ? "
what,know.01,if there will be,,Affirmative,' I do n't know if there will be a backlash against the genre but I ca n't see we 'll want to go back to drawing room stories again . 
what,see.01,we 'll want,,Affirmative,' I do n't know if there will be a backlash against the genre but I ca n't see we 'll want to go back to drawing room stories again . 
we,want.01,to go back to drawing,,Affirmative,' I do n't know if there will be a backlash against the genre but I ca n't see we 'll want to go back to drawing room stories again . 
"Ms Joseph , whose latest novel Dying To Know centres on the mysterious death of a particle physicist",say.01,she did not know,,Affirmative,' Ms Joseph said that though crime novels were sometimes violent she did not know if this was a recent phenomenon . 
"Ms Joseph , whose latest novel Dying To Know centres on the mysterious death of a particle physicist",know.01,if this was,,Affirmative,' Ms Joseph said that though crime novels were sometimes violent she did not know if this was a recent phenomenon . 
people,see.01,streets strewn with rubble and bodies,,Affirmative,"' Some of the crime novels written after the First World War where people were used to seeing streets strewn with rubble and bodies so maybe they wanted a lower body count , ' she said . "
people,want.01,a lower body count,,Affirmative,"' Some of the crime novels written after the First World War where people were used to seeing streets strewn with rubble and bodies so maybe they wanted a lower body count , ' she said . "
Some of the crime novels,say.01,so maybe they wanted,,Affirmative,"' Some of the crime novels written after the First World War where people were used to seeing streets strewn with rubble and bodies so maybe they wanted a lower body count , ' she said . "
what,read.01,"Margery Allingham ,",,Affirmative,"' But I was reading Margery Allingham , who was writing after the war and is normally lumped in with polite crime stories , but there is still a lot of violence in her work . "
Margery Allingham,add.01,", it 's",,Affirmative,"' She added : ' I do n't know if crime writing is getting gorier , it 's an easy thing that people say . "
what,know.01,writing is getting gorier,,Affirmative,"' She added : ' I do n't know if crime writing is getting gorier , it 's an easy thing that people say . "
people,say.01,an easy thing,,Affirmative,"' She added : ' I do n't know if crime writing is getting gorier , it 's an easy thing that people say . "
our,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
